node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633747.876387547,783958.019998066,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5077000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633747.876387547,783958.019998066,640501.247161846,781408.114458707,0.000359999999999999,0,2020.22366271585,2020.22402271585,5077000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,640501.247161846,781408.114458707,642345.47121235,777454.170677502,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5077000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,640501.247161846,781408.114458707,641022.91302878,782000.523712224,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5077000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,642345.47121235,777454.170677502,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5077000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642345.47121235,777454.170677502,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5077000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,641022.91302878,782000.523712224,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5077000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,641022.91302878,782000.523712224,658008.124713289,766420.58025767,0.03071,0.0082,2020.23186271585,2020.25437271585,5077000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,20,0.00244,658008.124713289,766420.58025767,659688.339627154,766010.396721746,0.03315,0.03071,2020.25437271585,2020.25681271585,5077000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,658008.124713289,766420.58025767,659469.468999725,767506.074825194,0.03344,0.03071,2020.25437271585,2020.25710271585,5077000,Liège,NA,4720,4721,Liège,NA,4720,4721
20,5,0.0000184535500016361,659688.339627154,766010.396721746,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5077000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659688.339627154,766010.396721746,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5077000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659469.468999725,767506.074825194,659688.339627154,766010.396721746,0.03588,0.03344,2020.25710271585,2020.25954271585,5077000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,659469.468999725,767506.074825194,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5077000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659688.339627154,766010.396721746,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5077000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659688.339627154,766010.396721746,636309.973235302,785821.159693944,0.06867,0.03588,2020.25954271585,2020.29233271585,5077000,Liège,NA,4720,NA,Liège,NA,4720,NA
23,9,0.0000174535500016421,636309.973235302,785821.159693944,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5077000,NA,Liège,NA,4700,NA,Liège,NA,4700
23,24,0.01164,636309.973235302,785821.159693944,658134.022328313,765775.969493119,0.08031,0.06867,2020.29233271585,2020.30397271585,5077000,NA,Liège,NA,4720,NA,Liège,NA,4720
24,25,0.00231000000000001,658134.022328313,765775.969493119,657975.734949134,765103.236002818,0.08262,0.08031,2020.30397271585,2020.30628271585,5077000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
24,10,0.00477045355000164,658134.022328313,765775.969493119,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5077000,Liège,Liège,4720,4837,Liège,Liège,4720,4837
25,26,0.00244,657975.734949134,765103.236002818,659688.339627154,766010.396721746,0.08506,0.08262,2020.30628271585,2020.30872271585,5077000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
25,27,0.00244,657975.734949134,765103.236002818,659688.339627154,766010.396721746,0.08506,0.08262,2020.30628271585,2020.30872271585,5077000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,12,0.0000204535500016451,659688.339627154,766010.396721746,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5077000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659688.339627154,766010.396721746,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5077000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659688.339627154,766010.396721746,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5077000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659688.339627154,766010.396721746,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5077000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638336.129649876,770820.576875156,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5077000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638336.129649876,770820.576875156,639817.90202698,768569.356689094,0.00849,0,2020.16391242623,2020.17240242623,5077000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
37,38,0.00244,639817.90202698,768569.356689094,644342.924898724,760202.658922198,0.01093,0.00849,2020.17240242623,2020.17484242623,5077000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,39,0.01337,639817.90202698,768569.356689094,650287.889640681,744818.337953198,0.02186,0.00849,2020.17240242623,2020.18577242623,5077000,Liège,Liège,4837,4632,Liège,Liège,4837,4632
38,29,0.00275289617003015,644342.924898724,760202.658922198,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5077000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644342.924898724,760202.658922198,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5077000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650287.889640681,744818.337953198,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5077000,Liège,Liège,4632,4671,Liège,Liège,4632,4671
39,40,0.01122,650287.889640681,744818.337953198,645428.275470135,755977.473571538,0.03308,0.02186,2020.18577242623,2020.19699242623,5077000,Liège,Liège,4632,4820,Liège,Liège,4632,4820
40,41,0.00244,645428.275470135,755977.473571538,644342.924898724,760202.658922198,0.03552,0.03308,2020.19699242623,2020.19943242623,5077000,Liège,Liège,4820,4830,Liège,Liège,4820,4830
40,42,0.00832,645428.275470135,755977.473571538,611993.028748742,781143.253847414,0.0414,0.03308,2020.19699242623,2020.20531242623,5077000,Liège,Liège,4820,4770,Liège,Liège,4820,4770
41,33,0.0000208961700301491,644342.924898724,760202.658922198,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5077000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644342.924898724,760202.658922198,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5077000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,611993.028748742,781143.253847414,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5077000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
42,35,0.0597148961700301,611993.028748742,781143.253847414,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5077000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
47,48,0.00244,644517.198078928,770023.778279925,643174.741723301,771826.625445911,0.00244,0,2020.19699255191,2020.19943255191,5077000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,644517.198078928,770023.778279925,644085.449203909,770657.75370204,0.00832,0,2020.19699255191,2020.20531255191,5077000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,43,0.0000210000000000071,643174.741723301,771826.625445911,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5077000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643174.741723301,771826.625445911,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5077000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,644085.449203909,770657.75370204,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5077000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
49,46,0.0597147704901185,644085.449203909,770657.75370204,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5077000,Liège,Liège,4837,4430,Liège,Liège,4837,4430
53,50,0.021763,646212.311621509,732438.920595935,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5077000,Liège,Liège,4420,4053,Liège,Liège,4420,4053
53,54,0.019,646212.311621509,732438.920595935,645478.666852886,732793.551017967,0.019,0,2020.18042279235,2020.19942279235,5077000,Liège,Liège,4420,4000,Liège,Liège,4420,4000
54,51,0.0546755683099446,645478.666852886,732793.551017967,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5077000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645478.666852886,732793.551017967,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5077000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,632323.14760908,640699.926922517,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,25385000,Hainaut,Hainaut,7170,7100,Hainaut,Hainaut,7170,7100
66,67,0.044023,632323.14760908,640699.926922517,644832.561416139,741061.777563861,0.044023,0,2020.0930527541,2020.1370757541,25385000,Hainaut,Liège,7170,4624,Hainaut,Liège,7170,4624
67,68,0.04318,644832.561416139,741061.777563861,655997.035043664,737613.982886566,0.087203,0.044023,2020.1370757541,2020.1802557541,25385000,Liège,Liège,4624,4680,Liège,Liège,4624,4680
67,70,0.000527,644832.561416139,741061.777563861,644927.549600787,740948.247614377,0.04455,0.044023,2020.1370757541,2020.1376027541,25385000,Liège,Liège,4624,4624,Liège,Liège,4624,4624
68,56,0.0000710491801042129,655997.035043664,737613.982886566,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25385000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,655997.035043664,737613.982886566,655962.665785175,737616.088084199,0.087239,0.087203,2020.1802557541,2020.1802917541,25385000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655962.665785175,737616.088084199,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25385000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655962.665785175,737616.088084199,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25385000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,644927.549600787,740948.247614377,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,25385000,Liège,Liège,4624,4032,Liège,Liège,4624,4032
70,71,0.04437,644927.549600787,740948.247614377,652023.476892552,772003.183033414,0.08892,0.04455,2020.1376027541,2020.1819727541,25385000,Liège,Liège,4624,4730,Liège,Liège,4624,4730
71,72,0.00342000000000001,652023.476892552,772003.183033414,632747.136383017,658456.529254157,0.09234,0.08892,2020.1819727541,2020.1853927541,25385000,Liège,Hainaut,4730,6211,Liège,Hainaut,4730,6211
71,60,0.0420710491801042,652023.476892552,772003.183033414,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,25385000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
72,61,0.0850990491801042,632747.136383017,658456.529254157,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,25385000,Hainaut,Hainaut,6211,6200,Hainaut,Hainaut,6211,6200
72,73,0.000390000000000001,632747.136383017,658456.529254157,632796.165565426,658431.497691371,0.09273,0.09234,2020.1853927541,2020.1857827541,25385000,Hainaut,Hainaut,6211,6211,Hainaut,Hainaut,6211,6211
73,74,0.00437,632796.165565426,658431.497691371,632744.528569902,658523.756033674,0.0971,0.09273,2020.1857827541,2020.1901527541,25385000,Hainaut,Hainaut,6211,6211,Hainaut,Hainaut,6211,6211
73,62,0.0409930491801042,632796.165565426,658431.497691371,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,25385000,Hainaut,Bruxelles,6211,1082,Hainaut,Bruxelles,6211,1082
74,63,0.0420880491801042,632744.528569902,658523.756033674,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,25385000,Hainaut,Hainaut,6211,6211,Hainaut,Hainaut,6211,6211
74,75,0.03659,632744.528569902,658523.756033674,635654.686977607,650750.047227016,0.13369,0.0971,2020.1901527541,2020.2267427541,25385000,Hainaut,Hainaut,6211,6230,Hainaut,Hainaut,6211,6230
75,65,0.0191590491801042,635654.686977607,650750.047227016,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,25385000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
75,64,0.0000330491801042165,635654.686977607,650750.047227016,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,25385000,Hainaut,VlaamsBrabant,6230,3350,Hainaut,VlaamsBrabant,6230,3350
80,76,0.054103,709709.382918225,704982.063072305,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,5077000,Antwerpen,Antwerpen,2400,2390,Antwerpen,Antwerpen,2400,2390
80,81,0.0000980000000000009,709709.382918225,704982.063072305,709762.889620187,705009.870106968,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5077000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,77,0.032147,709762.889620187,705009.870106968,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,5077000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,82,0.000549000000000001,709762.889620187,705009.870106968,683538.413799341,691101.360674301,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,5077000,Antwerpen,VlaamsBrabant,2400,3460,Antwerpen,VlaamsBrabant,2400,3460
82,78,0.039795,683538.413799341,691101.360674301,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5077000,VlaamsBrabant,VlaamsBrabant,3460,3390,VlaamsBrabant,VlaamsBrabant,3460,3390
82,79,0.050724,683538.413799341,691101.360674301,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5077000,VlaamsBrabant,Limburg,3460,3583,VlaamsBrabant,Limburg,3460,3583
87,83,0.071835,714167.520265972,721434.568573608,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5077000,Limburg,Antwerpen,3900,2430,Limburg,Antwerpen,3900,2430
87,88,0.000442999999999999,714167.520265972,721434.568573608,714163.768598824,721438.365802436,0.000442999999999999,0,2020.17133439891,2020.17177739891,5077000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,84,0.065928,714163.768598824,721438.365802436,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5077000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,89,0.000255000000000005,714163.768598824,721438.365802436,714138.064004672,721366.69211403,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5077000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
89,85,0.057475,714138.064004672,721366.69211403,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5077000,Limburg,VlaamsBrabant,3900,1850,Limburg,VlaamsBrabant,3900,1850
89,86,0.071137,714138.064004672,721366.69211403,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5077000,Limburg,Antwerpen,3900,2980,Limburg,Antwerpen,3900,2980
95,96,0.00244,665207.748282278,660974.439819151,665196.843240427,660947.069517464,0.00244,0,2020.22156271585,2020.22400271585,25385000,VlaamsBrabant,VlaamsBrabant,3090,3090,VlaamsBrabant,VlaamsBrabant,3090,3090
95,97,0.00546,665207.748282278,660974.439819151,665534.974715007,661372.241997528,0.00546,0,2020.22156271585,2020.22702271585,25385000,VlaamsBrabant,VlaamsBrabant,3090,3090,VlaamsBrabant,VlaamsBrabant,3090,3090
