node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633905.131299481,783523.780442965,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4222000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633905.131299481,783523.780442965,633867.16270718,783328.748835298,0.000359999999999999,0,2020.22366271585,2020.22402271585,4222000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633867.16270718,783328.748835298,644829.56075017,774358.957441223,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4222000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633867.16270718,783328.748835298,646138.435804316,776277.571755562,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4222000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,2,0.0326304535500016,644829.56075017,774358.957441223,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4222000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644829.56075017,774358.957441223,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4222000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,646138.435804316,776277.571755562,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4222000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,646138.435804316,776277.571755562,652242.579025381,770315.210310435,0.03071,0.0082,2020.23186271585,2020.25437271585,4222000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
19,20,0.00244,652242.579025381,770315.210310435,659813.795007536,765931.628282834,0.03315,0.03071,2020.25437271585,2020.25681271585,4222000,Liège,Liège,4730,4851,Liège,Liège,4730,4851
19,21,0.00273,652242.579025381,770315.210310435,661738.442316751,768006.722977475,0.03344,0.03071,2020.25437271585,2020.25710271585,4222000,Liège,NA,4730,NA,Liège,NA,4730,NA
20,5,0.0000184535500016361,659813.795007536,765931.628282834,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4222000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659813.795007536,765931.628282834,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4222000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,661738.442316751,768006.722977475,659813.795007536,765931.628282834,0.03588,0.03344,2020.25710271585,2020.25954271585,4222000,NA,Liège,NA,4851,NA,Liège,NA,4851
21,7,0.00246045355000164,661738.442316751,768006.722977475,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4222000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659813.795007536,765931.628282834,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4222000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659813.795007536,765931.628282834,644771.920483505,778578.718729399,0.06867,0.03588,2020.25954271585,2020.29233271585,4222000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644771.920483505,778578.718729399,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4222000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644771.920483505,778578.718729399,653574.302548809,765773.48844504,0.08031,0.06867,2020.29233271585,2020.30397271585,4222000,Liège,Liège,4700,4710,Liège,Liège,4700,4710
24,25,0.00231000000000001,653574.302548809,765773.48844504,655624.851026644,765043.976577585,0.08262,0.08031,2020.30397271585,2020.30628271585,4222000,Liège,Liège,4710,4721,Liège,Liège,4710,4721
24,10,0.00477045355000164,653574.302548809,765773.48844504,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4222000,Liège,Liège,4710,4837,Liège,Liège,4710,4837
25,26,0.00244,655624.851026644,765043.976577585,659813.795007536,765931.628282834,0.08506,0.08262,2020.30628271585,2020.30872271585,4222000,Liège,Liège,4721,4851,Liège,Liège,4721,4851
25,27,0.00244,655624.851026644,765043.976577585,659813.795007536,765931.628282834,0.08506,0.08262,2020.30628271585,2020.30872271585,4222000,Liège,Liège,4721,4851,Liège,Liège,4721,4851
26,12,0.0000204535500016451,659813.795007536,765931.628282834,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4222000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659813.795007536,765931.628282834,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4222000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659813.795007536,765931.628282834,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4222000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659813.795007536,765931.628282834,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4222000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638410.246334394,770743.887754589,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4222000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
