node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633915.107667815,783524.970529579,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2206000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633915.107667815,783524.970529579,632662.290887343,784118.16691946,0.000359999999999999,0,2020.22366271585,2020.22402271585,2206000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632662.290887343,784118.16691946,646863.17819651,774068.199489063,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2206000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,632662.290887343,784118.16691946,633946.764286962,783486.004691457,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2206000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
17,2,0.0326304535500016,646863.17819651,774068.199489063,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2206000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,646863.17819651,774068.199489063,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2206000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,633946.764286962,783486.004691457,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2206000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,633946.764286962,783486.004691457,660322.474890625,764562.145924392,0.03071,0.0082,2020.23186271585,2020.25437271585,2206000,Liège,Liège,4750,4851,Liège,Liège,4750,4851
19,20,0.00244,660322.474890625,764562.145924392,657293.69487215,765136.581953897,0.03315,0.03071,2020.25437271585,2020.25681271585,2206000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
19,21,0.00273,660322.474890625,764562.145924392,659590.028984449,764835.862469943,0.03344,0.03071,2020.25437271585,2020.25710271585,2206000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
20,5,0.0000184535500016361,657293.69487215,765136.581953897,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2206000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,657293.69487215,765136.581953897,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2206000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,659590.028984449,764835.862469943,657293.69487215,765136.581953897,0.03588,0.03344,2020.25710271585,2020.25954271585,2206000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
21,7,0.00246045355000164,659590.028984449,764835.862469943,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2206000,Liège,NA,4851,4721,Liège,NA,4851,4721
