node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634010.281694162,783402.04649054,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8830000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,634010.281694162,783402.04649054,634367.278922213,783400.284315598,0.000359999999999999,0,2020.22366271585,2020.22402271585,8830000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,634367.278922213,783400.284315598,641995.607516226,777514.223951144,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8830000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634367.278922213,783400.284315598,659966.453633056,771272.334952438,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8830000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,641995.607516226,777514.223951144,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8830000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641995.607516226,777514.223951144,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8830000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,659966.453633056,771272.334952438,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8830000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,659966.453633056,771272.334952438,657460.24999818,768374.132142433,0.03071,0.0082,2020.23186271585,2020.25437271585,8830000,NA,Liège,NA,4728,NA,Liège,NA,4728
19,20,0.00244,657460.24999818,768374.132142433,659750.572838693,765837.996651003,0.03315,0.03071,2020.25437271585,2020.25681271585,8830000,Liège,Liège,4728,4850,Liège,Liège,4728,4850
19,21,0.00273,657460.24999818,768374.132142433,656820.437896424,766281.902950402,0.03344,0.03071,2020.25437271585,2020.25710271585,8830000,Liège,Liège,4728,4728,Liège,Liège,4728,4728
20,5,0.0000184535500016361,659750.572838693,765837.996651003,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8830000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659750.572838693,765837.996651003,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8830000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,656820.437896424,766281.902950402,659750.572838693,765837.996651003,0.03588,0.03344,2020.25710271585,2020.25954271585,8830000,Liège,Liège,4728,4850,Liège,Liège,4728,4850
