node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
18,19,0.00408,636710.854262406,661719.220733361,636191.645359284,659236.547037408,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,44780000,BrabantWallon,BrabantWallon,1495,6210
19,8,0.0506731693815043,636191.645359284,659236.547037408,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,44780000,BrabantWallon,Bruxelles,6210,1082
19,20,0.00546000000000001,636191.645359284,659236.547037408,636329.184810834,658603.631260525,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,44780000,BrabantWallon,BrabantWallon,6210,1495
20,9,0.0506776502515043,636329.184810834,658603.631260525,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,44780000,BrabantWallon,Hainaut,1495,6211
20,21,0.04515,636329.184810834,658603.631260525,671792.727823534,696571.86203393,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,44780000,BrabantWallon,VlaamsBrabant,1495,3350
21,10,0.0000631693803942734,671792.727823534,696571.86203393,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,44780000,VlaamsBrabant,VlaamsBrabant,3350,3350
21,11,0.0191888524415043,671792.727823534,696571.86203393,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,44780000,VlaamsBrabant,Hainaut,3350,6230
26,27,0.000199923969000003,709554.71237689,704430.113238519,678997.714117637,685264.323138443,0.000199923969000003,0,2020.18135286292,2020.18155278689,8956000,Antwerpen,VlaamsBrabant,2400,3390
26,28,0.000199923969000003,709554.71237689,704430.113238519,678997.714117637,685264.323138443,0.000199923969000003,0,2020.18135286292,2020.18155278689,8956000,Antwerpen,VlaamsBrabant,2400,3390
27,22,0.0588843715798546,678997.714117637,685264.323138443,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,8956000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,678997.714117637,685264.323138443,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,8956000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,678997.714117637,685264.323138443,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,8956000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,678997.714117637,685264.323138443,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,8956000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,696928.670327982,694127.901505828,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,8956000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,696928.670327982,694127.901505828,696938.114420317,694136.556577209,0.000064692527990004,0,2020.1609002497,2020.16096494223,8956000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,696938.114420317,694136.556577209,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,8956000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,696938.114420317,694136.556577209,696944.560153587,694143.482450137,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,8956000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,696944.560153587,694143.482450137,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,8956000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,696944.560153587,694143.482450137,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,8956000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,669735.14413276,660994.423162985,668034.970166529,661034.177962966,0.0028,0,2020.22118278689,2020.22398278689,8956000,VlaamsBrabant,VlaamsBrabant,1933,3080
41,43,0.00533,669735.14413276,660994.423162985,679420.444809415,676644.823887918,0.00533,0,2020.22118278689,2020.22651278689,8956000,VlaamsBrabant,VlaamsBrabant,1933,3220
42,36,0.0000609289614231547,668034.970166529,661034.177962966,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,8956000,VlaamsBrabant,Antwerpen,3080,2620
42,37,0.00279316939865316,668034.970166529,661034.177962966,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,8956000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,679420.444809415,676644.823887918,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,8956000,VlaamsBrabant,Antwerpen,3220,2230
43,44,0.01387,679420.444809415,676644.823887918,679337.17422892,675360.359275122,0.0192,0.00533,2020.22651278689,2020.24038278689,8956000,VlaamsBrabant,VlaamsBrabant,3220,3012
44,39,0.00278661202165316,679337.17422892,675360.359275122,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,8956000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679337.17422892,675360.359275122,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,8956000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641884.108695922,737553.266149123,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,8956000,Liège,Liège,4053,4053
48,49,0.02343,641884.108695922,737553.266149123,641664.405807198,737329.955868778,0.02343,0,2020.17597278689,2020.19940278689,8956000,Liège,Liège,4053,4130
49,46,0.0546955737699446,641664.405807198,737329.955868778,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,8956000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,641664.405807198,737329.955868778,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,8956000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644051.847210197,766570.032458407,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,8956000,Liège,Liège,4837,4837
58,59,0.00813,644051.847210197,766570.032458407,645565.359951222,758308.226554326,0.00813,0,2020.16387278689,2020.17200278689,8956000,Liège,Liège,4837,4821
59,60,0.0028,645565.359951222,758308.226554326,645663.638278706,759440.403014275,0.01093,0.00813,2020.17200278689,2020.17480278689,8956000,Liège,Liège,4821,4831
59,61,0.01086,645565.359951222,758308.226554326,646296.381209645,756845.773466879,0.01899,0.00813,2020.17200278689,2020.18286278689,8956000,Liège,Liège,4821,4821
60,51,0.00279284152434014,645663.638278706,759440.403014275,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,8956000,Liège,Liège,4831,4841
60,52,0.0000606010871601476,645663.638278706,759440.403014275,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,8956000,Liège,Liège,4831,4830
61,53,0.00292956283634013,646296.381209645,756845.773466879,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,8956000,Liège,Liège,4821,4671
61,62,0.01359,646296.381209645,756845.773466879,640539.131045381,768761.58831708,0.03258,0.01899,2020.18286278689,2020.19645278689,8956000,Liège,Liège,4821,4837
62,63,0.00294,640539.131045381,768761.58831708,639148.441639552,772871.988587696,0.03552,0.03258,2020.19645278689,2020.19939278689,8956000,Liège,Liège,4837,4837
62,64,0.00822,640539.131045381,768761.58831708,641175.860972485,767486.694493042,0.0408,0.03258,2020.19645278689,2020.20467278689,8956000,Liège,Liège,4837,4837
63,55,0.0000607650215201372,639148.441639552,772871.988587696,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8956000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639148.441639552,772871.988587696,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8956000,Liège,Liège,4837,4837
64,56,0.00297748633334014,641175.860972485,767486.694493042,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,8956000,Liège,Liège,4837,4770
64,57,0.0603545355143401,641175.860972485,767486.694493042,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8956000,Liège,Liège,4837,4430
79,80,0.0000452279363500063,626545.274878205,781919.658053954,625770.791281121,782270.401462673,0.0000452279363500063,0,2020.22393755895,2020.22398278689,8956000,Liège,Liège,4750,4750
79,82,0.000575227936399997,626545.274878205,781919.658053954,626828.79278769,781547.411654659,0.000575227936399997,0,2020.22393755895,2020.22451278689,8956000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625770.791281121,782270.401462673,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,8956000,Liège,Liège,4750,4750
80,81,0.0511,625770.791281121,782270.401462673,646139.877534654,778146.627159943,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,8956000,Liège,Liège,4750,4700
81,66,0.0336603825077216,646139.877534654,778146.627159943,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8956000,Liège,Liège,4700,4700
81,67,0.0172669398877216,646139.877534654,778146.627159943,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8956000,Liège,Liège,4700,4700
82,83,0.02908,626828.79278769,781547.411654659,647786.854110189,770608.352519925,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8956000,Liège,Liège,4750,4700
82,68,0.0842303825077216,626828.79278769,781547.411654659,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8956000,Liège,Liège,4750,4700
83,84,0.00318,647786.854110189,770608.352519925,657270.645540557,765643.29691661,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8956000,Liège,Liège,4700,4720
83,85,0.003,647786.854110189,770608.352519925,639454.130743331,775744.654113433,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8956000,Liège,Liège,4700,4700
84,69,0.0000578142052316405,657270.645540557,765643.29691661,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8956000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657270.645540557,765643.29691661,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8956000,Liège,Liège,4720,4720
85,71,0.00297005464272164,639454.130743331,775744.654113433,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8956000,Liège,Liège,4700,4721
85,86,0.00291,639454.130743331,775744.654113433,639274.161433759,775886.669286879,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8956000,Liège,Liège,4700,4700
86,72,0.0000600546423616399,639274.161433759,775886.669286879,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8956000,Liège,Liège,4700,4760
86,87,0.03279,639274.161433759,775886.669286879,645922.708727871,774169.811292465,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8956000,Liège,Liège,4700,4700
87,88,0.01067,645922.708727871,774169.811292465,669728.102690563,760999.543476201,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8956000,Liège,NA,4700,NA
87,73,0.0000569398883216443,645922.708727871,774169.811292465,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8956000,Liège,Liège,4700,4700
88,89,0.00278,669728.102690563,760999.543476201,661348.632806026,765978.730994065,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8956000,NA,Liège,NA,4851
88,74,0.00578038251172164,669728.102690563,760999.543476201,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8956000,NA,Liège,NA,4837
89,90,0.00294,661348.632806026,765978.730994065,660467.128203897,766277.607930966,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8956000,Liège,Liège,4851,4720
89,91,0.00294,661348.632806026,765978.730994065,660467.128203897,766277.607930966,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8956000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660467.128203897,766277.607930966,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8956000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660467.128203897,766277.607930966,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8956000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660467.128203897,766277.607930966,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8956000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660467.128203897,766277.607930966,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8956000,Liège,Liège,4720,4720
95,92,0.0772386885100428,650192.947300259,736808.423586401,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,8956000,Liège,Liège,4000,4000
95,96,0.05534,650192.947300259,736808.423586401,650135.865132002,736730.777719263,0.05534,0,2020.14407278689,2020.19941278689,8956000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650135.865132002,736730.777719263,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,8956000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650135.865132002,736730.777719263,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,8956000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632672.427184891,758580.48866975,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,8956000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632672.427184891,758580.48866975,632664.560589909,758573.667996781,0.000121868740699999,0,2020.25940091814,2020.25952278689,8956000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632664.560589909,758573.667996781,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,8956000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632664.560589909,758573.667996781,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,8956000,Liège,Liège,4900,4800
112,102,0.09041453552,668613.454866103,655282.510755502,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,8956000,Bruxelles,Bruxelles,1150,1080
112,113,0.00294,668613.454866103,655282.510755502,644000.346319143,777558.787768732,0.00294,0,2020.17461278688,2020.17755278688,8956000,Bruxelles,Liège,1150,4700
113,103,0.0000428415299399965,644000.346319143,777558.787768732,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,8956000,Liège,Liège,4700,4607
113,114,0.0072,644000.346319143,777558.787768732,651932.761246989,748907.218924166,0.01014,0.00294,2020.17755278688,2020.18475278688,8956000,Liège,Liège,4700,4651
114,115,0.00337,651932.761246989,748907.218924166,649881.1603247,748364.472818432,0.01351,0.01014,2020.18475278688,2020.18812278688,8956000,Liège,Liège,4651,4653
114,104,0.07481005464,651932.761246989,748907.218924166,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,8956000,Liège,Liège,4651,4970
115,116,0.00291000000000001,649881.1603247,748364.472818432,649915.080341884,749288.664977815,0.01642,0.01351,2020.18812278688,2020.19103278688,8956000,Liège,Liège,4653,4653
115,105,0.05231437158,649881.1603247,748364.472818432,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,8956000,Liège,BrabantWallon,4653,3040
116,117,0.00563999999999999,649915.080341884,749288.664977815,643315.343521968,742572.363939945,0.02206,0.01642,2020.19103278688,2020.19667278688,8956000,Liège,Liège,4653,4050
116,118,0.03003,649915.080341884,749288.664977815,644197.869986043,777266.937047639,0.04645,0.01642,2020.19103278688,2020.22106278688,8956000,Liège,Liège,4653,4700
117,106,0.005513005465,643315.343521968,742572.363939945,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,8956000,Liège,Liège,4050,4960
117,107,0.0000485245900500031,643315.343521968,742572.363939945,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,8956000,Liège,Liège,4050,4623
118,119,0.00294,644197.869986043,777266.937047639,644000.346319143,777558.787768732,0.04939,0.04645,2020.22106278688,2020.22400278688,8956000,Liège,Liège,4700,4700
118,120,0.00294,644197.869986043,777266.937047639,644000.346319143,777558.787768732,0.04939,0.04645,2020.22106278688,2020.22400278688,8956000,Liège,Liège,4700,4700
119,108,0.005505409836,644000.346319143,777558.787768732,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,8956000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644000.346319143,777558.787768732,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8956000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644000.346319143,777558.787768732,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8956000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644000.346319143,777558.787768732,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8956000,Liège,Liège,4700,4700
125,126,0.00294,643697.337897342,777284.356215332,644105.889122721,777482.962011514,0.00294,0,2020.22106278688,2020.22400278688,8956000,Liège,Liège,4700,4700
125,127,0.00294,643697.337897342,777284.356215332,644105.889122721,777482.962011514,0.00294,0,2020.22106278688,2020.22400278688,8956000,Liège,Liège,4700,4700
126,121,0.005505409836,644105.889122721,777482.962011514,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,8956000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644105.889122721,777482.962011514,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8956000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644105.889122721,777482.962011514,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8956000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644105.889122721,777482.962011514,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8956000,Liège,Liège,4700,4700
131,128,0.05780284153,620370.759193308,636006.133517311,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,8956000,Hainaut,Hainaut,7131,6180
131,132,0.02843,620370.759193308,636006.133517311,635125.701233992,703535.483444739,0.02843,0,2020.11979278689,2020.14822278689,8956000,Hainaut,Liège,7131,4218
132,129,0.01844387978,635125.701233992,703535.483444739,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,8956000,Liège,Liège,4218,4218
132,130,0.02117612022,635125.701233992,703535.483444739,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,8956000,Liège,VlaamsBrabant,4218,3010
141,145,0.04146947287,641559.499657784,728401.781625564,635240.729982358,719644.161406985,0.04146947287,0,2020.12969331402,2020.17116278689,8956000,Liège,Liège,4100,4550
141,142,0.0000894728730100047,641559.499657784,728401.781625564,641706.729549106,730094.919420351,0.0000894728730100047,0,2020.12969331402,2020.12978278689,8956000,Liège,Liège,4100,4100
142,144,0.05323,641706.729549106,730094.919420351,655330.228466473,736791.2594347,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,8956000,Liège,Liège,4100,4041
142,143,0.04503,641706.729549106,730094.919420351,642055.957320403,730596.775578271,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,8956000,Liège,Liège,4100,4100
143,133,0.0027828415299874,642055.957320403,730596.775578271,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,8956000,Liège,Liège,4100,4100
143,134,0.000050601092807398,642055.957320403,730596.775578271,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,8956000,Liège,Liège,4100,4630
144,135,0.0000473224044073711,655330.228466473,736791.2594347,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,8956000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655330.228466473,736791.2594347,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,8956000,Liège,Liège,4041,4020
145,137,0.000968360655687395,635240.729982358,719644.161406985,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,8956000,Liège,Hainaut,4550,6110
145,146,0.00294,635240.729982358,719644.161406985,635958.572016183,721113.86569259,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,8956000,Liège,Liège,4550,4550
146,138,0.0034928415299874,635958.572016183,721113.86569259,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,8956000,Liège,Liège,4550,4550
146,147,0.00201000000000001,635958.572016183,721113.86569259,635212.285967611,718581.237989582,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,8956000,Liège,Liège,4550,4540
147,139,0.00148284152998739,635212.285967611,718581.237989582,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,8956000,Liège,Liège,4540,4841
147,140,0.0506631693999874,635212.285967611,718581.237989582,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,8956000,Liège,Hainaut,4540,6110
154,148,0.0463285245900365,647430.130630156,734434.956032953,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,8956000,Liège,Liège,4000,4040
154,155,0.06794,647430.130630156,734434.956032953,648221.402182877,734174.148736761,0.06794,0,2020.15039278689,2020.21833278689,8956000,Liège,Liège,4000,4000
155,156,0.00294,648221.402182877,734174.148736761,648337.227787592,734129.303972888,0.07088,0.06794,2020.21833278689,2020.22127278689,8956000,Liège,Liège,4000,4000
155,157,0.00294,648221.402182877,734174.148736761,648337.227787592,734129.303972888,0.07088,0.06794,2020.21833278689,2020.22127278689,8956000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648337.227787592,734129.303972888,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8956000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648337.227787592,734129.303972888,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8956000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648337.227787592,734129.303972888,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8956000,Liège,Liège,4000,4250
157,158,0.02186,648337.227787592,734129.303972888,630153.106555907,731524.525302803,0.09274,0.07088,2020.22127278689,2020.24313278689,8956000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630153.106555907,731524.525302803,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8956000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630153.106555907,731524.525302803,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8956000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,638991.278990499,733572.102762774,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8956000,Liège,Liège,4130,4130
163,164,0.000166849652900009,638991.278990499,733572.102762774,638966.706232521,733624.991295777,0.000166849652900009,0,2020.19078593723,2020.19095278688,8956000,Liège,Liège,4130,4130
164,159,0.054948852472933,638966.706232521,733624.991295777,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8956000,Liège,Liège,4130,4651
164,165,0.03305,638966.706232521,733624.991295777,651737.269037423,658426.23265596,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8956000,Liège,BrabantWallon,4130,1380
165,160,0.0000409289747029529,651737.269037423,658426.23265596,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8956000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651737.269037423,658426.23265596,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8956000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,636561.649715516,751018.923147553,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8956000,Liège,Liège,4910,4850
169,170,0.000388476369099999,636561.649715516,751018.923147553,636544.4670096,751015.895199166,0.000388476369099999,0,2020.19438824259,2020.19477671896,8956000,Liège,Liège,4910,4910
170,167,0.0593216417107848,636544.4670096,751015.895199166,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8956000,Liège,Liège,4910,4910
170,168,0.163146778310785,636544.4670096,751015.895199166,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8956000,Liège,Liège,4910,4400
