node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633031.070544805,783836.266557173,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6418000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633031.070544805,783836.266557173,633072.96506848,783775.84234971,0.000359999999999999,0,2020.22366271585,2020.22402271585,6418000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633072.96506848,783775.84234971,640024.542225069,777379.924584343,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6418000,Liège,Liège,4750,4950,Liège,Liège,4750,4950
16,18,0.00784,633072.96506848,783775.84234971,658616.739071195,768240.709916027,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6418000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,640024.542225069,777379.924584343,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6418000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,640024.542225069,777379.924584343,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6418000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,658616.739071195,768240.709916027,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6418000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,658616.739071195,768240.709916027,658905.705543464,767071.140696667,0.03071,0.0082,2020.23186271585,2020.25437271585,6418000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,658905.705543464,767071.140696667,659732.610062174,766045.014741167,0.03315,0.03071,2020.25437271585,2020.25681271585,6418000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,658905.705543464,767071.140696667,657562.422561991,769953.130314485,0.03344,0.03071,2020.25437271585,2020.25710271585,6418000,NA,Liège,4721,4730,NA,Liège,4721,4730
20,5,0.0000184535500016361,659732.610062174,766045.014741167,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6418000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659732.610062174,766045.014741167,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6418000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
