node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634281.417293739,783343.672864833,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1837000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634281.417293739,783343.672864833,634420.407215169,783266.156922216,0.000359999999999999,0,2020.22366271585,2020.22402271585,1837000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634420.407215169,783266.156922216,641444.021069151,777899.00804166,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1837000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634420.407215169,783266.156922216,637949.137432272,782314.373079639,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1837000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,641444.021069151,777899.00804166,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1837000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641444.021069151,777899.00804166,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1837000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,637949.137432272,782314.373079639,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1837000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,637949.137432272,782314.373079639,657991.134580851,767190.606082755,0.03071,0.0082,2020.23186271585,2020.25437271585,1837000,NA,Liège,NA,4721,NA,Liège,NA,4721
19,20,0.00244,657991.134580851,767190.606082755,659770.989034868,765969.686494405,0.03315,0.03071,2020.25437271585,2020.25681271585,1837000,Liège,Liège,4721,4850,Liège,Liège,4721,4850
19,21,0.00273,657991.134580851,767190.606082755,657063.724480686,766637.790556463,0.03344,0.03071,2020.25437271585,2020.25710271585,1837000,Liège,Liège,4721,4728,Liège,Liège,4721,4728
20,5,0.0000184535500016361,659770.989034868,765969.686494405,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1837000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659770.989034868,765969.686494405,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1837000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,657063.724480686,766637.790556463,659770.989034868,765969.686494405,0.03588,0.03344,2020.25710271585,2020.25954271585,1837000,Liège,Liège,4728,4850,Liège,Liège,4728,4850
21,7,0.00246045355000164,657063.724480686,766637.790556463,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1837000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659770.989034868,765969.686494405,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1837000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659770.989034868,765969.686494405,644550.340952449,778779.272353913,0.06867,0.03588,2020.25954271585,2020.29233271585,1837000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644550.340952449,778779.272353913,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1837000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644550.340952449,778779.272353913,655779.431073,765688.160514525,0.08031,0.06867,2020.29233271585,2020.30397271585,1837000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
24,25,0.00231000000000001,655779.431073,765688.160514525,655399.383779193,765874.73768121,0.08262,0.08031,2020.30397271585,2020.30628271585,1837000,Liège,Liège,4728,4728,Liège,Liège,4728,4728
24,10,0.00477045355000164,655779.431073,765688.160514525,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1837000,Liège,Liège,4728,4837,Liège,Liège,4728,4837
25,26,0.00244,655399.383779193,765874.73768121,659770.989034868,765969.686494405,0.08506,0.08262,2020.30628271585,2020.30872271585,1837000,Liège,Liège,4728,4850,Liège,Liège,4728,4850
25,27,0.00244,655399.383779193,765874.73768121,659770.989034868,765969.686494405,0.08506,0.08262,2020.30628271585,2020.30872271585,1837000,Liège,Liège,4728,4850,Liège,Liège,4728,4850
26,12,0.0000204535500016451,659770.989034868,765969.686494405,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1837000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,659770.989034868,765969.686494405,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1837000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,659770.989034868,765969.686494405,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1837000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,659770.989034868,765969.686494405,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1837000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,637167.785307639,772251.991015647,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1837000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,637167.785307639,772251.991015647,643285.617333141,761367.435189607,0.00849,0,2020.16391242623,2020.17240242623,1837000,Liège,Liège,4837,4834,Liège,Liège,4837,4834
37,38,0.00244,643285.617333141,761367.435189607,644099.109570441,760198.017453104,0.01093,0.00849,2020.17240242623,2020.17484242623,1837000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
37,39,0.01337,643285.617333141,761367.435189607,650737.242567218,744025.071224938,0.02186,0.00849,2020.17240242623,2020.18577242623,1837000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
38,29,0.00275289617003015,644099.109570441,760198.017453104,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1837000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644099.109570441,760198.017453104,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1837000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650737.242567218,744025.071224938,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1837000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650737.242567218,744025.071224938,657106.83937835,734656.798776683,0.03308,0.02186,2020.18577242623,2020.19699242623,1837000,Liège,Liège,4671,4458,Liège,Liège,4671,4458
40,41,0.00244,657106.83937835,734656.798776683,644099.109570441,760198.017453104,0.03552,0.03308,2020.19699242623,2020.19943242623,1837000,Liège,Liège,4458,4830,Liège,Liège,4458,4830
40,42,0.00832,657106.83937835,734656.798776683,656835.485646578,734957.020664818,0.0414,0.03308,2020.19699242623,2020.20531242623,1837000,Liège,Liège,4458,4458,Liège,Liège,4458,4458
41,33,0.0000208961700301491,644099.109570441,760198.017453104,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1837000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644099.109570441,760198.017453104,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1837000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,656835.485646578,734957.020664818,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1837000,Liège,Liège,4458,4770,Liège,Liège,4458,4770
42,35,0.0597148961700301,656835.485646578,734957.020664818,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1837000,Liège,Liège,4458,4430,Liège,Liège,4458,4430
47,48,0.00244,643428.962687336,771375.19654613,643404.266063626,771603.839042961,0.00244,0,2020.19699255191,2020.19943255191,1837000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643428.962687336,771375.19654613,611907.001229163,781631.501233232,0.00832,0,2020.19699255191,2020.20531255191,1837000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
48,43,0.0000210000000000071,643404.266063626,771603.839042961,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1837000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643404.266063626,771603.839042961,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1837000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,611907.001229163,781631.501233232,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1837000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,611907.001229163,781631.501233232,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1837000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,645378.254427087,732677.165504546,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1837000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
53,54,0.019,645378.254427087,732677.165504546,645500.90981856,732836.845323024,0.019,0,2020.18042279235,2020.19942279235,1837000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
54,51,0.0546755683099446,645500.90981856,732836.845323024,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1837000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645500.90981856,732836.845323024,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1837000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,653780.033929061,735477.238297519,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,9185000,Liège,Hainaut,4041,7100,Liège,Hainaut,4041,7100
66,67,0.044023,653780.033929061,735477.238297519,654551.916145226,735827.960674537,0.044023,0,2020.0930527541,2020.1370757541,9185000,Liège,Liège,4041,4041,Liège,Liège,4041,4041
67,68,0.04318,654551.916145226,735827.960674537,655903.77931232,737639.928073365,0.087203,0.044023,2020.1370757541,2020.1802557541,9185000,Liège,Liège,4041,4680,Liège,Liège,4041,4680
67,70,0.000527,654551.916145226,735827.960674537,654566.663245255,735869.383502369,0.04455,0.044023,2020.1370757541,2020.1376027541,9185000,Liège,Liège,4041,4041,Liège,Liège,4041,4041
68,56,0.0000710491801042129,655903.77931232,737639.928073365,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,9185000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,655903.77931232,737639.928073365,655917.25261321,737617.764174643,0.087239,0.087203,2020.1802557541,2020.1802917541,9185000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655917.25261321,737617.764174643,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,9185000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655917.25261321,737617.764174643,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,9185000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,654566.663245255,735869.383502369,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,9185000,Liège,Liège,4041,4032,Liège,Liège,4041,4032
70,71,0.04437,654566.663245255,735869.383502369,658393.749507452,734676.086282827,0.08892,0.04455,2020.1376027541,2020.1819727541,9185000,Liège,Liège,4041,4450,Liège,Liège,4041,4450
71,72,0.00342000000000001,658393.749507452,734676.086282827,628360.172076752,663552.29286683,0.09234,0.08892,2020.1819727541,2020.1853927541,9185000,Liège,Hainaut,4450,6220,Liège,Hainaut,4450,6220
71,60,0.0420710491801042,658393.749507452,734676.086282827,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,9185000,Liège,Liège,4450,4700,Liège,Liège,4450,4700
72,61,0.0850990491801042,628360.172076752,663552.29286683,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,9185000,Hainaut,Hainaut,6220,6200,Hainaut,Hainaut,6220,6200
72,73,0.000390000000000001,628360.172076752,663552.29286683,628278.075378029,663666.360945159,0.09273,0.09234,2020.1853927541,2020.1857827541,9185000,Hainaut,Hainaut,6220,6220,Hainaut,Hainaut,6220,6220
73,74,0.00437,628278.075378029,663666.360945159,634025.225596339,656703.908589526,0.0971,0.09273,2020.1857827541,2020.1901527541,9185000,Hainaut,Hainaut,6220,6210,Hainaut,Hainaut,6220,6210
73,62,0.0409930491801042,628278.075378029,663666.360945159,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,9185000,Hainaut,Bruxelles,6220,1082,Hainaut,Bruxelles,6220,1082
74,63,0.0420880491801042,634025.225596339,656703.908589526,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,9185000,Hainaut,Hainaut,6210,6211,Hainaut,Hainaut,6210,6211
74,75,0.03659,634025.225596339,656703.908589526,634402.676285023,654666.881939849,0.13369,0.0971,2020.1901527541,2020.2267427541,9185000,Hainaut,Hainaut,6210,6210,Hainaut,Hainaut,6210,6210
75,65,0.0191590491801042,634402.676285023,654666.881939849,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,9185000,Hainaut,Hainaut,6210,6230,Hainaut,Hainaut,6210,6230
75,64,0.0000330491801042165,634402.676285023,654666.881939849,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,9185000,Hainaut,VlaamsBrabant,6210,3350,Hainaut,VlaamsBrabant,6210,3350
80,76,0.054103,690794.013790868,701082.164324587,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,1837000,VlaamsBrabant,Antwerpen,3290,2390,VlaamsBrabant,Antwerpen,3290,2390
80,81,0.0000980000000000009,690794.013790868,701082.164324587,690800.717395928,701129.087588078,0.0000980000000000009,0,2020.18906639891,2020.18916439891,1837000,VlaamsBrabant,VlaamsBrabant,3290,3290,VlaamsBrabant,VlaamsBrabant,3290,3290
81,77,0.032147,690800.717395928,701129.087588078,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,1837000,VlaamsBrabant,Antwerpen,3290,2400,VlaamsBrabant,Antwerpen,3290,2400
81,82,0.000549000000000001,690800.717395928,701129.087588078,690806.146979103,701136.124822014,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,1837000,VlaamsBrabant,VlaamsBrabant,3290,3290,VlaamsBrabant,VlaamsBrabant,3290,3290
82,78,0.039795,690806.146979103,701136.124822014,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,1837000,VlaamsBrabant,VlaamsBrabant,3290,3390,VlaamsBrabant,VlaamsBrabant,3290,3390
82,79,0.050724,690806.146979103,701136.124822014,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,1837000,VlaamsBrabant,Limburg,3290,3583,VlaamsBrabant,Limburg,3290,3583
87,83,0.071835,698412.737881865,698230.503891897,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,1837000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
87,88,0.000442999999999999,698412.737881865,698230.503891897,698389.783016988,698355.411656682,0.000442999999999999,0,2020.17133439891,2020.17177739891,1837000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
88,84,0.065928,698389.783016988,698355.411656682,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,1837000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,89,0.000255000000000005,698389.783016988,698355.411656682,698448.940731327,698335.776078672,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,1837000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
89,85,0.057475,698448.940731327,698335.776078672,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,1837000,Antwerpen,VlaamsBrabant,2430,1850,Antwerpen,VlaamsBrabant,2430,1850
89,86,0.071137,698448.940731327,698335.776078672,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,1837000,Antwerpen,Antwerpen,2430,2980,Antwerpen,Antwerpen,2430,2980
95,96,0.00244,666104.643724559,678011.467332912,704372.294762288,648838.995038909,0.00244,0,2020.22156271585,2020.22400271585,9185000,VlaamsBrabant,Antwerpen,3360,2620,VlaamsBrabant,Antwerpen,3360,2620
95,97,0.00546,666104.643724559,678011.467332912,663480.959120338,678557.043642402,0.00546,0,2020.22156271585,2020.22702271585,9185000,VlaamsBrabant,BrabantWallon,3360,1320,VlaamsBrabant,BrabantWallon,3360,1320
