node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633252.480900491,783535.195614047,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9712000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633252.480900491,783535.195614047,628866.324608244,784467.989672928,0.000359999999999999,0,2020.22366271585,2020.22402271585,9712000,Liège,Liège,4750,4761,Liège,Liège,4750,4761
16,17,0.05209,628866.324608244,784467.989672928,645340.987152242,774724.740870917,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9712000,Liège,Liège,4761,4700,Liège,Liège,4761,4700
16,18,0.00784,628866.324608244,784467.989672928,651848.755124934,770947.593104103,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9712000,Liège,Liège,4761,4730,Liège,Liège,4761,4730
17,2,0.0326304535500016,645340.987152242,774724.740870917,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9712000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,645340.987152242,774724.740870917,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9712000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,651848.755124934,770947.593104103,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9712000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,651848.755124934,770947.593104103,656635.400385362,769737.179798344,0.03071,0.0082,2020.23186271585,2020.25437271585,9712000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
19,20,0.00244,656635.400385362,769737.179798344,659687.132232695,766013.341505205,0.03315,0.03071,2020.25437271585,2020.25681271585,9712000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,21,0.00273,656635.400385362,769737.179798344,657761.85356427,769391.75641153,0.03344,0.03071,2020.25437271585,2020.25710271585,9712000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
20,5,0.0000184535500016361,659687.132232695,766013.341505205,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9712000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659687.132232695,766013.341505205,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9712000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,657761.85356427,769391.75641153,659687.132232695,766013.341505205,0.03588,0.03344,2020.25710271585,2020.25954271585,9712000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
21,7,0.00246045355000164,657761.85356427,769391.75641153,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9712000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,659687.132232695,766013.341505205,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9712000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659687.132232695,766013.341505205,645862.938325781,778491.691283223,0.06867,0.03588,2020.25954271585,2020.29233271585,9712000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,645862.938325781,778491.691283223,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9712000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,645862.938325781,778491.691283223,646219.822968788,763274.805649485,0.08031,0.06867,2020.29233271585,2020.30397271585,9712000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,646219.822968788,763274.805649485,657861.456572952,765953.031346732,0.08262,0.08031,2020.30397271585,2020.30628271585,9712000,Liège,Liège,4837,4720,Liège,Liège,4837,4720
24,10,0.00477045355000164,646219.822968788,763274.805649485,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9712000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,657861.456572952,765953.031346732,659687.132232695,766013.341505205,0.08506,0.08262,2020.30628271585,2020.30872271585,9712000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,657861.456572952,765953.031346732,659687.132232695,766013.341505205,0.08506,0.08262,2020.30628271585,2020.30872271585,9712000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,659687.132232695,766013.341505205,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9712000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659687.132232695,766013.341505205,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9712000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659687.132232695,766013.341505205,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9712000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659687.132232695,766013.341505205,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9712000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638208.272583553,771014.850065295,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9712000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638208.272583553,771014.850065295,644377.847742302,760083.076098925,0.00849,0,2020.16391242623,2020.17240242623,9712000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644377.847742302,760083.076098925,644293.652692106,760285.366103534,0.01093,0.00849,2020.17240242623,2020.17484242623,9712000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,644377.847742302,760083.076098925,650731.007070591,744021.924590437,0.02186,0.00849,2020.17240242623,2020.18577242623,9712000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644293.652692106,760285.366103534,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9712000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644293.652692106,760285.366103534,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9712000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650731.007070591,744021.924590437,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9712000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650731.007070591,744021.924590437,650426.360672908,743010.180800849,0.03308,0.02186,2020.18577242623,2020.19699242623,9712000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
40,41,0.00244,650426.360672908,743010.180800849,644293.652692106,760285.366103534,0.03552,0.03308,2020.19699242623,2020.19943242623,9712000,Liège,Liège,4671,4830,Liège,Liège,4671,4830
