node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633506.293511928,784147.184828785,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7129000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633506.293511928,784147.184828785,635298.828801487,782956.96464877,0.000359999999999999,0,2020.22366271585,2020.22402271585,7129000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,635298.828801487,782956.96464877,644741.851464088,775812.140353298,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7129000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,635298.828801487,782956.96464877,661316.309853768,763964.017172274,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7129000,NA,Liège,NA,4851,NA,Liège,NA,4851
17,2,0.0326304535500016,644741.851464088,775812.140353298,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7129000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644741.851464088,775812.140353298,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7129000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,661316.309853768,763964.017172274,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7129000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
18,19,0.02251,661316.309853768,763964.017172274,660586.138897507,765211.99081315,0.03071,0.0082,2020.23186271585,2020.25437271585,7129000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
19,20,0.00244,660586.138897507,765211.99081315,660257.144873143,765651.657149715,0.03315,0.03071,2020.25437271585,2020.25681271585,7129000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
19,21,0.00273,660586.138897507,765211.99081315,662598.493871139,764390.903496549,0.03344,0.03071,2020.25437271585,2020.25710271585,7129000,Liège,NA,4851,NA,Liège,NA,4851,NA
20,5,0.0000184535500016361,660257.144873143,765651.657149715,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7129000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,660257.144873143,765651.657149715,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7129000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,662598.493871139,764390.903496549,660257.144873143,765651.657149715,0.03588,0.03344,2020.25710271585,2020.25954271585,7129000,NA,Liège,NA,4851,NA,Liège,NA,4851
21,7,0.00246045355000164,662598.493871139,764390.903496549,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7129000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,660257.144873143,765651.657149715,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7129000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,660257.144873143,765651.657149715,644670.935512902,778637.88267529,0.06867,0.03588,2020.25954271585,2020.29233271585,7129000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644670.935512902,778637.88267529,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7129000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644670.935512902,778637.88267529,650474.321907902,771596.96382528,0.08031,0.06867,2020.29233271585,2020.30397271585,7129000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
24,25,0.00231000000000001,650474.321907902,771596.96382528,658043.147893805,766125.713138586,0.08262,0.08031,2020.30397271585,2020.30628271585,7129000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
24,10,0.00477045355000164,650474.321907902,771596.96382528,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7129000,Liège,Liège,4730,4837,Liège,Liège,4730,4837
25,26,0.00244,658043.147893805,766125.713138586,660257.144873143,765651.657149715,0.08506,0.08262,2020.30628271585,2020.30872271585,7129000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
