node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633251.795001052,784131.887337181,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8362000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633251.795001052,784131.887337181,633256.191716608,784124.076330302,0.000359999999999999,0,2020.22366271585,2020.22402271585,8362000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633256.191716608,784124.076330302,648608.713917981,776242.881606441,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8362000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
16,18,0.00784,633256.191716608,784124.076330302,629027.282290356,784373.869683028,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8362000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
17,2,0.0326304535500016,648608.713917981,776242.881606441,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8362000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
17,3,0.0162374535500016,648608.713917981,776242.881606441,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8362000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,4,0.0768804535500016,629027.282290356,784373.869683028,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8362000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,629027.282290356,784373.869683028,658375.698590497,767967.698640416,0.03071,0.0082,2020.23186271585,2020.25437271585,8362000,Liège,NA,4750,NA,Liège,NA,4750,NA
19,20,0.00244,658375.698590497,767967.698640416,659167.248830358,766370.373573081,0.03315,0.03071,2020.25437271585,2020.25681271585,8362000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,21,0.00273,658375.698590497,767967.698640416,659987.208245354,767839.956846727,0.03344,0.03071,2020.25437271585,2020.25710271585,8362000,NA,NA,NA,4721,NA,NA,NA,4721
20,5,0.0000184535500016361,659167.248830358,766370.373573081,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8362000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659167.248830358,766370.373573081,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8362000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659987.208245354,767839.956846727,659167.248830358,766370.373573081,0.03588,0.03344,2020.25710271585,2020.25954271585,8362000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,659987.208245354,767839.956846727,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8362000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659167.248830358,766370.373573081,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8362000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659167.248830358,766370.373573081,644580.162376572,778667.033102305,0.06867,0.03588,2020.25954271585,2020.29233271585,8362000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644580.162376572,778667.033102305,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8362000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644580.162376572,778667.033102305,658795.667129284,765417.038822397,0.08031,0.06867,2020.29233271585,2020.30397271585,8362000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,25,0.00231000000000001,658795.667129284,765417.038822397,659656.724539848,764449.782372669,0.08262,0.08031,2020.30397271585,2020.30628271585,8362000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
24,10,0.00477045355000164,658795.667129284,765417.038822397,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8362000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,659656.724539848,764449.782372669,659167.248830358,766370.373573081,0.08506,0.08262,2020.30628271585,2020.30872271585,8362000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
25,27,0.00244,659656.724539848,764449.782372669,659167.248830358,766370.373573081,0.08506,0.08262,2020.30628271585,2020.30872271585,8362000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,12,0.0000204535500016451,659167.248830358,766370.373573081,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8362000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659167.248830358,766370.373573081,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8362000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659167.248830358,766370.373573081,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8362000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659167.248830358,766370.373573081,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8362000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,642268.66978689,766040.936178268,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8362000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,642268.66978689,766040.936178268,644335.242458618,759241.734545585,0.00849,0,2020.16391242623,2020.17240242623,8362000,Liège,Liège,4837,4801,Liège,Liège,4837,4801
37,38,0.00244,644335.242458618,759241.734545585,644426.915749693,759953.118941181,0.01093,0.00849,2020.17240242623,2020.17484242623,8362000,Liège,Liège,4801,4830,Liège,Liège,4801,4830
37,39,0.01337,644335.242458618,759241.734545585,650812.390723008,743867.250824447,0.02186,0.00849,2020.17240242623,2020.18577242623,8362000,Liège,Liège,4801,4671,Liège,Liège,4801,4671
38,29,0.00275289617003015,644426.915749693,759953.118941181,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8362000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644426.915749693,759953.118941181,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8362000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650812.390723008,743867.250824447,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8362000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650812.390723008,743867.250824447,645981.552970741,762813.071099557,0.03308,0.02186,2020.18577242623,2020.19699242623,8362000,Liège,Liège,4671,4834,Liège,Liège,4671,4834
40,41,0.00244,645981.552970741,762813.071099557,644426.915749693,759953.118941181,0.03552,0.03308,2020.19699242623,2020.19943242623,8362000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
40,42,0.00832,645981.552970741,762813.071099557,618117.413880832,779275.341639507,0.0414,0.03308,2020.19699242623,2020.20531242623,8362000,Liège,Liège,4834,4771,Liège,Liège,4834,4771
