node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,660188.853801705,776238.975229974,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3799000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,660188.853801705,776238.975229974,663077.690496233,774332.030818387,0.000359999999999999,0,2020.22366271585,2020.22402271585,3799000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,663077.690496233,774332.030818387,661963.303241152,777259.258509902,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3799000,NA,NA,NA,NA,NA,NA,NA,NA
16,18,0.00784,663077.690496233,774332.030818387,659138.111393507,776539.34831275,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3799000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,661963.303241152,777259.258509902,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3799000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,661963.303241152,777259.258509902,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3799000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,659138.111393507,776539.34831275,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3799000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,659138.111393507,776539.34831275,659160.468801548,765365.589197122,0.03071,0.0082,2020.23186271585,2020.25437271585,3799000,NA,Liège,NA,4850,NA,Liège,NA,4850
19,20,0.00244,659160.468801548,765365.589197122,659961.753709526,765229.906867127,0.03315,0.03071,2020.25437271585,2020.25681271585,3799000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
19,21,0.00273,659160.468801548,765365.589197122,666018.866255914,762559.446253892,0.03344,0.03071,2020.25437271585,2020.25710271585,3799000,Liège,NA,4850,NA,Liège,NA,4850,NA
20,5,0.0000184535500016361,659961.753709526,765229.906867127,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3799000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659961.753709526,765229.906867127,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3799000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,666018.866255914,762559.446253892,659961.753709526,765229.906867127,0.03588,0.03344,2020.25710271585,2020.25954271585,3799000,NA,Liège,NA,4851,NA,Liège,NA,4851
21,7,0.00246045355000164,666018.866255914,762559.446253892,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3799000,NA,NA,NA,4721,NA,NA,NA,4721
