node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633126.384403315,783929.466425247,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5797000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633126.384403315,783929.466425247,632195.988454309,784435.865067983,0.000359999999999999,0,2020.22366271585,2020.22402271585,5797000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632195.988454309,784435.865067983,641611.315041165,774929.099262248,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5797000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,632195.988454309,784435.865067983,654212.985798258,782564.599485054,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5797000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,641611.315041165,774929.099262248,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5797000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641611.315041165,774929.099262248,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5797000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,654212.985798258,782564.599485054,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5797000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,654212.985798258,782564.599485054,660307.720836358,765923.546387323,0.03071,0.0082,2020.23186271585,2020.25437271585,5797000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,20,0.00244,660307.720836358,765923.546387323,659851.380969661,765863.461859786,0.03315,0.03071,2020.25437271585,2020.25681271585,5797000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
19,21,0.00273,660307.720836358,765923.546387323,660434.899911626,765395.488463499,0.03344,0.03071,2020.25437271585,2020.25710271585,5797000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
20,5,0.0000184535500016361,659851.380969661,765863.461859786,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5797000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659851.380969661,765863.461859786,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5797000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,660434.899911626,765395.488463499,659851.380969661,765863.461859786,0.03588,0.03344,2020.25710271585,2020.25954271585,5797000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
21,7,0.00246045355000164,660434.899911626,765395.488463499,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5797000,Liège,NA,4851,4721,Liège,NA,4851,4721
22,8,0.0000204535500016381,659851.380969661,765863.461859786,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5797000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659851.380969661,765863.461859786,644909.24815248,777780.460688038,0.06867,0.03588,2020.25954271585,2020.29233271585,5797000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644909.24815248,777780.460688038,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5797000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644909.24815248,777780.460688038,656456.841972454,763086.436453837,0.08031,0.06867,2020.29233271585,2020.30397271585,5797000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,25,0.00231000000000001,656456.841972454,763086.436453837,656532.478768438,765771.740304132,0.08262,0.08031,2020.30397271585,2020.30628271585,5797000,Liège,Liège,4850,4728,Liège,Liège,4850,4728
24,10,0.00477045355000164,656456.841972454,763086.436453837,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5797000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,656532.478768438,765771.740304132,659851.380969661,765863.461859786,0.08506,0.08262,2020.30628271585,2020.30872271585,5797000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
25,27,0.00244,656532.478768438,765771.740304132,659851.380969661,765863.461859786,0.08506,0.08262,2020.30628271585,2020.30872271585,5797000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
26,12,0.0000204535500016451,659851.380969661,765863.461859786,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5797000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659851.380969661,765863.461859786,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5797000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659851.380969661,765863.461859786,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5797000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659851.380969661,765863.461859786,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5797000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638357.504946105,770877.503504519,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5797000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638357.504946105,770877.503504519,646674.006683958,758196.025692731,0.00849,0,2020.16391242623,2020.17240242623,5797000,Liège,Liège,4837,4821,Liège,Liège,4837,4821
37,38,0.00244,646674.006683958,758196.025692731,646896.948195123,756804.608764593,0.01093,0.00849,2020.17240242623,2020.17484242623,5797000,Liège,Liège,4821,4821,Liège,Liège,4821,4821
