node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
37,38,0.00244,635900.590680495,772160.12909698,644553.59376827,759918.133367292,0.01093,0.00849,2020.17240242623,2020.17484242623,5086000,Liège,Liège,4950,4830,Liège,Liège,4950,4830
37,39,0.01337,635900.590680495,772160.12909698,651466.91539343,746964.358768273,0.02186,0.00849,2020.17240242623,2020.18577242623,5086000,Liège,Liège,4950,4653,Liège,Liège,4950,4653
38,29,0.00275289617003015,644553.59376827,759918.133367292,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5086000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644553.59376827,759918.133367292,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5086000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,651466.91539343,746964.358768273,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5086000,Liège,Liège,4653,4671,Liège,Liège,4653,4671
39,40,0.01122,651466.91539343,746964.358768273,660160.834870677,751405.481823884,0.03308,0.02186,2020.18577242623,2020.19699242623,5086000,Liège,Limburg,4653,3790,Liège,Limburg,4653,3790
40,41,0.00244,660160.834870677,751405.481823884,644553.59376827,759918.133367292,0.03552,0.03308,2020.19699242623,2020.19943242623,5086000,Limburg,Liège,3790,4830,Limburg,Liège,3790,4830
40,42,0.00832,660160.834870677,751405.481823884,617912.254709979,786015.572238261,0.0414,0.03308,2020.19699242623,2020.20531242623,5086000,Limburg,Liège,3790,4760,Limburg,Liège,3790,4760
41,33,0.0000208961700301491,644553.59376827,759918.133367292,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5086000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644553.59376827,759918.133367292,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5086000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,617912.254709979,786015.572238261,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5086000,Liège,Liège,4760,4770,Liège,Liège,4760,4770
42,35,0.0597148961700301,617912.254709979,786015.572238261,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5086000,Liège,Liège,4760,4430,Liège,Liège,4760,4430
47,48,0.00244,638678.653186132,775182.805680245,643334.212476733,771659.990779997,0.00244,0,2020.19699255191,2020.19943255191,5086000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,638678.653186132,775182.805680245,635795.594976055,775412.20911238,0.00832,0,2020.19699255191,2020.20531255191,5086000,Liège,Liège,4837,4950,Liège,Liège,4837,4950
48,43,0.0000210000000000071,643334.212476733,771659.990779997,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5086000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643334.212476733,771659.990779997,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5086000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,635795.594976055,775412.20911238,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5086000,Liège,Liège,4950,4770,Liège,Liège,4950,4770
49,46,0.0597147704901185,635795.594976055,775412.20911238,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5086000,Liège,Liège,4950,4430,Liège,Liège,4950,4430
53,50,0.021763,645366.131725925,733012.301171074,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5086000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
53,54,0.019,645366.131725925,733012.301171074,645502.536025743,732836.755305332,0.019,0,2020.18042279235,2020.19942279235,5086000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
54,51,0.0546755683099446,645502.536025743,732836.755305332,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5086000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645502.536025743,732836.755305332,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5086000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,639096.01215334,636934.768608376,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,25430000,Hainaut,Hainaut,7191,7100,Hainaut,Hainaut,7191,7100
66,67,0.044023,639096.01215334,636934.768608376,644883.816746202,772880.612843488,0.044023,0,2020.0930527541,2020.1370757541,25430000,Hainaut,Liège,7191,4700,Hainaut,Liège,7191,4700
67,68,0.04318,644883.816746202,772880.612843488,656239.898369809,737796.765429345,0.087203,0.044023,2020.1370757541,2020.1802557541,25430000,Liège,Liège,4700,4680,Liège,Liège,4700,4680
67,70,0.000527,644883.816746202,772880.612843488,645193.171514248,772702.140725373,0.04455,0.044023,2020.1370757541,2020.1376027541,25430000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
68,56,0.0000710491801042129,656239.898369809,737796.765429345,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25430000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656239.898369809,737796.765429345,656004.993019213,737741.451220806,0.087239,0.087203,2020.1802557541,2020.1802917541,25430000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656004.993019213,737741.451220806,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25430000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656004.993019213,737741.451220806,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25430000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,645193.171514248,772702.140725373,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,25430000,Liège,Liège,4700,4032,Liège,Liège,4700,4032
70,71,0.04437,645193.171514248,772702.140725373,646617.701204448,775209.541078626,0.08892,0.04455,2020.1376027541,2020.1819727541,25430000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
71,72,0.00342000000000001,646617.701204448,775209.541078626,640008.148669413,652497.018582525,0.09234,0.08892,2020.1819727541,2020.1853927541,25430000,Liège,BrabantWallon,4730,1476,Liège,BrabantWallon,4730,1476
71,60,0.0420710491801042,646617.701204448,775209.541078626,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,25430000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
72,61,0.0850990491801042,640008.148669413,652497.018582525,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,25430000,BrabantWallon,Hainaut,1476,6200,BrabantWallon,Hainaut,1476,6200
72,73,0.000390000000000001,640008.148669413,652497.018582525,639827.767303435,652531.778233066,0.09273,0.09234,2020.1853927541,2020.1857827541,25430000,BrabantWallon,BrabantWallon,1476,1476,BrabantWallon,BrabantWallon,1476,1476
73,74,0.00437,639827.767303435,652531.778233066,633428.242874945,654686.234265609,0.0971,0.09273,2020.1857827541,2020.1901527541,25430000,BrabantWallon,Hainaut,1476,6238,BrabantWallon,Hainaut,1476,6238
73,62,0.0409930491801042,639827.767303435,652531.778233066,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,25430000,BrabantWallon,Bruxelles,1476,1082,BrabantWallon,Bruxelles,1476,1082
74,63,0.0420880491801042,633428.242874945,654686.234265609,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,25430000,Hainaut,Hainaut,6238,6211,Hainaut,Hainaut,6238,6211
74,75,0.03659,633428.242874945,654686.234265609,636970.293997484,651150.786864843,0.13369,0.0971,2020.1901527541,2020.2267427541,25430000,Hainaut,Hainaut,6238,6230,Hainaut,Hainaut,6238,6230
75,65,0.0191590491801042,636970.293997484,651150.786864843,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,25430000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
75,64,0.0000330491801042165,636970.293997484,651150.786864843,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,25430000,Hainaut,VlaamsBrabant,6230,3350,Hainaut,VlaamsBrabant,6230,3350
80,76,0.054103,682387.128982603,689992.765832435,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,5086000,VlaamsBrabant,Antwerpen,3390,2390,VlaamsBrabant,Antwerpen,3390,2390
80,81,0.0000980000000000009,682387.128982603,689992.765832435,682238.350436231,690004.076738716,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5086000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
81,77,0.032147,682238.350436231,690004.076738716,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,5086000,VlaamsBrabant,Antwerpen,3390,2400,VlaamsBrabant,Antwerpen,3390,2400
81,82,0.000549000000000001,682238.350436231,690004.076738716,682258.552843505,689989.415661482,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,5086000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,78,0.039795,682258.552843505,689989.415661482,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5086000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,79,0.050724,682258.552843505,689989.415661482,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5086000,VlaamsBrabant,Limburg,3390,3583,VlaamsBrabant,Limburg,3390,3583
87,83,0.071835,713351.163459787,720015.028585708,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5086000,Limburg,Antwerpen,3920,2430,Limburg,Antwerpen,3920,2430
87,88,0.000442999999999999,713351.163459787,720015.028585708,713484.158047888,720184.19106105,0.000442999999999999,0,2020.17133439891,2020.17177739891,5086000,Limburg,Limburg,3920,3920,Limburg,Limburg,3920,3920
88,84,0.065928,713484.158047888,720184.19106105,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5086000,Limburg,Limburg,3920,3900,Limburg,Limburg,3920,3900
88,89,0.000255000000000005,713484.158047888,720184.19106105,713473.450181303,720195.659984366,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5086000,Limburg,Limburg,3920,3920,Limburg,Limburg,3920,3920
89,85,0.057475,713473.450181303,720195.659984366,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5086000,Limburg,VlaamsBrabant,3920,1850,Limburg,VlaamsBrabant,3920,1850
89,86,0.071137,713473.450181303,720195.659984366,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5086000,Limburg,Antwerpen,3920,2980,Limburg,Antwerpen,3920,2980
95,96,0.00244,675925.566686584,673036.537043734,665536.223340222,660711.80715244,0.00244,0,2020.22156271585,2020.22400271585,25430000,VlaamsBrabant,VlaamsBrabant,3012,3090,VlaamsBrabant,VlaamsBrabant,3012,3090
95,97,0.00546,675925.566686584,673036.537043734,676455.508541371,673512.737897001,0.00546,0,2020.22156271585,2020.22702271585,25430000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
96,90,0.0000409999999999994,665536.223340222,660711.80715244,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,25430000,VlaamsBrabant,Antwerpen,3090,2620,VlaamsBrabant,Antwerpen,3090,2620
96,91,0.00277268305988316,665536.223340222,660711.80715244,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,25430000,VlaamsBrabant,VlaamsBrabant,3090,3080,VlaamsBrabant,VlaamsBrabant,3090,3080
97,92,0.00248468305988316,676455.508541371,673512.737897001,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,25430000,VlaamsBrabant,Antwerpen,3012,2230,VlaamsBrabant,Antwerpen,3012,2230
97,98,0.01337,676455.508541371,673512.737897001,676884.408944748,673529.931600196,0.01883,0.00546,2020.22702271585,2020.24039271585,25430000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
98,93,0.00277668305988316,676884.408944748,673529.931600196,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,25430000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676884.408944748,673529.931600196,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,25430000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,645892.248754488,744296.083654949,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,5086000,Liège,Liège,4621,4460,Liège,Liège,4621,4460
103,104,0.03203,645892.248754488,744296.083654949,645493.855717534,743910.870283309,0.03203,0,2020.17398260109,2020.20601260109,5086000,Liège,Liège,4621,4621,Liège,Liège,4621,4621
104,100,0.0180307213100143,645493.855717534,743910.870283309,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,5086000,Liège,Liège,4621,4852,Liège,Liège,4621,4852
104,105,0.01695,645493.855717534,743910.870283309,645467.401856733,743869.554809023,0.04898,0.03203,2020.20601260109,2020.22296260109,5086000,Liège,Liège,4621,4620,Liège,Liège,4621,4620
105,101,0.0420647213100143,645467.401856733,743869.554809023,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,5086000,Liège,Liège,4620,4602,Liège,Liège,4620,4602
105,102,0.0311357213100143,645467.401856733,743869.554809023,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,5086000,Liège,Liège,4620,4050,Liège,Liège,4620,4050
111,106,0.022639,642783.818390944,737110.325450625,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,5086000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
111,112,0.019765,642783.818390944,737110.325450625,647798.844153419,737173.186360869,0.019765,0,2020.19867247541,2020.21843747541,5086000,Liège,Liège,4053,4030,Liège,Liège,4053,4030
112,113,0.000125,647798.844153419,737173.186360869,647881.385752088,737218.215761219,0.01989,0.019765,2020.21843747541,2020.21856247541,5086000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
112,114,0.000125,647798.844153419,737173.186360869,647881.385752088,737218.215761219,0.01989,0.019765,2020.21843747541,2020.21856247541,5086000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
113,107,0.0246073661199937,647881.385752088,737218.215761219,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5086000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
113,108,0.0246073661199937,647881.385752088,737218.215761219,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5086000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
114,109,0.0000163661199936854,647881.385752088,737218.215761219,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,5086000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
114,110,0.0410003661199937,647881.385752088,737218.215761219,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,5086000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
118,115,0.0000150000000000011,643229.713449598,572834.940051693,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,5086000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643229.713449598,572834.940051693,636171.410422676,595922.289610763,0.03825,0,2020.22949319672,2020.26774319672,5086000,Hainaut,Hainaut,7522,7601,Hainaut,Hainaut,7522,7601
119,116,0.0000163661199936924,636171.410422676,595922.289610763,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5086000,Hainaut,Hainaut,7601,7971,Hainaut,Hainaut,7601,7971
119,117,0.0000163661199936924,636171.410422676,595922.289610763,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5086000,Hainaut,Hainaut,7601,7601,Hainaut,Hainaut,7601,7601
144,154,0.000305,658528.322253955,710200.634071853,658023.007466607,708102.740751163,0.000305,0,2020.15059719672,2020.15090219672,5086000,Limburg,Limburg,3890,3890,Limburg,Limburg,3890,3890
144,145,0.032644,658528.322253955,710200.634071853,645688.525188,685853.875455867,0.032644,0,2020.15059719672,2020.18324119672,5086000,Limburg,BrabantWallon,3890,1367,Limburg,BrabantWallon,3890,1367
145,146,0.000679999999999986,645688.525188,685853.875455867,645245.117844878,691614.345602895,0.033324,0.032644,2020.18324119672,2020.18392119672,5086000,BrabantWallon,Namur,1367,5310,BrabantWallon,Namur,1367,5310
145,148,0.00110099999999999,645688.525188,685853.875455867,640426.153935552,660485.199348225,0.033745,0.032644,2020.18324119672,2020.18434219672,5086000,BrabantWallon,BrabantWallon,1367,1495,BrabantWallon,BrabantWallon,1367,1495
146,120,0.045587,645245.117844878,691614.345602895,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,5086000,Namur,BrabantWallon,5310,1470,Namur,BrabantWallon,5310,1470
146,147,0.081091,645245.117844878,691614.345602895,646470.639458651,762900.259212089,0.114415,0.033324,2020.18392119672,2020.26501219672,5086000,Namur,Liège,5310,4837,Namur,Liège,5310,4837
147,122,0.0000157704901184857,646470.639458651,762900.259212089,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,5086000,Liège,Limburg,4837,3790,Liège,Limburg,4837,3790
147,121,0.0000157704901184857,646470.639458651,762900.259212089,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,5086000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
148,151,0.00788,640426.153935552,660485.199348225,642701.547151714,665944.53217224,0.041625,0.033745,2020.18434219672,2020.19222219672,5086000,BrabantWallon,BrabantWallon,1495,1450,BrabantWallon,BrabantWallon,1495,1450
148,149,0.02822,640426.153935552,660485.199348225,627202.178375336,654759.487897179,0.061965,0.033745,2020.18434219672,2020.21256219672,5086000,BrabantWallon,Hainaut,1495,6041,BrabantWallon,Hainaut,1495,6041
149,123,0.0169457704901185,627202.178375336,654759.487897179,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,5086000,Hainaut,Hainaut,6041,6061,Hainaut,Hainaut,6041,6061
149,150,0.0142,627202.178375336,654759.487897179,627300.757491656,656301.327265656,0.076165,0.061965,2020.21256219672,2020.22676219672,5086000,Hainaut,Hainaut,6041,6040,Hainaut,Hainaut,6041,6040
150,124,0.0000137704901184837,627300.757491656,656301.327265656,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5086000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,627300.757491656,656301.327265656,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5086000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,642701.547151714,665944.53217224,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,5086000,BrabantWallon,Hainaut,1450,7060,BrabantWallon,Hainaut,1450,7060
151,152,0.00381000000000001,642701.547151714,665944.53217224,645509.408034166,676118.763163175,0.045435,0.041625,2020.19222219672,2020.19603219672,5086000,BrabantWallon,BrabantWallon,1450,1457,BrabantWallon,BrabantWallon,1450,1457
152,127,0.0416727704901185,645509.408034166,676118.763163175,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,5086000,BrabantWallon,VlaamsBrabant,1457,1020,BrabantWallon,VlaamsBrabant,1457,1020
152,153,0.02799,645509.408034166,676118.763163175,657131.753098491,649702.030703084,0.073425,0.045435,2020.19603219672,2020.22402219672,5086000,BrabantWallon,VlaamsBrabant,1457,1640,BrabantWallon,VlaamsBrabant,1457,1640
153,128,0.0000217704901184779,657131.753098491,649702.030703084,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,5086000,VlaamsBrabant,BrabantWallon,1640,1410,VlaamsBrabant,BrabantWallon,1640,1410
153,129,0.00275377049011849,657131.753098491,649702.030703084,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,5086000,VlaamsBrabant,Hainaut,1640,7972,VlaamsBrabant,Hainaut,1640,7972
154,155,0.07275,658023.007466607,708102.740751163,664016.549153164,753546.433414598,0.073055,0.000305,2020.15090219672,2020.22365219672,5086000,Limburg,NA,3890,NA,Limburg,NA,3890,NA
154,159,0.0365,658023.007466607,708102.740751163,659494.302273887,680420.977319815,0.036805,0.000305,2020.15090219672,2020.18740219672,5086000,Limburg,BrabantWallon,3890,1370,Limburg,BrabantWallon,3890,1370
155,130,0.0195177704901185,664016.549153164,753546.433414598,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,5086000,NA,Liège,NA,4480,NA,Liège,NA,4480
155,156,0.01951,664016.549153164,753546.433414598,654956.273648429,734528.385491304,0.092565,0.073055,2020.22365219672,2020.24316219672,5086000,NA,Liège,NA,4458,NA,Liège,NA,4458
