node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633758.667167183,783570.785920972,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6697000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633758.667167183,783570.785920972,640916.016449238,781245.062607597,0.000359999999999999,0,2020.22366271585,2020.22402271585,6697000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,640916.016449238,781245.062607597,641801.501255025,774674.667063007,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6697000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,640916.016449238,781245.062607597,643875.296717654,776832.845992574,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6697000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,641801.501255025,774674.667063007,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6697000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641801.501255025,774674.667063007,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6697000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,643875.296717654,776832.845992574,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6697000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,643875.296717654,776832.845992574,659797.475534698,766148.829258277,0.03071,0.0082,2020.23186271585,2020.25437271585,6697000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
19,20,0.00244,659797.475534698,766148.829258277,659732.51811077,766168.097419344,0.03315,0.03071,2020.25437271585,2020.25681271585,6697000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,659797.475534698,766148.829258277,659721.523094258,766931.759643205,0.03344,0.03071,2020.25437271585,2020.25710271585,6697000,Liège,NA,4720,4721,Liège,NA,4720,4721
20,5,0.0000184535500016361,659732.51811077,766168.097419344,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6697000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
