node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633807.389678392,783569.760427624,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5554000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633807.389678392,783569.760427624,633596.588816187,783350.210380244,0.000359999999999999,0,2020.22366271585,2020.22402271585,5554000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633596.588816187,783350.210380244,644846.795216897,776517.24845411,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5554000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633596.588816187,783350.210380244,633540.623290584,784934.762710566,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5554000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
17,2,0.0326304535500016,644846.795216897,776517.24845411,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5554000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644846.795216897,776517.24845411,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5554000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,633540.623290584,784934.762710566,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5554000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,633540.623290584,784934.762710566,659072.768665451,766445.324081654,0.03071,0.0082,2020.23186271585,2020.25437271585,5554000,Liège,Liège,4750,4720,Liège,Liège,4750,4720
19,20,0.00244,659072.768665451,766445.324081654,660018.508019986,766131.41583606,0.03315,0.03071,2020.25437271585,2020.25681271585,5554000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,659072.768665451,766445.324081654,660231.141888829,767785.176969013,0.03344,0.03071,2020.25437271585,2020.25710271585,5554000,Liège,NA,4720,4721,Liège,NA,4720,4721
20,5,0.0000184535500016361,660018.508019986,766131.41583606,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5554000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
