node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,644041.849514889,776532.097138925,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1981000,Liège,Liège,4700,4750,Liège,Liège,4700,4750
15,16,0.000359999999999999,644041.849514889,776532.097138925,644820.578293302,776083.35810159,0.000359999999999999,0,2020.22366271585,2020.22402271585,1981000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,17,0.05209,644820.578293302,776083.35810159,643491.634186088,776762.18500511,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1981000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,644820.578293302,776083.35810159,643347.744211549,776886.803231529,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1981000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,2,0.0326304535500016,643491.634186088,776762.18500511,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1981000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643491.634186088,776762.18500511,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1981000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,643347.744211549,776886.803231529,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1981000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,643347.744211549,776886.803231529,660039.177782946,767323.421135268,0.03071,0.0082,2020.23186271585,2020.25437271585,1981000,Liège,NA,4700,4721,Liège,NA,4700,4721
19,20,0.00244,660039.177782946,767323.421135268,658367.308006916,767042.571387431,0.03315,0.03071,2020.25437271585,2020.25681271585,1981000,NA,Liège,4721,4721,NA,Liège,4721,4721
19,21,0.00273,660039.177782946,767323.421135268,660911.594629815,766225.774739484,0.03344,0.03071,2020.25437271585,2020.25710271585,1981000,NA,Liège,4721,4851,NA,Liège,4721,4851
20,5,0.0000184535500016361,658367.308006916,767042.571387431,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1981000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
20,6,0.0000184535500016361,658367.308006916,767042.571387431,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1981000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
21,22,0.00244,660911.594629815,766225.774739484,658367.308006916,767042.571387431,0.03588,0.03344,2020.25710271585,2020.25954271585,1981000,Liège,Liège,4851,4721,Liège,Liège,4851,4721
21,7,0.00246045355000164,660911.594629815,766225.774739484,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1981000,Liège,NA,4851,4721,Liège,NA,4851,4721
22,8,0.0000204535500016381,658367.308006916,767042.571387431,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1981000,Liège,Liège,4721,4760,Liège,Liège,4721,4760
22,23,0.03279,658367.308006916,767042.571387431,644616.777480768,778609.937912949,0.06867,0.03588,2020.25954271585,2020.29233271585,1981000,Liège,Liège,4721,4700,Liège,Liège,4721,4700
23,9,0.0000174535500016421,644616.777480768,778609.937912949,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1981000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644616.777480768,778609.937912949,645360.808512559,777595.152472666,0.08031,0.06867,2020.29233271585,2020.30397271585,1981000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
