node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633856.025632505,783644.17047516,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3718000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633856.025632505,783644.17047516,633514.892355212,784078.355709359,0.000359999999999999,0,2020.22366271585,2020.22402271585,3718000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633514.892355212,784078.355709359,640721.237547041,778189.353067538,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3718000,Liège,Liège,4750,4950,Liège,Liège,4750,4950
16,18,0.00784,633514.892355212,784078.355709359,642811.246414274,780775.997343182,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3718000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,2,0.0326304535500016,640721.237547041,778189.353067538,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3718000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,640721.237547041,778189.353067538,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3718000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,642811.246414274,780775.997343182,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3718000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,642811.246414274,780775.997343182,651106.299352703,770065.446072846,0.03071,0.0082,2020.23186271585,2020.25437271585,3718000,Liège,Liège,4700,4701,Liège,Liège,4700,4701
19,20,0.00244,651106.299352703,770065.446072846,658265.577407726,766278.733387753,0.03315,0.03071,2020.25437271585,2020.25681271585,3718000,Liège,Liège,4701,4720,Liège,Liège,4701,4720
19,21,0.00273,651106.299352703,770065.446072846,655483.637405401,771303.660210974,0.03344,0.03071,2020.25437271585,2020.25710271585,3718000,Liège,Liège,4701,4731,Liège,Liège,4701,4731
20,5,0.0000184535500016361,658265.577407726,766278.733387753,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3718000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,658265.577407726,766278.733387753,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3718000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
