node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633436.62056714,783954.268466437,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3394000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633436.62056714,783954.268466437,651663.908794948,771557.282647377,0.000359999999999999,0,2020.22366271585,2020.22402271585,3394000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
16,17,0.05209,651663.908794948,771557.282647377,643414.608591849,776974.191971147,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3394000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
16,18,0.00784,651663.908794948,771557.282647377,642365.269364606,780178.447334882,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3394000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
17,2,0.0326304535500016,643414.608591849,776974.191971147,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3394000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643414.608591849,776974.191971147,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3394000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,642365.269364606,780178.447334882,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3394000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,642365.269364606,780178.447334882,659309.589294405,766744.975021174,0.03071,0.0082,2020.23186271585,2020.25437271585,3394000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
19,20,0.00244,659309.589294405,766744.975021174,659595.887030554,765970.700537597,0.03315,0.03071,2020.25437271585,2020.25681271585,3394000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
19,21,0.00273,659309.589294405,766744.975021174,659146.328152669,766818.865752651,0.03344,0.03071,2020.25437271585,2020.25710271585,3394000,Liège,Liège,4721,4721,Liège,Liège,4721,4721
20,5,0.0000184535500016361,659595.887030554,765970.700537597,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3394000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659595.887030554,765970.700537597,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3394000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659146.328152669,766818.865752651,659595.887030554,765970.700537597,0.03588,0.03344,2020.25710271585,2020.25954271585,3394000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
21,7,0.00246045355000164,659146.328152669,766818.865752651,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3394000,Liège,NA,4721,4721,Liège,NA,4721,4721
22,8,0.0000204535500016381,659595.887030554,765970.700537597,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3394000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659595.887030554,765970.700537597,644582.223022823,778747.451397489,0.06867,0.03588,2020.25954271585,2020.29233271585,3394000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644582.223022823,778747.451397489,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3394000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644582.223022823,778747.451397489,657164.326584583,765980.872018629,0.08031,0.06867,2020.29233271585,2020.30397271585,3394000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,25,0.00231000000000001,657164.326584583,765980.872018629,655860.45101895,767217.515651866,0.08262,0.08031,2020.30397271585,2020.30628271585,3394000,Liège,Liège,4720,4728,Liège,Liège,4720,4728
24,10,0.00477045355000164,657164.326584583,765980.872018629,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3394000,Liège,Liège,4720,4837,Liège,Liège,4720,4837
25,26,0.00244,655860.45101895,767217.515651866,659595.887030554,765970.700537597,0.08506,0.08262,2020.30628271585,2020.30872271585,3394000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,655860.45101895,767217.515651866,659595.887030554,765970.700537597,0.08506,0.08262,2020.30628271585,2020.30872271585,3394000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,659595.887030554,765970.700537597,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3394000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659595.887030554,765970.700537597,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3394000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659595.887030554,765970.700537597,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3394000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659595.887030554,765970.700537597,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3394000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638201.095388817,771014.876855147,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3394000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638201.095388817,771014.876855147,645566.322062586,762817.886258787,0.00849,0,2020.16391242623,2020.17240242623,3394000,Liège,Liège,4837,4834,Liège,Liège,4837,4834
37,38,0.00244,645566.322062586,762817.886258787,644768.237289448,759836.396066058,0.01093,0.00849,2020.17240242623,2020.17484242623,3394000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
37,39,0.01337,645566.322062586,762817.886258787,650697.156392319,744198.96255566,0.02186,0.00849,2020.17240242623,2020.18577242623,3394000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
38,29,0.00275289617003015,644768.237289448,759836.396066058,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3394000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644768.237289448,759836.396066058,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3394000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650697.156392319,744198.96255566,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3394000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650697.156392319,744198.96255566,645403.849186739,765799.201462991,0.03308,0.02186,2020.18577242623,2020.19699242623,3394000,Liège,Liège,4671,4837,Liège,Liège,4671,4837
40,41,0.00244,645403.849186739,765799.201462991,644768.237289448,759836.396066058,0.03552,0.03308,2020.19699242623,2020.19943242623,3394000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
40,42,0.00832,645403.849186739,765799.201462991,616921.333197708,782439.001984691,0.0414,0.03308,2020.19699242623,2020.20531242623,3394000,Liège,Liège,4837,4771,Liège,Liège,4837,4771
41,33,0.0000208961700301491,644768.237289448,759836.396066058,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3394000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644768.237289448,759836.396066058,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3394000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,616921.333197708,782439.001984691,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3394000,Liège,Liège,4771,4770,Liège,Liège,4771,4770
42,35,0.0597148961700301,616921.333197708,782439.001984691,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3394000,Liège,Liège,4771,4430,Liège,Liège,4771,4430
47,48,0.00244,660809.135502106,753799.154633961,661254.96092303,754640.593360638,0.00244,0,2020.19699255191,2020.19943255191,3394000,Limburg,Limburg,3790,3793,Limburg,Limburg,3790,3793
47,49,0.00832,660809.135502106,753799.154633961,660560.084135556,753306.583529975,0.00832,0,2020.19699255191,2020.20531255191,3394000,Limburg,Limburg,3790,3790,Limburg,Limburg,3790,3790
48,43,0.0000210000000000071,661254.96092303,754640.593360638,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3394000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,661254.96092303,754640.593360638,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3394000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,660560.084135556,753306.583529975,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3394000,Limburg,Liège,3790,4770,Limburg,Liège,3790,4770
49,46,0.0597147704901185,660560.084135556,753306.583529975,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3394000,Limburg,Liège,3790,4430,Limburg,Liège,3790,4430
53,50,0.021763,644350.824690964,737976.610288408,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,3394000,Liège,Liège,4032,4053,Liège,Liège,4032,4053
53,54,0.019,644350.824690964,737976.610288408,640308.301870611,733760.723920635,0.019,0,2020.18042279235,2020.19942279235,3394000,Liège,Liège,4032,4100,Liège,Liège,4032,4100
54,51,0.0546755683099446,640308.301870611,733760.723920635,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3394000,Liège,Liège,4100,4130,Liège,Liège,4100,4130
54,52,0.0000305683099446133,640308.301870611,733760.723920635,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3394000,Liège,Liège,4100,4000,Liège,Liège,4100,4000
66,55,0.120062,648067.658821729,739271.136450429,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,16970000,Liège,Hainaut,4020,7100,Liège,Hainaut,4020,7100
66,67,0.044023,648067.658821729,739271.136450429,648438.849191804,739258.888037553,0.044023,0,2020.0930527541,2020.1370757541,16970000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
67,68,0.04318,648438.849191804,739258.888037553,656429.532210064,737886.639794666,0.087203,0.044023,2020.1370757541,2020.1802557541,16970000,Liège,Liège,4020,4680,Liège,Liège,4020,4680
67,70,0.000527,648438.849191804,739258.888037553,649013.905692932,739773.527118461,0.04455,0.044023,2020.1370757541,2020.1376027541,16970000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
68,56,0.0000710491801042129,656429.532210064,737886.639794666,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,16970000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656429.532210064,737886.639794666,656453.651779302,737702.15761143,0.087239,0.087203,2020.1802557541,2020.1802917541,16970000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656453.651779302,737702.15761143,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,16970000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656453.651779302,737702.15761143,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,16970000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,649013.905692932,739773.527118461,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,16970000,Liège,Liège,4020,4032,Liège,Liège,4020,4032
70,71,0.04437,649013.905692932,739773.527118461,648891.382007123,741552.167543951,0.08892,0.04455,2020.1376027541,2020.1819727541,16970000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
71,72,0.00342000000000001,648891.382007123,741552.167543951,634178.237878467,677638.465390965,0.09234,0.08892,2020.1819727541,2020.1853927541,16970000,Liège,Namur,4610,5032,Liège,Namur,4610,5032
71,60,0.0420710491801042,648891.382007123,741552.167543951,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,16970000,Liège,Liège,4610,4700,Liège,Liège,4610,4700
72,61,0.0850990491801042,634178.237878467,677638.465390965,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,16970000,Namur,Hainaut,5032,6200,Namur,Hainaut,5032,6200
72,73,0.000390000000000001,634178.237878467,677638.465390965,633327.230953636,677690.786699109,0.09273,0.09234,2020.1853927541,2020.1857827541,16970000,Namur,Namur,5032,5081,Namur,Namur,5032,5081
73,74,0.00437,633327.230953636,677690.786699109,635181.609560322,667397.858967957,0.0971,0.09273,2020.1857827541,2020.1901527541,16970000,Namur,Namur,5081,5140,Namur,Namur,5081,5140
73,62,0.0409930491801042,633327.230953636,677690.786699109,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,16970000,Namur,Bruxelles,5081,1082,Namur,Bruxelles,5081,1082
74,63,0.0420880491801042,635181.609560322,667397.858967957,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,16970000,Namur,Hainaut,5140,6211,Namur,Hainaut,5140,6211
