node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,629400.973253871,783631.678246959,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8641000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,629400.973253871,783631.678246959,630784.809033728,783362.311795979,0.000359999999999999,0,2020.22366271585,2020.22402271585,8641000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,630784.809033728,783362.311795979,644965.912527792,776062.672134884,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8641000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,630784.809033728,783362.311795979,649661.494561061,775964.507401547,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8641000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
17,2,0.0326304535500016,644965.912527792,776062.672134884,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8641000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644965.912527792,776062.672134884,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8641000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,649661.494561061,775964.507401547,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8641000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,649661.494561061,775964.507401547,660951.914477335,767453.472781462,0.03071,0.0082,2020.23186271585,2020.25437271585,8641000,Liège,NA,4730,4721,Liège,NA,4730,4721
19,20,0.00244,660951.914477335,767453.472781462,659791.655448593,765888.492020205,0.03315,0.03071,2020.25437271585,2020.25681271585,8641000,NA,Liège,4721,4851,NA,Liège,4721,4851
19,21,0.00273,660951.914477335,767453.472781462,659177.767212761,768099.753103337,0.03344,0.03071,2020.25437271585,2020.25710271585,8641000,NA,NA,4721,NA,NA,NA,4721,NA
20,5,0.0000184535500016361,659791.655448593,765888.492020205,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8641000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659791.655448593,765888.492020205,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8641000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,659177.767212761,768099.753103337,659791.655448593,765888.492020205,0.03588,0.03344,2020.25710271585,2020.25954271585,8641000,NA,Liège,NA,4851,NA,Liège,NA,4851
21,7,0.00246045355000164,659177.767212761,768099.753103337,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8641000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659791.655448593,765888.492020205,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8641000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659791.655448593,765888.492020205,644577.213478702,778695.326385661,0.06867,0.03588,2020.25954271585,2020.29233271585,8641000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644577.213478702,778695.326385661,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8641000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644577.213478702,778695.326385661,646590.435344064,763639.990806944,0.08031,0.06867,2020.29233271585,2020.30397271585,8641000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,646590.435344064,763639.990806944,647811.130811829,767003.638623863,0.08262,0.08031,2020.30397271585,2020.30628271585,8641000,Liège,Liège,4837,4700,Liège,Liège,4837,4700
24,10,0.00477045355000164,646590.435344064,763639.990806944,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8641000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,647811.130811829,767003.638623863,659791.655448593,765888.492020205,0.08506,0.08262,2020.30628271585,2020.30872271585,8641000,Liège,Liège,4700,4851,Liège,Liège,4700,4851
25,27,0.00244,647811.130811829,767003.638623863,659791.655448593,765888.492020205,0.08506,0.08262,2020.30628271585,2020.30872271585,8641000,Liège,Liège,4700,4851,Liège,Liège,4700,4851
26,12,0.0000204535500016451,659791.655448593,765888.492020205,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8641000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659791.655448593,765888.492020205,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8641000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659791.655448593,765888.492020205,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8641000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659791.655448593,765888.492020205,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8641000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638645.639008729,770354.357502392,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8641000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638645.639008729,770354.357502392,643621.015587619,762842.136830361,0.00849,0,2020.16391242623,2020.17240242623,8641000,Liège,Liège,4837,4834,Liège,Liège,4837,4834
37,38,0.00244,643621.015587619,762842.136830361,645285.599423195,761152.521931365,0.01093,0.00849,2020.17240242623,2020.17484242623,8641000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
37,39,0.01337,643621.015587619,762842.136830361,651589.102686377,742819.227925268,0.02186,0.00849,2020.17240242623,2020.18577242623,8641000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
38,29,0.00275289617003015,645285.599423195,761152.521931365,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8641000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,645285.599423195,761152.521931365,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8641000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,651589.102686377,742819.227925268,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8641000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,651589.102686377,742819.227925268,642776.929867939,773751.62275751,0.03308,0.02186,2020.18577242623,2020.19699242623,8641000,Liège,Liège,4671,4837,Liège,Liège,4671,4837
40,41,0.00244,642776.929867939,773751.62275751,645285.599423195,761152.521931365,0.03552,0.03308,2020.19699242623,2020.19943242623,8641000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
40,42,0.00832,642776.929867939,773751.62275751,632137.638991416,761961.304846756,0.0414,0.03308,2020.19699242623,2020.20531242623,8641000,Liège,Liège,4837,4845,Liège,Liège,4837,4845
41,33,0.0000208961700301491,645285.599423195,761152.521931365,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8641000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,645285.599423195,761152.521931365,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8641000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,632137.638991416,761961.304846756,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8641000,Liège,Liège,4845,4770,Liège,Liège,4845,4770
42,35,0.0597148961700301,632137.638991416,761961.304846756,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8641000,Liège,Liège,4845,4430,Liège,Liège,4845,4430
47,48,0.00244,643326.294558811,771647.62569841,643291.528959221,771699.547595311,0.00244,0,2020.19699255191,2020.19943255191,8641000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643326.294558811,771647.62569841,607361.209632219,783653.913680357,0.00832,0,2020.19699255191,2020.20531255191,8641000,Liège,Liège,4837,4782,Liège,Liège,4837,4782
48,43,0.0000210000000000071,643291.528959221,771699.547595311,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,8641000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643291.528959221,771699.547595311,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8641000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,607361.209632219,783653.913680357,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,8641000,Liège,Liège,4782,4770,Liège,Liège,4782,4770
49,46,0.0597147704901185,607361.209632219,783653.913680357,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8641000,Liège,Liège,4782,4430,Liège,Liège,4782,4430
53,50,0.021763,644469.722286124,732574.980912906,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8641000,Liège,Liège,4102,4053,Liège,Liège,4102,4053
53,54,0.019,644469.722286124,732574.980912906,645605.710424388,732889.522554719,0.019,0,2020.18042279235,2020.19942279235,8641000,Liège,Liège,4102,4000,Liège,Liège,4102,4000
54,51,0.0546755683099446,645605.710424388,732889.522554719,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8641000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645605.710424388,732889.522554719,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8641000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,656187.337097567,739143.165930908,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,43205000,Liège,Hainaut,4680,7100,Liège,Hainaut,4680,7100
66,67,0.044023,656187.337097567,739143.165930908,655281.773644243,736458.738409261,0.044023,0,2020.0930527541,2020.1370757541,43205000,Liège,Liège,4680,4458,Liège,Liège,4680,4458
67,68,0.04318,655281.773644243,736458.738409261,656155.181239382,737601.375540616,0.087203,0.044023,2020.1370757541,2020.1802557541,43205000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
67,70,0.000527,655281.773644243,736458.738409261,655003.23040256,736399.67869778,0.04455,0.044023,2020.1370757541,2020.1376027541,43205000,Liège,Liège,4458,4041,Liège,Liège,4458,4041
68,56,0.0000710491801042129,656155.181239382,737601.375540616,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,43205000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656155.181239382,737601.375540616,656117.316866482,737533.60692699,0.087239,0.087203,2020.1802557541,2020.1802917541,43205000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656117.316866482,737533.60692699,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,43205000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656117.316866482,737533.60692699,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,43205000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,655003.23040256,736399.67869778,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,43205000,Liège,Liège,4041,4032,Liège,Liège,4041,4032
70,71,0.04437,655003.23040256,736399.67869778,651734.043764768,737201.907417753,0.08892,0.04455,2020.1376027541,2020.1819727541,43205000,Liège,Liège,4041,4040,Liège,Liège,4041,4040
71,72,0.00342000000000001,651734.043764768,737201.907417753,631435.427484158,653640.119531209,0.09234,0.08892,2020.1819727541,2020.1853927541,43205000,Liège,Hainaut,4040,6230,Liège,Hainaut,4040,6230
71,60,0.0420710491801042,651734.043764768,737201.907417753,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,43205000,Liège,Liège,4040,4700,Liège,Liège,4040,4700
72,61,0.0850990491801042,631435.427484158,653640.119531209,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,43205000,Hainaut,Hainaut,6230,6200,Hainaut,Hainaut,6230,6200
72,73,0.000390000000000001,631435.427484158,653640.119531209,633554.781849499,653391.608500695,0.09273,0.09234,2020.1853927541,2020.1857827541,43205000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
73,74,0.00437,633554.781849499,653391.608500695,632830.903857284,654388.746909103,0.0971,0.09273,2020.1857827541,2020.1901527541,43205000,Hainaut,Hainaut,6230,6238,Hainaut,Hainaut,6230,6238
73,62,0.0409930491801042,633554.781849499,653391.608500695,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,43205000,Hainaut,Bruxelles,6230,1082,Hainaut,Bruxelles,6230,1082
74,63,0.0420880491801042,632830.903857284,654388.746909103,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,43205000,Hainaut,Hainaut,6238,6211,Hainaut,Hainaut,6238,6211
74,75,0.03659,632830.903857284,654388.746909103,632882.227836604,654034.455524947,0.13369,0.0971,2020.1901527541,2020.2267427541,43205000,Hainaut,Hainaut,6238,6238,Hainaut,Hainaut,6238,6238
75,65,0.0191590491801042,632882.227836604,654034.455524947,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,43205000,Hainaut,Hainaut,6238,6230,Hainaut,Hainaut,6238,6230
75,64,0.0000330491801042165,632882.227836604,654034.455524947,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,43205000,Hainaut,VlaamsBrabant,6238,3350,Hainaut,VlaamsBrabant,6238,3350
80,76,0.054103,710383.434787315,705830.935666372,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,8641000,Antwerpen,Antwerpen,2490,2390,Antwerpen,Antwerpen,2490,2390
80,81,0.0000980000000000009,710383.434787315,705830.935666372,710384.158928787,705828.607212906,0.0000980000000000009,0,2020.18906639891,2020.18916439891,8641000,Antwerpen,Antwerpen,2490,2490,Antwerpen,Antwerpen,2490,2490
81,77,0.032147,710384.158928787,705828.607212906,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,8641000,Antwerpen,Antwerpen,2490,2400,Antwerpen,Antwerpen,2490,2400
81,82,0.000549000000000001,710384.158928787,705828.607212906,682325.368337291,689830.085968183,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,8641000,Antwerpen,VlaamsBrabant,2490,3390,Antwerpen,VlaamsBrabant,2490,3390
82,78,0.039795,682325.368337291,689830.085968183,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,8641000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,79,0.050724,682325.368337291,689830.085968183,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,8641000,VlaamsBrabant,Limburg,3390,3583,VlaamsBrabant,Limburg,3390,3583
87,83,0.071835,714466.73577212,721740.841502753,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,8641000,Limburg,Antwerpen,3900,2430,Limburg,Antwerpen,3900,2430
87,88,0.000442999999999999,714466.73577212,721740.841502753,714388.806650643,721618.448111712,0.000442999999999999,0,2020.17133439891,2020.17177739891,8641000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,84,0.065928,714388.806650643,721618.448111712,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8641000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,89,0.000255000000000005,714388.806650643,721618.448111712,714399.738469407,721627.594544572,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,8641000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
89,85,0.057475,714399.738469407,721627.594544572,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,8641000,Limburg,VlaamsBrabant,3900,1850,Limburg,VlaamsBrabant,3900,1850
89,86,0.071137,714399.738469407,721627.594544572,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8641000,Limburg,Antwerpen,3900,2980,Limburg,Antwerpen,3900,2980
95,96,0.00244,676873.089667851,673647.815198387,665281.606050289,660364.206902188,0.00244,0,2020.22156271585,2020.22400271585,43205000,VlaamsBrabant,VlaamsBrabant,3012,3090,VlaamsBrabant,VlaamsBrabant,3012,3090
95,97,0.00546,676873.089667851,673647.815198387,677221.601892386,673947.517032483,0.00546,0,2020.22156271585,2020.22702271585,43205000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
96,90,0.0000409999999999994,665281.606050289,660364.206902188,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,43205000,VlaamsBrabant,Antwerpen,3090,2620,VlaamsBrabant,Antwerpen,3090,2620
96,91,0.00277268305988316,665281.606050289,660364.206902188,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,43205000,VlaamsBrabant,VlaamsBrabant,3090,3080,VlaamsBrabant,VlaamsBrabant,3090,3080
97,92,0.00248468305988316,677221.601892386,673947.517032483,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,43205000,VlaamsBrabant,Antwerpen,3012,2230,VlaamsBrabant,Antwerpen,3012,2230
97,98,0.01337,677221.601892386,673947.517032483,676961.678918608,673660.582883353,0.01883,0.00546,2020.22702271585,2020.24039271585,43205000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
98,93,0.00277668305988316,676961.678918608,673660.582883353,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,43205000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676961.678918608,673660.582883353,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,43205000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,652448.185512839,738956.443758412,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,8641000,Liège,Liège,4040,4460,Liège,Liège,4040,4460
103,104,0.03203,652448.185512839,738956.443758412,654214.366727929,742196.371262072,0.03203,0,2020.17398260109,2020.20601260109,8641000,Liège,Liège,4040,4602,Liège,Liège,4040,4602
104,100,0.0180307213100143,654214.366727929,742196.371262072,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,8641000,Liège,Liège,4602,4852,Liège,Liège,4602,4852
104,105,0.01695,654214.366727929,742196.371262072,654159.540456287,742056.029409585,0.04898,0.03203,2020.20601260109,2020.22296260109,8641000,Liège,Liège,4602,4683,Liège,Liège,4602,4683
105,101,0.0420647213100143,654159.540456287,742056.029409585,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,8641000,Liège,Liège,4683,4602,Liège,Liège,4683,4602
105,102,0.0311357213100143,654159.540456287,742056.029409585,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,8641000,Liège,Liège,4683,4050,Liège,Liège,4683,4050
111,106,0.022639,647524.124304344,737300.723019395,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,8641000,Liège,Liège,4030,4053,Liège,Liège,4030,4053
111,112,0.019765,647524.124304344,737300.723019395,647771.620443912,737094.179518683,0.019765,0,2020.19867247541,2020.21843747541,8641000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
112,113,0.000125,647771.620443912,737094.179518683,644055.752065743,720986.090834005,0.01989,0.019765,2020.21843747541,2020.21856247541,8641000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
112,114,0.000125,647771.620443912,737094.179518683,644055.752065743,720986.090834005,0.01989,0.019765,2020.21843747541,2020.21856247541,8641000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
113,107,0.0246073661199937,644055.752065743,720986.090834005,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8641000,Liège,Liège,4470,4610,Liège,Liège,4470,4610
113,108,0.0246073661199937,644055.752065743,720986.090834005,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8641000,Liège,Liège,4470,4470,Liège,Liège,4470,4470
114,109,0.0000163661199936854,644055.752065743,720986.090834005,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,8641000,Liège,Liège,4470,4020,Liège,Liège,4470,4020
114,110,0.0410003661199937,644055.752065743,720986.090834005,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,8641000,Liège,Liège,4470,4000,Liège,Liège,4470,4000
118,115,0.0000150000000000011,643200.049838106,573045.217450352,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,8641000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643200.049838106,573045.217450352,636610.403154614,600962.462243092,0.03825,0,2020.22949319672,2020.26774319672,8641000,Hainaut,Hainaut,7522,7971,Hainaut,Hainaut,7522,7971
119,116,0.0000163661199936924,636610.403154614,600962.462243092,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8641000,Hainaut,Hainaut,7971,7971,Hainaut,Hainaut,7971,7971
119,117,0.0000163661199936924,636610.403154614,600962.462243092,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8641000,Hainaut,Hainaut,7971,7601,Hainaut,Hainaut,7971,7601
144,154,0.000305,643438.362164264,691179.52984099,646681.585761687,691605.36061479,0.000305,0,2020.15059719672,2020.15090219672,8641000,Namur,Namur,5310,5310,Namur,Namur,5310,5310
144,145,0.032644,643438.362164264,691179.52984099,650224.998698581,705312.235624822,0.032644,0,2020.15059719672,2020.18324119672,8641000,Namur,Liège,5310,4250,Namur,Liège,5310,4250
145,146,0.000679999999999986,650224.998698581,705312.235624822,648256.771917618,708692.099056781,0.033324,0.032644,2020.18324119672,2020.18392119672,8641000,Liège,Liège,4250,4317,Liège,Liège,4250,4317
145,148,0.00110099999999999,650224.998698581,705312.235624822,631530.375431108,630359.190929425,0.033745,0.032644,2020.18324119672,2020.18434219672,8641000,Liège,Hainaut,4250,7070,Liège,Hainaut,4250,7070
146,120,0.045587,648256.771917618,708692.099056781,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,8641000,Liège,BrabantWallon,4317,1470,Liège,BrabantWallon,4317,1470
146,147,0.081091,648256.771917618,708692.099056781,660302.483807282,751416.475005187,0.114415,0.033324,2020.18392119672,2020.26501219672,8641000,Liège,Limburg,4317,3790,Liège,Limburg,4317,3790
147,122,0.0000157704901184857,660302.483807282,751416.475005187,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8641000,Limburg,Limburg,3790,3790,Limburg,Limburg,3790,3790
147,121,0.0000157704901184857,660302.483807282,751416.475005187,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8641000,Limburg,Liège,3790,4830,Limburg,Liège,3790,4830
148,151,0.00788,631530.375431108,630359.190929425,650660.275665252,611600.024699943,0.041625,0.033745,2020.18434219672,2020.19222219672,8641000,Hainaut,Hainaut,7070,7822,Hainaut,Hainaut,7070,7822
148,149,0.02822,631530.375431108,630359.190929425,622578.963899774,651568.783491389,0.061965,0.033745,2020.18434219672,2020.21256219672,8641000,Hainaut,Hainaut,7070,6031,Hainaut,Hainaut,7070,6031
149,123,0.0169457704901185,622578.963899774,651568.783491389,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,8641000,Hainaut,Hainaut,6031,6061,Hainaut,Hainaut,6031,6061
149,150,0.0142,622578.963899774,651568.783491389,623755.523645654,634027.186080987,0.076165,0.061965,2020.21256219672,2020.22676219672,8641000,Hainaut,Hainaut,6031,7134,Hainaut,Hainaut,6031,7134
150,124,0.0000137704901184837,623755.523645654,634027.186080987,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8641000,Hainaut,Hainaut,7134,6040,Hainaut,Hainaut,7134,6040
150,125,0.0000137704901184837,623755.523645654,634027.186080987,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8641000,Hainaut,Hainaut,7134,7950,Hainaut,Hainaut,7134,7950
151,126,0.0427507704901185,650660.275665252,611600.024699943,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,8641000,Hainaut,Hainaut,7822,7060,Hainaut,Hainaut,7822,7060
151,152,0.00381000000000001,650660.275665252,611600.024699943,645889.248516409,609783.772331339,0.045435,0.041625,2020.19222219672,2020.19603219672,8641000,Hainaut,Hainaut,7822,7800,Hainaut,Hainaut,7822,7800
152,127,0.0416727704901185,645889.248516409,609783.772331339,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,8641000,Hainaut,VlaamsBrabant,7800,1020,Hainaut,VlaamsBrabant,7800,1020
152,153,0.02799,645889.248516409,609783.772331339,657358.118147323,651628.981420745,0.073425,0.045435,2020.19603219672,2020.22402219672,8641000,Hainaut,BrabantWallon,7800,1410,Hainaut,BrabantWallon,7800,1410
153,128,0.0000217704901184779,657358.118147323,651628.981420745,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,8641000,BrabantWallon,BrabantWallon,1410,1410,BrabantWallon,BrabantWallon,1410,1410
153,129,0.00275377049011849,657358.118147323,651628.981420745,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,8641000,BrabantWallon,Hainaut,1410,7972,BrabantWallon,Hainaut,1410,7972
154,155,0.07275,646681.585761687,691605.36061479,648183.449354497,718331.560434682,0.073055,0.000305,2020.15090219672,2020.22365219672,8641000,Namur,Liège,5310,4357,Namur,Liège,5310,4357
154,159,0.0365,646681.585761687,691605.36061479,646804.811487052,686108.705447496,0.036805,0.000305,2020.15090219672,2020.18740219672,8641000,Namur,BrabantWallon,5310,1367,Namur,BrabantWallon,5310,1367
