node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633791.341259584,783512.505528338,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6193000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633791.341259584,783512.505528338,633361.142766123,783655.678012495,0.000359999999999999,0,2020.22366271585,2020.22402271585,6193000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633361.142766123,783655.678012495,645116.062019879,773859.527147626,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6193000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633361.142766123,783655.678012495,643858.871043881,777341.377581967,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6193000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,2,0.0326304535500016,645116.062019879,773859.527147626,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6193000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,645116.062019879,773859.527147626,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6193000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,643858.871043881,777341.377581967,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6193000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,643858.871043881,777341.377581967,657204.689060033,767559.767845512,0.03071,0.0082,2020.23186271585,2020.25437271585,6193000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
19,20,0.00244,657204.689060033,767559.767845512,659752.757113469,766108.836541739,0.03315,0.03071,2020.25437271585,2020.25681271585,6193000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
19,21,0.00273,657204.689060033,767559.767845512,655484.879386295,770046.687759204,0.03344,0.03071,2020.25437271585,2020.25710271585,6193000,Liège,Liège,4728,4730,Liège,Liège,4728,4730
20,5,0.0000184535500016361,659752.757113469,766108.836541739,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6193000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659752.757113469,766108.836541739,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6193000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,655484.879386295,770046.687759204,659752.757113469,766108.836541739,0.03588,0.03344,2020.25710271585,2020.25954271585,6193000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
21,7,0.00246045355000164,655484.879386295,770046.687759204,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6193000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,659752.757113469,766108.836541739,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6193000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659752.757113469,766108.836541739,646855.034840952,775684.505517457,0.06867,0.03588,2020.25954271585,2020.29233271585,6193000,Liège,Liège,4720,4730,Liège,Liège,4720,4730
23,9,0.0000174535500016421,646855.034840952,775684.505517457,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6193000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
23,24,0.01164,646855.034840952,775684.505517457,659412.303714948,765164.431047982,0.08031,0.06867,2020.29233271585,2020.30397271585,6193000,Liège,Liège,4730,4850,Liège,Liège,4730,4850
24,25,0.00231000000000001,659412.303714948,765164.431047982,659266.536128731,765182.105796523,0.08262,0.08031,2020.30397271585,2020.30628271585,6193000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
24,10,0.00477045355000164,659412.303714948,765164.431047982,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6193000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,659266.536128731,765182.105796523,659752.757113469,766108.836541739,0.08506,0.08262,2020.30628271585,2020.30872271585,6193000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
25,27,0.00244,659266.536128731,765182.105796523,659752.757113469,766108.836541739,0.08506,0.08262,2020.30628271585,2020.30872271585,6193000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,12,0.0000204535500016451,659752.757113469,766108.836541739,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6193000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659752.757113469,766108.836541739,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6193000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659752.757113469,766108.836541739,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6193000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659752.757113469,766108.836541739,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6193000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
