node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,643370.268358341,774177.158799557,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4906000,Liège,Liège,4700,4750,Liège,Liège,4700,4750
15,16,0.000359999999999999,643370.268358341,774177.158799557,642441.294298513,774098.004237442,0.000359999999999999,0,2020.22366271585,2020.22402271585,4906000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,17,0.05209,642441.294298513,774098.004237442,641789.990153517,776053.896014047,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4906000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,642441.294298513,774098.004237442,642977.635493436,774270.639668874,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4906000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,2,0.0326304535500016,641789.990153517,776053.896014047,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4906000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641789.990153517,776053.896014047,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4906000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,642977.635493436,774270.639668874,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4906000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,642977.635493436,774270.639668874,659398.683653481,767827.269315953,0.03071,0.0082,2020.23186271585,2020.25437271585,4906000,Liège,NA,4700,NA,Liège,NA,4700,NA
19,20,0.00244,659398.683653481,767827.269315953,659764.320802206,766054.658849623,0.03315,0.03071,2020.25437271585,2020.25681271585,4906000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,21,0.00273,659398.683653481,767827.269315953,659299.05733239,767882.321843993,0.03344,0.03071,2020.25437271585,2020.25710271585,4906000,NA,NA,NA,NA,NA,NA,NA,NA
20,5,0.0000184535500016361,659764.320802206,766054.658849623,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4906000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659764.320802206,766054.658849623,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4906000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
