node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633307.937397157,783723.790255348,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1459000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633307.937397157,783723.790255348,634066.290482673,783279.671116268,0.000359999999999999,0,2020.22366271585,2020.22402271585,1459000,Liège,NA,4750,4750,Liège,NA,4750,4750
16,17,0.05209,634066.290482673,783279.671116268,642930.030094022,778764.533404641,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1459000,NA,Liège,4750,4700,NA,Liège,4750,4700
16,18,0.00784,634066.290482673,783279.671116268,642162.163048748,782187.40936605,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1459000,NA,NA,4750,NA,NA,NA,4750,NA
17,2,0.0326304535500016,642930.030094022,778764.533404641,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1459000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642930.030094022,778764.533404641,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1459000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,642162.163048748,782187.40936605,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1459000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,642162.163048748,782187.40936605,659839.42745966,768193.51371797,0.03071,0.0082,2020.23186271585,2020.25437271585,1459000,NA,NA,NA,NA,NA,NA,NA,NA
19,20,0.00244,659839.42745966,768193.51371797,659945.925936315,765829.24810088,0.03315,0.03071,2020.25437271585,2020.25681271585,1459000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,21,0.00273,659839.42745966,768193.51371797,660210.982997232,767890.328876623,0.03344,0.03071,2020.25437271585,2020.25710271585,1459000,NA,NA,NA,4721,NA,NA,NA,4721
20,5,0.0000184535500016361,659945.925936315,765829.24810088,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1459000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659945.925936315,765829.24810088,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1459000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,660210.982997232,767890.328876623,659945.925936315,765829.24810088,0.03588,0.03344,2020.25710271585,2020.25954271585,1459000,NA,Liège,4721,4851,NA,Liège,4721,4851
21,7,0.00246045355000164,660210.982997232,767890.328876623,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1459000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659945.925936315,765829.24810088,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1459000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659945.925936315,765829.24810088,644533.462508586,778735.243011034,0.06867,0.03588,2020.25954271585,2020.29233271585,1459000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644533.462508586,778735.243011034,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1459000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644533.462508586,778735.243011034,657718.887948825,766040.797286533,0.08031,0.06867,2020.29233271585,2020.30397271585,1459000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,25,0.00231000000000001,657718.887948825,766040.797286533,657540.674770095,765724.721307145,0.08262,0.08031,2020.30397271585,2020.30628271585,1459000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
24,10,0.00477045355000164,657718.887948825,766040.797286533,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1459000,Liège,Liège,4720,4837,Liège,Liège,4720,4837
25,26,0.00244,657540.674770095,765724.721307145,659945.925936315,765829.24810088,0.08506,0.08262,2020.30628271585,2020.30872271585,1459000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
25,27,0.00244,657540.674770095,765724.721307145,659945.925936315,765829.24810088,0.08506,0.08262,2020.30628271585,2020.30872271585,1459000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
26,12,0.0000204535500016451,659945.925936315,765829.24810088,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1459000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659945.925936315,765829.24810088,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1459000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659945.925936315,765829.24810088,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1459000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659945.925936315,765829.24810088,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1459000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638298.984247764,770751.997569736,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1459000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638298.984247764,770751.997569736,644728.008025076,758076.537380218,0.00849,0,2020.16391242623,2020.17240242623,1459000,Liège,Liège,4837,4801,Liège,Liège,4837,4801
37,38,0.00244,644728.008025076,758076.537380218,644290.502090172,760130.302971335,0.01093,0.00849,2020.17240242623,2020.17484242623,1459000,Liège,Liège,4801,4830,Liège,Liège,4801,4830
37,39,0.01337,644728.008025076,758076.537380218,650668.158583671,743809.234564346,0.02186,0.00849,2020.17240242623,2020.18577242623,1459000,Liège,Liège,4801,4630,Liège,Liège,4801,4630
38,29,0.00275289617003015,644290.502090172,760130.302971335,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1459000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644290.502090172,760130.302971335,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1459000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650668.158583671,743809.234564346,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1459000,Liège,Liège,4630,4671,Liège,Liège,4630,4671
39,40,0.01122,650668.158583671,743809.234564346,651338.614301716,744563.139427624,0.03308,0.02186,2020.18577242623,2020.19699242623,1459000,Liège,Liège,4630,4671,Liège,Liège,4630,4671
40,41,0.00244,651338.614301716,744563.139427624,644290.502090172,760130.302971335,0.03552,0.03308,2020.19699242623,2020.19943242623,1459000,Liège,Liège,4671,4830,Liège,Liège,4671,4830
40,42,0.00832,651338.614301716,744563.139427624,651413.875555743,732739.64963496,0.0414,0.03308,2020.19699242623,2020.20531242623,1459000,Liège,Liège,4671,4000,Liège,Liège,4671,4000
41,33,0.0000208961700301491,644290.502090172,760130.302971335,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1459000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644290.502090172,760130.302971335,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1459000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,651413.875555743,732739.64963496,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1459000,Liège,Liège,4000,4770,Liège,Liège,4000,4770
42,35,0.0597148961700301,651413.875555743,732739.64963496,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1459000,Liège,Liège,4000,4430,Liège,Liège,4000,4430
47,48,0.00244,661235.41175044,754466.449893854,661284.107410669,754669.21932874,0.00244,0,2020.19699255191,2020.19943255191,1459000,Limburg,Limburg,3790,3793,Limburg,Limburg,3790,3793
47,49,0.00832,661235.41175044,754466.449893854,661244.983142393,754257.174791474,0.00832,0,2020.19699255191,2020.20531255191,1459000,Limburg,Limburg,3790,3790,Limburg,Limburg,3790,3790
48,43,0.0000210000000000071,661284.107410669,754669.21932874,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1459000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,661284.107410669,754669.21932874,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1459000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,661244.983142393,754257.174791474,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1459000,Limburg,Liège,3790,4770,Limburg,Liège,3790,4770
49,46,0.0597147704901185,661244.983142393,754257.174791474,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1459000,Limburg,Liège,3790,4430,Limburg,Liège,3790,4430
53,50,0.021763,645767.229094028,732947.19533739,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1459000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
