node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634435.514363015,783246.828723688,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5158000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634435.514363015,783246.828723688,634682.275518356,783288.455610815,0.000359999999999999,0,2020.22366271585,2020.22402271585,5158000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634682.275518356,783288.455610815,642045.559148216,778478.057134302,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5158000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634682.275518356,783288.455610815,643083.697086134,779767.444847386,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5158000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,642045.559148216,778478.057134302,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5158000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642045.559148216,778478.057134302,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5158000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,643083.697086134,779767.444847386,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5158000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,643083.697086134,779767.444847386,653967.700862692,769700.683210835,0.03071,0.0082,2020.23186271585,2020.25437271585,5158000,Liège,Liège,4700,4711,Liège,Liège,4700,4711
19,20,0.00244,653967.700862692,769700.683210835,657439.199556652,765138.802860221,0.03315,0.03071,2020.25437271585,2020.25681271585,5158000,Liège,Liège,4711,4850,Liège,Liège,4711,4850
19,21,0.00273,653967.700862692,769700.683210835,655968.37379596,768637.039584082,0.03344,0.03071,2020.25437271585,2020.25710271585,5158000,Liège,Liège,4711,4730,Liège,Liège,4711,4730
20,5,0.0000184535500016361,657439.199556652,765138.802860221,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5158000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,657439.199556652,765138.802860221,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5158000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,655968.37379596,768637.039584082,657439.199556652,765138.802860221,0.03588,0.03344,2020.25710271585,2020.25954271585,5158000,Liège,Liège,4730,4850,Liège,Liège,4730,4850
21,7,0.00246045355000164,655968.37379596,768637.039584082,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5158000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,657439.199556652,765138.802860221,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5158000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,657439.199556652,765138.802860221,644604.289875499,778627.47328886,0.06867,0.03588,2020.25954271585,2020.29233271585,5158000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644604.289875499,778627.47328886,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5158000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644604.289875499,778627.47328886,646181.628939128,777482.168475025,0.08031,0.06867,2020.29233271585,2020.30397271585,5158000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
24,25,0.00231000000000001,646181.628939128,777482.168475025,657650.552888263,765840.299394566,0.08262,0.08031,2020.30397271585,2020.30628271585,5158000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,10,0.00477045355000164,646181.628939128,777482.168475025,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5158000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
25,26,0.00244,657650.552888263,765840.299394566,657439.199556652,765138.802860221,0.08506,0.08262,2020.30628271585,2020.30872271585,5158000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
25,27,0.00244,657650.552888263,765840.299394566,657439.199556652,765138.802860221,0.08506,0.08262,2020.30628271585,2020.30872271585,5158000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
26,12,0.0000204535500016451,657439.199556652,765138.802860221,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5158000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,657439.199556652,765138.802860221,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5158000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,657439.199556652,765138.802860221,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5158000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,657439.199556652,765138.802860221,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5158000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,638314.726974112,770805.493651969,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5158000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638314.726974112,770805.493651969,645731.97697658,759426.945067842,0.00849,0,2020.16391242623,2020.17240242623,5158000,Liège,Liège,4837,4831,Liège,Liège,4837,4831
37,38,0.00244,645731.97697658,759426.945067842,644395.041060433,760082.037889502,0.01093,0.00849,2020.17240242623,2020.17484242623,5158000,Liège,Liège,4831,4830,Liège,Liège,4831,4830
37,39,0.01337,645731.97697658,759426.945067842,650891.777153332,743873.631561823,0.02186,0.00849,2020.17240242623,2020.18577242623,5158000,Liège,Liège,4831,4671,Liège,Liège,4831,4671
38,29,0.00275289617003015,644395.041060433,760082.037889502,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5158000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644395.041060433,760082.037889502,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5158000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650891.777153332,743873.631561823,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5158000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650891.777153332,743873.631561823,649770.887496183,749529.396400345,0.03308,0.02186,2020.18577242623,2020.19699242623,5158000,Liège,Liège,4671,4653,Liège,Liège,4671,4653
40,41,0.00244,649770.887496183,749529.396400345,644395.041060433,760082.037889502,0.03552,0.03308,2020.19699242623,2020.19943242623,5158000,Liège,Liège,4653,4830,Liège,Liège,4653,4830
40,42,0.00832,649770.887496183,749529.396400345,635173.934642763,753690.79729614,0.0414,0.03308,2020.19699242623,2020.20531242623,5158000,Liège,Liège,4653,4910,Liège,Liège,4653,4910
41,33,0.0000208961700301491,644395.041060433,760082.037889502,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5158000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644395.041060433,760082.037889502,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5158000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,635173.934642763,753690.79729614,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5158000,Liège,Liège,4910,4770,Liège,Liège,4910,4770
42,35,0.0597148961700301,635173.934642763,753690.79729614,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5158000,Liège,Liège,4910,4430,Liège,Liège,4910,4430
47,48,0.00244,616731.431125129,781530.613589032,643297.608155668,771692.627066076,0.00244,0,2020.19699255191,2020.19943255191,5158000,Liège,Liège,4771,4837,Liège,Liège,4771,4837
47,49,0.00832,616731.431125129,781530.613589032,617372.608309826,779132.233813465,0.00832,0,2020.19699255191,2020.20531255191,5158000,Liège,Liège,4771,4771,Liège,Liège,4771,4771
48,43,0.0000210000000000071,643297.608155668,771692.627066076,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5158000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643297.608155668,771692.627066076,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5158000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,617372.608309826,779132.233813465,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5158000,Liège,Liège,4771,4770,Liège,Liège,4771,4770
49,46,0.0597147704901185,617372.608309826,779132.233813465,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5158000,Liège,Liège,4771,4430,Liège,Liège,4771,4430
