node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,641318.62377499,778244.986835867,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9676000,Liège,Liège,4700,4750,Liège,Liège,4700,4750
15,16,0.000359999999999999,641318.62377499,778244.986835867,639068.672222443,777560.12004639,0.000359999999999999,0,2020.22366271585,2020.22402271585,9676000,Liège,Liège,4700,4950,Liège,Liège,4700,4950
16,17,0.05209,639068.672222443,777560.12004639,639690.856226878,776097.101824838,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9676000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
16,18,0.00784,639068.672222443,777560.12004639,635890.252174436,775005.76884669,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9676000,Liège,Liège,4950,4950,Liège,Liège,4950,4950
17,2,0.0326304535500016,639690.856226878,776097.101824838,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9676000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,639690.856226878,776097.101824838,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9676000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,635890.252174436,775005.76884669,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9676000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,19,0.02251,635890.252174436,775005.76884669,658546.686626347,767773.360983572,0.03071,0.0082,2020.23186271585,2020.25437271585,9676000,Liège,NA,4950,NA,Liège,NA,4950,NA
19,20,0.00244,658546.686626347,767773.360983572,656865.874488256,765323.026172471,0.03315,0.03071,2020.25437271585,2020.25681271585,9676000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,21,0.00273,658546.686626347,767773.360983572,662318.264517704,766453.467067279,0.03344,0.03071,2020.25437271585,2020.25710271585,9676000,NA,NA,NA,NA,NA,NA,NA,NA
20,5,0.0000184535500016361,656865.874488256,765323.026172471,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9676000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,656865.874488256,765323.026172471,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9676000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,662318.264517704,766453.467067279,656865.874488256,765323.026172471,0.03588,0.03344,2020.25710271585,2020.25954271585,9676000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,662318.264517704,766453.467067279,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9676000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,656865.874488256,765323.026172471,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9676000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,656865.874488256,765323.026172471,644571.472706126,778599.783862776,0.06867,0.03588,2020.25954271585,2020.29233271585,9676000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644571.472706126,778599.783862776,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9676000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644571.472706126,778599.783862776,653778.186149717,764523.146147035,0.08031,0.06867,2020.29233271585,2020.30397271585,9676000,Liège,Liège,4700,4710,Liège,Liège,4700,4710
24,25,0.00231000000000001,653778.186149717,764523.146147035,656632.042362112,765809.101459758,0.08262,0.08031,2020.30397271585,2020.30628271585,9676000,Liège,Liège,4710,4728,Liège,Liège,4710,4728
24,10,0.00477045355000164,653778.186149717,764523.146147035,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9676000,Liège,Liège,4710,4837,Liège,Liège,4710,4837
25,26,0.00244,656632.042362112,765809.101459758,656865.874488256,765323.026172471,0.08506,0.08262,2020.30628271585,2020.30872271585,9676000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,656632.042362112,765809.101459758,656865.874488256,765323.026172471,0.08506,0.08262,2020.30628271585,2020.30872271585,9676000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,656865.874488256,765323.026172471,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9676000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,656865.874488256,765323.026172471,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9676000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,656865.874488256,765323.026172471,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9676000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,656865.874488256,765323.026172471,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9676000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638486.312717237,770538.558248366,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9676000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638486.312717237,770538.558248366,644091.349348744,760331.072984948,0.00849,0,2020.16391242623,2020.17240242623,9676000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644091.349348744,760331.072984948,644271.77870019,760199.141692663,0.01093,0.00849,2020.17240242623,2020.17484242623,9676000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,644091.349348744,760331.072984948,650804.66835964,743938.465267423,0.02186,0.00849,2020.17240242623,2020.18577242623,9676000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644271.77870019,760199.141692663,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9676000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644271.77870019,760199.141692663,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9676000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650804.66835964,743938.465267423,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9676000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650804.66835964,743938.465267423,657688.607345565,734420.188636622,0.03308,0.02186,2020.18577242623,2020.19699242623,9676000,Liège,Liège,4671,4450,Liège,Liège,4671,4450
40,41,0.00244,657688.607345565,734420.188636622,644271.77870019,760199.141692663,0.03552,0.03308,2020.19699242623,2020.19943242623,9676000,Liège,Liège,4450,4830,Liège,Liège,4450,4830
40,42,0.00832,657688.607345565,734420.188636622,655381.277575548,735098.284364622,0.0414,0.03308,2020.19699242623,2020.20531242623,9676000,Liège,Liège,4450,4458,Liège,Liège,4450,4458
41,33,0.0000208961700301491,644271.77870019,760199.141692663,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9676000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644271.77870019,760199.141692663,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9676000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,655381.277575548,735098.284364622,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9676000,Liège,Liège,4458,4770,Liège,Liège,4458,4770
42,35,0.0597148961700301,655381.277575548,735098.284364622,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9676000,Liège,Liège,4458,4430,Liège,Liège,4458,4430
47,48,0.00244,643472.448263833,771395.008429482,643353.501437193,771606.408099838,0.00244,0,2020.19699255191,2020.19943255191,9676000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643472.448263833,771395.008429482,627859.836156923,769861.570955665,0.00832,0,2020.19699255191,2020.20531255191,9676000,Liège,Liège,4837,4960,Liège,Liège,4837,4960
48,43,0.0000210000000000071,643353.501437193,771606.408099838,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9676000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643353.501437193,771606.408099838,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9676000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,627859.836156923,769861.570955665,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9676000,Liège,Liège,4960,4770,Liège,Liège,4960,4770
49,46,0.0597147704901185,627859.836156923,769861.570955665,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9676000,Liège,Liège,4960,4430,Liège,Liège,4960,4430
53,50,0.021763,645481.824518874,735986.342780297,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9676000,Liège,Liège,4031,4053,Liège,Liège,4031,4053
53,54,0.019,645481.824518874,735986.342780297,645544.136643297,732919.908186218,0.019,0,2020.18042279235,2020.19942279235,9676000,Liège,Liège,4031,4000,Liège,Liège,4031,4000
54,51,0.0546755683099446,645544.136643297,732919.908186218,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9676000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645544.136643297,732919.908186218,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9676000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,659831.886531393,733738.250543127,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,48380000,Liège,Hainaut,4450,7100,Liège,Hainaut,4450,7100
66,67,0.044023,659831.886531393,733738.250543127,660070.434150155,734476.713345394,0.044023,0,2020.0930527541,2020.1370757541,48380000,Liège,Liège,4450,4450,Liège,Liège,4450,4450
67,68,0.04318,660070.434150155,734476.713345394,656032.766389209,737730.622637985,0.087203,0.044023,2020.1370757541,2020.1802557541,48380000,Liège,Liège,4450,4680,Liège,Liège,4450,4680
67,70,0.000527,660070.434150155,734476.713345394,660729.566247375,734296.239747811,0.04455,0.044023,2020.1370757541,2020.1376027541,48380000,Liège,Liège,4450,4690,Liège,Liège,4450,4690
68,56,0.0000710491801042129,656032.766389209,737730.622637985,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,48380000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656032.766389209,737730.622637985,656059.058046972,737665.387428262,0.087239,0.087203,2020.1802557541,2020.1802917541,48380000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656059.058046972,737665.387428262,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48380000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656059.058046972,737665.387428262,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48380000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,660729.566247375,734296.239747811,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,48380000,Liège,Liège,4690,4032,Liège,Liège,4690,4032
70,71,0.04437,660729.566247375,734296.239747811,631184.242925631,657527.31380749,0.08892,0.04455,2020.1376027541,2020.1819727541,48380000,Liège,Hainaut,4690,6210,Liège,Hainaut,4690,6210
71,72,0.00342000000000001,631184.242925631,657527.31380749,629970.372397206,657016.841550935,0.09234,0.08892,2020.1819727541,2020.1853927541,48380000,Hainaut,Hainaut,6210,6210,Hainaut,Hainaut,6210,6210
71,60,0.0420710491801042,631184.242925631,657527.31380749,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,48380000,Hainaut,Liège,6210,4700,Hainaut,Liège,6210,4700
72,61,0.0850990491801042,629970.372397206,657016.841550935,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,48380000,Hainaut,Hainaut,6210,6200,Hainaut,Hainaut,6210,6200
72,73,0.000390000000000001,629970.372397206,657016.841550935,631087.984593524,657456.667704991,0.09273,0.09234,2020.1853927541,2020.1857827541,48380000,Hainaut,Hainaut,6210,6210,Hainaut,Hainaut,6210,6210
73,74,0.00437,631087.984593524,657456.667704991,630586.639102754,657175.661268177,0.0971,0.09273,2020.1857827541,2020.1901527541,48380000,Hainaut,Hainaut,6210,6210,Hainaut,Hainaut,6210,6210
73,62,0.0409930491801042,631087.984593524,657456.667704991,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,48380000,Hainaut,Bruxelles,6210,1082,Hainaut,Bruxelles,6210,1082
74,63,0.0420880491801042,630586.639102754,657175.661268177,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,48380000,Hainaut,Hainaut,6210,6211,Hainaut,Hainaut,6210,6211
74,75,0.03659,630586.639102754,657175.661268177,634115.776011162,657693.967004908,0.13369,0.0971,2020.1901527541,2020.2267427541,48380000,Hainaut,Hainaut,6210,6210,Hainaut,Hainaut,6210,6210
75,65,0.0191590491801042,634115.776011162,657693.967004908,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,48380000,Hainaut,Hainaut,6210,6230,Hainaut,Hainaut,6210,6230
75,64,0.0000330491801042165,634115.776011162,657693.967004908,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,48380000,Hainaut,VlaamsBrabant,6210,3350,Hainaut,VlaamsBrabant,6210,3350
80,76,0.054103,683025.373867869,690852.913968856,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9676000,VlaamsBrabant,Antwerpen,3460,2390,VlaamsBrabant,Antwerpen,3460,2390
80,81,0.0000980000000000009,683025.373867869,690852.913968856,682981.653207316,690805.719668712,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9676000,VlaamsBrabant,VlaamsBrabant,3460,3460,VlaamsBrabant,VlaamsBrabant,3460,3460
81,77,0.032147,682981.653207316,690805.719668712,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9676000,VlaamsBrabant,Antwerpen,3460,2400,VlaamsBrabant,Antwerpen,3460,2400
81,82,0.000549000000000001,682981.653207316,690805.719668712,682926.609464739,690829.935271363,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9676000,VlaamsBrabant,VlaamsBrabant,3460,3460,VlaamsBrabant,VlaamsBrabant,3460,3460
82,78,0.039795,682926.609464739,690829.935271363,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,9676000,VlaamsBrabant,VlaamsBrabant,3460,3390,VlaamsBrabant,VlaamsBrabant,3460,3390
82,79,0.050724,682926.609464739,690829.935271363,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9676000,VlaamsBrabant,Limburg,3460,3583,VlaamsBrabant,Limburg,3460,3583
87,83,0.071835,714793.706658803,722083.416847803,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,9676000,Limburg,Antwerpen,3900,2430,Limburg,Antwerpen,3900,2430
87,88,0.000442999999999999,714793.706658803,722083.416847803,714672.146920471,722005.677010545,0.000442999999999999,0,2020.17133439891,2020.17177739891,9676000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,84,0.065928,714672.146920471,722005.677010545,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9676000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,89,0.000255000000000005,714672.146920471,722005.677010545,683835.544670542,653671.363860405,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9676000,Limburg,VlaamsBrabant,3900,1980,Limburg,VlaamsBrabant,3900,1980
89,85,0.057475,683835.544670542,653671.363860405,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9676000,VlaamsBrabant,VlaamsBrabant,1980,1850,VlaamsBrabant,VlaamsBrabant,1980,1850
89,86,0.071137,683835.544670542,653671.363860405,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9676000,VlaamsBrabant,Antwerpen,1980,2980,VlaamsBrabant,Antwerpen,1980,2980
95,96,0.00244,666281.292693703,661428.040617052,666497.575548077,661695.60390728,0.00244,0,2020.22156271585,2020.22400271585,48380000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
95,97,0.00546,666281.292693703,661428.040617052,692649.692236779,685975.098970531,0.00546,0,2020.22156271585,2020.22702271585,48380000,VlaamsBrabant,Antwerpen,3080,2230,VlaamsBrabant,Antwerpen,3080,2230
96,90,0.0000409999999999994,666497.575548077,661695.60390728,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,48380000,VlaamsBrabant,Antwerpen,3080,2620,VlaamsBrabant,Antwerpen,3080,2620
96,91,0.00277268305988316,666497.575548077,661695.60390728,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,48380000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
97,92,0.00248468305988316,692649.692236779,685975.098970531,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,48380000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
97,98,0.01337,692649.692236779,685975.098970531,676938.2016555,673556.972452388,0.01883,0.00546,2020.22702271585,2020.24039271585,48380000,Antwerpen,VlaamsBrabant,2230,3012,Antwerpen,VlaamsBrabant,2230,3012
98,93,0.00277668305988316,676938.2016555,673556.972452388,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,48380000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676938.2016555,673556.972452388,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,48380000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,656642.112317328,756302.218908172,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,9676000,Liège,Liège,4880,4460,Liège,Liège,4880,4460
