node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,636642.330457998,783821.829478131,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9685000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,636642.330457998,783821.829478131,636516.908777321,783749.136072716,0.000359999999999999,0,2020.22366271585,2020.22402271585,9685000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,636516.908777321,783749.136072716,641465.019166252,777867.480963263,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9685000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,636516.908777321,783749.136072716,638143.095367946,783439.6383523,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9685000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,641465.019166252,777867.480963263,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9685000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641465.019166252,777867.480963263,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9685000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,638143.095367946,783439.6383523,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9685000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,638143.095367946,783439.6383523,663077.129879529,768835.34924733,0.03071,0.0082,2020.23186271585,2020.25437271585,9685000,NA,NA,NA,NA,NA,NA,NA,NA
19,20,0.00244,663077.129879529,768835.34924733,657092.333364262,765386.148291731,0.03315,0.03071,2020.25437271585,2020.25681271585,9685000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,21,0.00273,663077.129879529,768835.34924733,660448.938829121,768404.160856797,0.03344,0.03071,2020.25437271585,2020.25710271585,9685000,NA,NA,NA,NA,NA,NA,NA,NA
20,5,0.0000184535500016361,657092.333364262,765386.148291731,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9685000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
