node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,632833.887895573,784122.069833409,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7246000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,632833.887895573,784122.069833409,644321.028833612,772520.001348325,0.000359999999999999,0,2020.22366271585,2020.22402271585,7246000,Liège,Liège,4750,4837,Liège,Liège,4750,4837
16,17,0.05209,644321.028833612,772520.001348325,634742.014990507,781165.85842166,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7246000,Liège,NA,4837,NA,Liège,NA,4837,NA
16,18,0.00784,644321.028833612,772520.001348325,644580.105845023,773405.775786501,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7246000,Liège,Liège,4837,4700,Liège,Liège,4837,4700
17,2,0.0326304535500016,634742.014990507,781165.85842166,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7246000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,634742.014990507,781165.85842166,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7246000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,644580.105845023,773405.775786501,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7246000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,644580.105845023,773405.775786501,651476.695368533,770956.809126747,0.03071,0.0082,2020.23186271585,2020.25437271585,7246000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
19,20,0.00244,651476.695368533,770956.809126747,657008.458211113,765252.978793753,0.03315,0.03071,2020.25437271585,2020.25681271585,7246000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,21,0.00273,651476.695368533,770956.809126747,649820.218047824,772384.308056253,0.03344,0.03071,2020.25437271585,2020.25710271585,7246000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
