node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633784.031501149,783639.628790321,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3961000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633784.031501149,783639.628790321,634341.854744596,783187.75725538,0.000359999999999999,0,2020.22366271585,2020.22402271585,3961000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,634341.854744596,783187.75725538,640020.043526263,780255.778786782,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3961000,NA,NA,NA,NA,NA,NA,NA,NA
16,18,0.00784,634341.854744596,783187.75725538,654639.426082237,771837.126481039,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3961000,NA,Liège,NA,4731,NA,Liège,NA,4731
17,2,0.0326304535500016,640020.043526263,780255.778786782,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3961000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,640020.043526263,780255.778786782,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3961000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,654639.426082237,771837.126481039,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3961000,Liège,Liège,4731,4700,Liège,Liège,4731,4700
18,19,0.02251,654639.426082237,771837.126481039,655234.906369072,772090.191281733,0.03071,0.0082,2020.23186271585,2020.25437271585,3961000,Liège,Liège,4731,4731,Liège,Liège,4731,4731
19,20,0.00244,655234.906369072,772090.191281733,658363.703973245,764909.175037501,0.03315,0.03071,2020.25437271585,2020.25681271585,3961000,Liège,Liège,4731,4850,Liège,Liège,4731,4850
19,21,0.00273,655234.906369072,772090.191281733,657007.110539937,769906.484460145,0.03344,0.03071,2020.25437271585,2020.25710271585,3961000,Liège,Liège,4731,4730,Liège,Liège,4731,4730
20,5,0.0000184535500016361,658363.703973245,764909.175037501,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3961000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,658363.703973245,764909.175037501,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3961000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,657007.110539937,769906.484460145,658363.703973245,764909.175037501,0.03588,0.03344,2020.25710271585,2020.25954271585,3961000,Liège,Liège,4730,4850,Liège,Liège,4730,4850
21,7,0.00246045355000164,657007.110539937,769906.484460145,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3961000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,658363.703973245,764909.175037501,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3961000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,658363.703973245,764909.175037501,644438.005956008,778632.032182491,0.06867,0.03588,2020.25954271585,2020.29233271585,3961000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644438.005956008,778632.032182491,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3961000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644438.005956008,778632.032182491,658081.212265242,766792.848228738,0.08031,0.06867,2020.29233271585,2020.30397271585,3961000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
24,25,0.00231000000000001,658081.212265242,766792.848228738,657876.120553754,765641.119594159,0.08262,0.08031,2020.30397271585,2020.30628271585,3961000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
