node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633829.009439105,783382.005477868,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4276000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633829.009439105,783382.005477868,632701.452342648,784592.434132574,0.000359999999999999,0,2020.22366271585,2020.22402271585,4276000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632701.452342648,784592.434132574,638602.910959359,778365.543006836,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4276000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,632701.452342648,784592.434132574,649734.159412712,780926.215889942,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4276000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,638602.910959359,778365.543006836,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4276000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,638602.910959359,778365.543006836,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4276000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,649734.159412712,780926.215889942,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4276000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,649734.159412712,780926.215889942,661312.476719141,765015.182449313,0.03071,0.0082,2020.23186271585,2020.25437271585,4276000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,20,0.00244,661312.476719141,765015.182449313,659862.753557614,765971.176529627,0.03315,0.03071,2020.25437271585,2020.25681271585,4276000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
19,21,0.00273,661312.476719141,765015.182449313,659334.674786113,768290.051076434,0.03344,0.03071,2020.25437271585,2020.25710271585,4276000,Liège,NA,4851,NA,Liège,NA,4851,NA
20,5,0.0000184535500016361,659862.753557614,765971.176529627,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4276000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659862.753557614,765971.176529627,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4276000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,659334.674786113,768290.051076434,659862.753557614,765971.176529627,0.03588,0.03344,2020.25710271585,2020.25954271585,4276000,NA,Liège,NA,4851,NA,Liège,NA,4851
21,7,0.00246045355000164,659334.674786113,768290.051076434,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4276000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659862.753557614,765971.176529627,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4276000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659862.753557614,765971.176529627,644658.597606379,779221.19356368,0.06867,0.03588,2020.25954271585,2020.29233271585,4276000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644658.597606379,779221.19356368,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4276000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644658.597606379,779221.19356368,647093.906982139,761513.449450791,0.08031,0.06867,2020.29233271585,2020.30397271585,4276000,Liège,Liège,4700,4830,Liège,Liège,4700,4830
24,25,0.00231000000000001,647093.906982139,761513.449450791,656694.713298469,766812.782247686,0.08262,0.08031,2020.30397271585,2020.30628271585,4276000,Liège,Liège,4830,4728,Liège,Liège,4830,4728
24,10,0.00477045355000164,647093.906982139,761513.449450791,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4276000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
25,26,0.00244,656694.713298469,766812.782247686,659862.753557614,765971.176529627,0.08506,0.08262,2020.30628271585,2020.30872271585,4276000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
25,27,0.00244,656694.713298469,766812.782247686,659862.753557614,765971.176529627,0.08506,0.08262,2020.30628271585,2020.30872271585,4276000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
26,12,0.0000204535500016451,659862.753557614,765971.176529627,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4276000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659862.753557614,765971.176529627,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4276000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659862.753557614,765971.176529627,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4276000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659862.753557614,765971.176529627,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4276000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638525.180914256,770538.899849185,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4276000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638525.180914256,770538.899849185,646665.12539482,757554.730122103,0.00849,0,2020.16391242623,2020.17240242623,4276000,Liège,Liège,4837,4821,Liège,Liège,4837,4821
37,38,0.00244,646665.12539482,757554.730122103,644506.656187355,759882.536624364,0.01093,0.00849,2020.17240242623,2020.17484242623,4276000,Liège,Liège,4821,4830,Liège,Liège,4821,4830
37,39,0.01337,646665.12539482,757554.730122103,650771.989921298,743949.976773078,0.02186,0.00849,2020.17240242623,2020.18577242623,4276000,Liège,Liège,4821,4671,Liège,Liège,4821,4671
38,29,0.00275289617003015,644506.656187355,759882.536624364,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4276000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644506.656187355,759882.536624364,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4276000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650771.989921298,743949.976773078,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4276000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650771.989921298,743949.976773078,660059.312835422,757627.802111327,0.03308,0.02186,2020.18577242623,2020.19699242623,4276000,Liège,Liège,4671,3791,Liège,Liège,4671,3791
40,41,0.00244,660059.312835422,757627.802111327,644506.656187355,759882.536624364,0.03552,0.03308,2020.19699242623,2020.19943242623,4276000,Liège,Liège,3791,4830,Liège,Liège,3791,4830
40,42,0.00832,660059.312835422,757627.802111327,610461.332310121,782053.085159681,0.0414,0.03308,2020.19699242623,2020.20531242623,4276000,Liège,Liège,3791,4783,Liège,Liège,3791,4783
41,33,0.0000208961700301491,644506.656187355,759882.536624364,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4276000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644506.656187355,759882.536624364,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4276000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,610461.332310121,782053.085159681,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4276000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
42,35,0.0597148961700301,610461.332310121,782053.085159681,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4276000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
47,48,0.00244,641501.404253366,773738.07043303,643346.371102309,771638.589589761,0.00244,0,2020.19699255191,2020.19943255191,4276000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,641501.404253366,773738.07043303,608314.891877786,785644.641307369,0.00832,0,2020.19699255191,2020.20531255191,4276000,Liège,Liège,4837,4782,Liège,Liège,4837,4782
48,43,0.0000210000000000071,643346.371102309,771638.589589761,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4276000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643346.371102309,771638.589589761,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4276000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,608314.891877786,785644.641307369,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4276000,Liège,Liège,4782,4770,Liège,Liège,4782,4770
49,46,0.0597147704901185,608314.891877786,785644.641307369,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4276000,Liège,Liège,4782,4430,Liège,Liège,4782,4430
53,50,0.021763,645638.32894396,733202.758895288,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4276000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
