node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633387.277321825,783834.329701666,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8983000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633387.277321825,783834.329701666,633138.994402365,783586.169002761,0.000359999999999999,0,2020.22366271585,2020.22402271585,8983000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633138.994402365,783586.169002761,642266.569325636,776694.419527611,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8983000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633138.994402365,783586.169002761,642910.335176089,784051.018535989,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8983000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,642266.569325636,776694.419527611,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8983000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642266.569325636,776694.419527611,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8983000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,642910.335176089,784051.018535989,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8983000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,642910.335176089,784051.018535989,660306.719855028,767648.043921011,0.03071,0.0082,2020.23186271585,2020.25437271585,8983000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,660306.719855028,767648.043921011,660653.284576054,765687.505277341,0.03315,0.03071,2020.25437271585,2020.25681271585,8983000,NA,Liège,4721,4851,NA,Liège,4721,4851
19,21,0.00273,660306.719855028,767648.043921011,660551.473255702,767739.420097185,0.03344,0.03071,2020.25437271585,2020.25710271585,8983000,NA,NA,4721,4721,NA,NA,4721,4721
20,5,0.0000184535500016361,660653.284576054,765687.505277341,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8983000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,660653.284576054,765687.505277341,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8983000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,660551.473255702,767739.420097185,660653.284576054,765687.505277341,0.03588,0.03344,2020.25710271585,2020.25954271585,8983000,NA,Liège,4721,4851,NA,Liège,4721,4851
21,7,0.00246045355000164,660551.473255702,767739.420097185,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8983000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,660653.284576054,765687.505277341,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8983000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
