node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634478.749819556,782926.694460565,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1099000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634478.749819556,782926.694460565,634427.514351117,783085.827867831,0.000359999999999999,0,2020.22366271585,2020.22402271585,1099000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634427.514351117,783085.827867831,647409.512236904,775001.108785267,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1099000,NA,Liège,NA,4730,NA,Liège,NA,4730
16,18,0.00784,634427.514351117,783085.827867831,632714.911743309,785231.06423292,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1099000,NA,Liège,NA,4750,NA,Liège,NA,4750
17,2,0.0326304535500016,647409.512236904,775001.108785267,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1099000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
17,3,0.0162374535500016,647409.512236904,775001.108785267,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1099000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,4,0.0768804535500016,632714.911743309,785231.06423292,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1099000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,632714.911743309,785231.06423292,660240.632857687,767634.547838013,0.03071,0.0082,2020.23186271585,2020.25437271585,1099000,Liège,NA,4750,4721,Liège,NA,4750,4721
19,20,0.00244,660240.632857687,767634.547838013,657343.886966585,764720.556830122,0.03315,0.03071,2020.25437271585,2020.25681271585,1099000,NA,Liège,4721,4850,NA,Liège,4721,4850
19,21,0.00273,660240.632857687,767634.547838013,659839.658712776,768629.531932276,0.03344,0.03071,2020.25437271585,2020.25710271585,1099000,NA,NA,4721,NA,NA,NA,4721,NA
20,5,0.0000184535500016361,657343.886966585,764720.556830122,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1099000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,657343.886966585,764720.556830122,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1099000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,659839.658712776,768629.531932276,657343.886966585,764720.556830122,0.03588,0.03344,2020.25710271585,2020.25954271585,1099000,NA,Liège,NA,4850,NA,Liège,NA,4850
21,7,0.00246045355000164,659839.658712776,768629.531932276,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1099000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,657343.886966585,764720.556830122,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1099000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,657343.886966585,764720.556830122,644586.177789427,778663.752436228,0.06867,0.03588,2020.25954271585,2020.29233271585,1099000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644586.177789427,778663.752436228,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1099000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644586.177789427,778663.752436228,656780.832373605,765799.498676968,0.08031,0.06867,2020.29233271585,2020.30397271585,1099000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
24,25,0.00231000000000001,656780.832373605,765799.498676968,656952.218654315,766223.279296176,0.08262,0.08031,2020.30397271585,2020.30628271585,1099000,Liège,Liège,4721,4721,Liège,Liège,4721,4721
24,10,0.00477045355000164,656780.832373605,765799.498676968,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1099000,Liège,Liège,4721,4837,Liège,Liège,4721,4837
25,26,0.00244,656952.218654315,766223.279296176,657343.886966585,764720.556830122,0.08506,0.08262,2020.30628271585,2020.30872271585,1099000,Liège,Liège,4721,4850,Liège,Liège,4721,4850
25,27,0.00244,656952.218654315,766223.279296176,657343.886966585,764720.556830122,0.08506,0.08262,2020.30628271585,2020.30872271585,1099000,Liège,Liège,4721,4850,Liège,Liège,4721,4850
26,12,0.0000204535500016451,657343.886966585,764720.556830122,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1099000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,657343.886966585,764720.556830122,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1099000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,657343.886966585,764720.556830122,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1099000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,657343.886966585,764720.556830122,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1099000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,638336.884170922,770895.456125457,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1099000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638336.884170922,770895.456125457,640710.299790483,769634.196878901,0.00849,0,2020.16391242623,2020.17240242623,1099000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
37,38,0.00244,640710.299790483,769634.196878901,644644.740379593,759486.656644506,0.01093,0.00849,2020.17240242623,2020.17484242623,1099000,Liège,Liège,4837,4801,Liège,Liège,4837,4801
37,39,0.01337,640710.299790483,769634.196878901,643690.519385489,770625.322418588,0.02186,0.00849,2020.17240242623,2020.18577242623,1099000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
38,29,0.00275289617003015,644644.740379593,759486.656644506,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1099000,Liège,Liège,4801,4841,Liège,Liège,4801,4841
38,30,0.0000208961700301491,644644.740379593,759486.656644506,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1099000,Liège,Liège,4801,4830,Liège,Liège,4801,4830
39,31,0.0000198961700301342,643690.519385489,770625.322418588,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1099000,Liège,Liège,4837,4671,Liège,Liège,4837,4671
39,40,0.01122,643690.519385489,770625.322418588,642794.765461369,771853.698908248,0.03308,0.02186,2020.18577242623,2020.19699242623,1099000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
40,41,0.00244,642794.765461369,771853.698908248,644644.740379593,759486.656644506,0.03552,0.03308,2020.19699242623,2020.19943242623,1099000,Liège,Liège,4837,4801,Liège,Liège,4837,4801
40,42,0.00832,642794.765461369,771853.698908248,646632.74855724,768858.97697888,0.0414,0.03308,2020.19699242623,2020.20531242623,1099000,Liège,Liège,4837,4700,Liège,Liège,4837,4700
41,33,0.0000208961700301491,644644.740379593,759486.656644506,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1099000,Liège,Limburg,4801,3793,Liège,Limburg,4801,3793
41,32,0.0000208961700301491,644644.740379593,759486.656644506,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1099000,Liège,Liège,4801,4837,Liège,Liège,4801,4837
42,34,0.00233689617003014,646632.74855724,768858.97697888,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1099000,Liège,Liège,4700,4770,Liège,Liège,4700,4770
42,35,0.0597148961700301,646632.74855724,768858.97697888,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1099000,Liège,Liège,4700,4430,Liège,Liège,4700,4430
47,48,0.00244,623159.610874211,787160.354461158,643030.358981978,772415.399756267,0.00244,0,2020.19699255191,2020.19943255191,1099000,Liège,Liège,4760,4837,Liège,Liège,4760,4837
47,49,0.00832,623159.610874211,787160.354461158,626147.399212156,784057.712840401,0.00832,0,2020.19699255191,2020.20531255191,1099000,Liège,Liège,4760,4761,Liège,Liège,4760,4761
48,43,0.0000210000000000071,643030.358981978,772415.399756267,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1099000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643030.358981978,772415.399756267,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1099000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,626147.399212156,784057.712840401,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1099000,Liège,Liège,4761,4770,Liège,Liège,4761,4770
49,46,0.0597147704901185,626147.399212156,784057.712840401,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1099000,Liège,Liège,4761,4430,Liège,Liège,4761,4430
53,50,0.021763,644528.212409931,738460.851684601,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1099000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644528.212409931,738460.851684601,645494.859853094,732827.658342686,0.019,0,2020.18042279235,2020.19942279235,1099000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645494.859853094,732827.658342686,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1099000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645494.859853094,732827.658342686,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1099000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,660969.704688253,739055.363171693,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,5495000,Liège,Hainaut,4690,7100,Liège,Hainaut,4690,7100
66,67,0.044023,660969.704688253,739055.363171693,653277.715315518,737300.626319405,0.044023,0,2020.0930527541,2020.1370757541,5495000,Liège,Liège,4690,4041,Liège,Liège,4690,4041
67,68,0.04318,653277.715315518,737300.626319405,656330.775872971,737676.073880956,0.087203,0.044023,2020.1370757541,2020.1802557541,5495000,Liège,Liège,4041,4680,Liège,Liège,4041,4680
67,70,0.000527,653277.715315518,737300.626319405,652187.446699096,738448.192084656,0.04455,0.044023,2020.1370757541,2020.1376027541,5495000,Liège,Liège,4041,4040,Liège,Liège,4041,4040
68,56,0.0000710491801042129,656330.775872971,737676.073880956,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,5495000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656330.775872971,737676.073880956,656139.025425367,737772.733524143,0.087239,0.087203,2020.1802557541,2020.1802917541,5495000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656139.025425367,737772.733524143,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,5495000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656139.025425367,737772.733524143,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,5495000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,652187.446699096,738448.192084656,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,5495000,Liège,Liège,4040,4032,Liège,Liège,4040,4032
70,71,0.04437,652187.446699096,738448.192084656,648669.267104219,740649.84657337,0.08892,0.04455,2020.1376027541,2020.1819727541,5495000,Liège,Liège,4040,4020,Liège,Liège,4040,4020
71,72,0.00342000000000001,648669.267104219,740649.84657337,622937.124931735,654683.23230621,0.09234,0.08892,2020.1819727541,2020.1853927541,5495000,Liège,Hainaut,4020,6020,Liège,Hainaut,4020,6020
71,60,0.0420710491801042,648669.267104219,740649.84657337,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,5495000,Liège,Liège,4020,4700,Liège,Liège,4020,4700
72,61,0.0850990491801042,622937.124931735,654683.23230621,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,5495000,Hainaut,Hainaut,6020,6200,Hainaut,Hainaut,6020,6200
72,73,0.000390000000000001,622937.124931735,654683.23230621,623940.259614933,658678.841780561,0.09273,0.09234,2020.1853927541,2020.1857827541,5495000,Hainaut,Hainaut,6020,6060,Hainaut,Hainaut,6020,6060
73,74,0.00437,623940.259614933,658678.841780561,635871.333384504,655401.112690457,0.0971,0.09273,2020.1857827541,2020.1901527541,5495000,Hainaut,Hainaut,6060,6210,Hainaut,Hainaut,6060,6210
73,62,0.0409930491801042,623940.259614933,658678.841780561,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,5495000,Hainaut,Bruxelles,6060,1082,Hainaut,Bruxelles,6060,1082
74,63,0.0420880491801042,635871.333384504,655401.112690457,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,5495000,Hainaut,Hainaut,6210,6211,Hainaut,Hainaut,6210,6211
74,75,0.03659,635871.333384504,655401.112690457,638622.837889925,650395.308718488,0.13369,0.0971,2020.1901527541,2020.2267427541,5495000,Hainaut,BrabantWallon,6210,6230,Hainaut,BrabantWallon,6210,6230
75,65,0.0191590491801042,638622.837889925,650395.308718488,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,5495000,BrabantWallon,Hainaut,6230,6230,BrabantWallon,Hainaut,6230,6230
75,64,0.0000330491801042165,638622.837889925,650395.308718488,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,5495000,BrabantWallon,VlaamsBrabant,6230,3350,BrabantWallon,VlaamsBrabant,6230,3350
80,76,0.054103,711012.447046029,706068.253075747,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,1099000,Antwerpen,Antwerpen,2400,2390,Antwerpen,Antwerpen,2400,2390
80,81,0.0000980000000000009,711012.447046029,706068.253075747,711063.193968969,706160.355135143,0.0000980000000000009,0,2020.18906639891,2020.18916439891,1099000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,77,0.032147,711063.193968969,706160.355135143,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,1099000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,82,0.000549000000000001,711063.193968969,706160.355135143,710984.239592157,706171.4763203,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,1099000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
