node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
25,27,0.00244,656017.950605902,766781.898687292,660039.167520271,765808.143018371,0.08506,0.08262,2020.30628271585,2020.30872271585,6202000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
26,12,0.0000204535500016451,660039.167520271,765808.143018371,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6202000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,660039.167520271,765808.143018371,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6202000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,660039.167520271,765808.143018371,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6202000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,660039.167520271,765808.143018371,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6202000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,637384.684218682,771639.891762817,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6202000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,637384.684218682,771639.891762817,644236.779916266,760200.009472585,0.00849,0,2020.16391242623,2020.17240242623,6202000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644236.779916266,760200.009472585,644403.345178961,759947.968535034,0.01093,0.00849,2020.17240242623,2020.17484242623,6202000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,644236.779916266,760200.009472585,652145.860064596,743504.471539348,0.02186,0.00849,2020.17240242623,2020.18577242623,6202000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644403.345178961,759947.968535034,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6202000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644403.345178961,759947.968535034,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6202000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,652145.860064596,743504.471539348,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6202000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,652145.860064596,743504.471539348,649293.665268007,747759.271240418,0.03308,0.02186,2020.18577242623,2020.19699242623,6202000,Liège,Liège,4671,4633,Liège,Liège,4671,4633
40,41,0.00244,649293.665268007,747759.271240418,644403.345178961,759947.968535034,0.03552,0.03308,2020.19699242623,2020.19943242623,6202000,Liège,Liège,4633,4830,Liège,Liège,4633,4830
40,42,0.00832,649293.665268007,747759.271240418,649256.362840617,736568.121846825,0.0414,0.03308,2020.19699242623,2020.20531242623,6202000,Liège,Liège,4633,4020,Liège,Liège,4633,4020
41,33,0.0000208961700301491,644403.345178961,759947.968535034,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6202000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644403.345178961,759947.968535034,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6202000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,649256.362840617,736568.121846825,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6202000,Liège,Liège,4020,4770,Liège,Liège,4020,4770
42,35,0.0597148961700301,649256.362840617,736568.121846825,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6202000,Liège,Liège,4020,4430,Liège,Liège,4020,4430
47,48,0.00244,643226.426450587,771451.607622587,643332.003224343,771744.426922079,0.00244,0,2020.19699255191,2020.19943255191,6202000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643226.426450587,771451.607622587,651257.654760628,730939.587428601,0.00832,0,2020.19699255191,2020.20531255191,6202000,Liège,Liège,4837,4432,Liège,Liège,4837,4432
48,43,0.0000210000000000071,643332.003224343,771744.426922079,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6202000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643332.003224343,771744.426922079,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6202000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,651257.654760628,730939.587428601,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6202000,Liège,Liège,4432,4770,Liège,Liège,4432,4770
49,46,0.0597147704901185,651257.654760628,730939.587428601,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6202000,Liège,Liège,4432,4430,Liège,Liège,4432,4430
53,50,0.021763,644628.973783715,738311.880776203,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,6202000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644628.973783715,738311.880776203,644068.752663053,737789.109015801,0.019,0,2020.18042279235,2020.19942279235,6202000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
54,51,0.0546755683099446,644068.752663053,737789.109015801,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6202000,Liège,Liège,4053,4130,Liège,Liège,4053,4130
54,52,0.0000305683099446133,644068.752663053,737789.109015801,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6202000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
66,55,0.120062,662077.226110324,779961.530148515,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,31010000,NA,Hainaut,NA,7100,NA,Hainaut,NA,7100
66,67,0.044023,662077.226110324,779961.530148515,654414.206318657,738061.80786473,0.044023,0,2020.0930527541,2020.1370757541,31010000,NA,Liège,NA,4040,NA,Liège,NA,4040
67,68,0.04318,654414.206318657,738061.80786473,656281.525780686,737000.718396714,0.087203,0.044023,2020.1370757541,2020.1802557541,31010000,Liège,Liège,4040,4680,Liège,Liège,4040,4680
67,70,0.000527,654414.206318657,738061.80786473,654248.171716688,737695.785927742,0.04455,0.044023,2020.1370757541,2020.1376027541,31010000,Liège,Liège,4040,4040,Liège,Liège,4040,4040
68,56,0.0000710491801042129,656281.525780686,737000.718396714,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,31010000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656281.525780686,737000.718396714,656268.64806662,737558.149122265,0.087239,0.087203,2020.1802557541,2020.1802917541,31010000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656268.64806662,737558.149122265,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,31010000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656268.64806662,737558.149122265,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,31010000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,654248.171716688,737695.785927742,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,31010000,Liège,Liège,4040,4032,Liège,Liège,4040,4032
70,71,0.04437,654248.171716688,737695.785927742,659187.332100819,771299.862407958,0.08892,0.04455,2020.1376027541,2020.1819727541,31010000,Liège,NA,4040,NA,Liège,NA,4040,NA
71,72,0.00342000000000001,659187.332100819,771299.862407958,635219.226598312,665389.94768861,0.09234,0.08892,2020.1819727541,2020.1853927541,31010000,NA,Namur,NA,5140,NA,Namur,NA,5140
71,60,0.0420710491801042,659187.332100819,771299.862407958,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,31010000,NA,Liège,NA,4700,NA,Liège,NA,4700
72,61,0.0850990491801042,635219.226598312,665389.94768861,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,31010000,Namur,Hainaut,5140,6200,Namur,Hainaut,5140,6200
72,73,0.000390000000000001,635219.226598312,665389.94768861,634038.786717573,667031.609595046,0.09273,0.09234,2020.1853927541,2020.1857827541,31010000,Namur,Namur,5140,5140,Namur,Namur,5140,5140
73,74,0.00437,634038.786717573,667031.609595046,633962.734331164,665026.747820433,0.0971,0.09273,2020.1857827541,2020.1901527541,31010000,Namur,Namur,5140,5140,Namur,Namur,5140,5140
73,62,0.0409930491801042,634038.786717573,667031.609595046,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,31010000,Namur,Bruxelles,5140,1082,Namur,Bruxelles,5140,1082
74,63,0.0420880491801042,633962.734331164,665026.747820433,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,31010000,Namur,Hainaut,5140,6211,Namur,Hainaut,5140,6211
74,75,0.03659,633962.734331164,665026.747820433,670068.116885657,697957.437040394,0.13369,0.0971,2020.1901527541,2020.2267427541,31010000,Namur,VlaamsBrabant,5140,3350,Namur,VlaamsBrabant,5140,3350
75,65,0.0191590491801042,670068.116885657,697957.437040394,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,31010000,VlaamsBrabant,Hainaut,3350,6230,VlaamsBrabant,Hainaut,3350,6230
75,64,0.0000330491801042165,670068.116885657,697957.437040394,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,31010000,VlaamsBrabant,VlaamsBrabant,3350,3350,VlaamsBrabant,VlaamsBrabant,3350,3350
80,76,0.054103,695179.66721438,709096.159227172,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,6202000,Limburg,Antwerpen,3580,2390,Limburg,Antwerpen,3580,2390
80,81,0.0000980000000000009,695179.66721438,709096.159227172,695188.371759172,709104.637110867,0.0000980000000000009,0,2020.18906639891,2020.18916439891,6202000,Limburg,Limburg,3580,3580,Limburg,Limburg,3580,3580
81,77,0.032147,695188.371759172,709104.637110867,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,6202000,Limburg,Antwerpen,3580,2400,Limburg,Antwerpen,3580,2400
81,82,0.000549000000000001,695188.371759172,709104.637110867,694995.935911732,708906.668881857,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,6202000,Limburg,Limburg,3580,3580,Limburg,Limburg,3580,3580
82,78,0.039795,694995.935911732,708906.668881857,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6202000,Limburg,VlaamsBrabant,3580,3390,Limburg,VlaamsBrabant,3580,3390
82,79,0.050724,694995.935911732,708906.668881857,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6202000,Limburg,Limburg,3580,3583,Limburg,Limburg,3580,3583
87,83,0.071835,714527.455966872,721566.61642556,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,6202000,Limburg,Antwerpen,3900,2430,Limburg,Antwerpen,3900,2430
87,88,0.000442999999999999,714527.455966872,721566.61642556,714514.934654139,721555.878533184,0.000442999999999999,0,2020.17133439891,2020.17177739891,6202000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,84,0.065928,714514.934654139,721555.878533184,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6202000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,89,0.000255000000000005,714514.934654139,721555.878533184,681900.090720826,652230.551347591,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,6202000,Limburg,VlaamsBrabant,3900,1850,Limburg,VlaamsBrabant,3900,1850
89,85,0.057475,681900.090720826,652230.551347591,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,6202000,VlaamsBrabant,VlaamsBrabant,1850,1850,VlaamsBrabant,VlaamsBrabant,1850,1850
89,86,0.071137,681900.090720826,652230.551347591,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6202000,VlaamsBrabant,Antwerpen,1850,2980,VlaamsBrabant,Antwerpen,1850,2980
95,96,0.00244,691442.87203736,684877.966012662,691699.493063325,685041.175153177,0.00244,0,2020.22156271585,2020.22400271585,31010000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
95,97,0.00546,691442.87203736,684877.966012662,691454.654309878,684781.706746879,0.00546,0,2020.22156271585,2020.22702271585,31010000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
96,90,0.0000409999999999994,691699.493063325,685041.175153177,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,31010000,Antwerpen,Antwerpen,2230,2620,Antwerpen,Antwerpen,2230,2620
96,91,0.00277268305988316,691699.493063325,685041.175153177,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,31010000,Antwerpen,VlaamsBrabant,2230,3080,Antwerpen,VlaamsBrabant,2230,3080
97,92,0.00248468305988316,691454.654309878,684781.706746879,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,31010000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
97,98,0.01337,691454.654309878,684781.706746879,676330.329941264,672945.887227108,0.01883,0.00546,2020.22702271585,2020.24039271585,31010000,Antwerpen,VlaamsBrabant,2230,3012,Antwerpen,VlaamsBrabant,2230,3012
98,93,0.00277668305988316,676330.329941264,672945.887227108,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,31010000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676330.329941264,672945.887227108,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,31010000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,657338.892836173,758587.744642603,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,6202000,Liège,Liège,4852,4460,Liège,Liège,4852,4460
103,104,0.03203,657338.892836173,758587.744642603,657317.409297338,758448.940723968,0.03203,0,2020.17398260109,2020.20601260109,6202000,Liège,Liège,4852,4852,Liège,Liège,4852,4852
104,100,0.0180307213100143,657317.409297338,758448.940723968,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,6202000,Liège,Liège,4852,4852,Liège,Liège,4852,4852
104,105,0.01695,657317.409297338,758448.940723968,657268.723972579,758399.560714428,0.04898,0.03203,2020.20601260109,2020.22296260109,6202000,Liège,Liège,4852,4852,Liège,Liège,4852,4852
105,101,0.0420647213100143,657268.723972579,758399.560714428,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,6202000,Liège,Liège,4852,4602,Liège,Liège,4852,4602
105,102,0.0311357213100143,657268.723972579,758399.560714428,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,6202000,Liège,Liège,4852,4050,Liège,Liège,4852,4050
111,106,0.022639,647903.064545644,737819.667232192,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,6202000,Liège,Liège,4020,4053,Liège,Liège,4020,4053
111,112,0.019765,647903.064545644,737819.667232192,647824.690357371,737447.728339136,0.019765,0,2020.19867247541,2020.21843747541,6202000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
112,113,0.000125,647824.690357371,737447.728339136,647830.176135863,737260.127770027,0.01989,0.019765,2020.21843747541,2020.21856247541,6202000,Liège,Liège,4020,4030,Liège,Liège,4020,4030
112,114,0.000125,647824.690357371,737447.728339136,647830.176135863,737260.127770027,0.01989,0.019765,2020.21843747541,2020.21856247541,6202000,Liège,Liège,4020,4030,Liège,Liège,4020,4030
113,107,0.0246073661199937,647830.176135863,737260.127770027,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6202000,Liège,Liège,4030,4610,Liège,Liège,4030,4610
113,108,0.0246073661199937,647830.176135863,737260.127770027,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6202000,Liège,Liège,4030,4470,Liège,Liège,4030,4470
114,109,0.0000163661199936854,647830.176135863,737260.127770027,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,6202000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
114,110,0.0410003661199937,647830.176135863,737260.127770027,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,6202000,Liège,Liège,4030,4000,Liège,Liège,4030,4000
118,115,0.0000150000000000011,643204.968599304,572935.570302467,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,6202000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643204.968599304,572935.570302467,636547.275792279,600687.892046023,0.03825,0,2020.22949319672,2020.26774319672,6202000,Hainaut,Hainaut,7522,7971,Hainaut,Hainaut,7522,7971
119,116,0.0000163661199936924,636547.275792279,600687.892046023,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6202000,Hainaut,Hainaut,7971,7971,Hainaut,Hainaut,7971,7971
119,117,0.0000163661199936924,636547.275792279,600687.892046023,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6202000,Hainaut,Hainaut,7971,7601,Hainaut,Hainaut,7971,7601
144,154,0.000305,635930.202460813,701583.272436153,633722.602414379,701765.363999776,0.000305,0,2020.15059719672,2020.15090219672,6202000,Liège,Namur,4218,5300,Liège,Namur,4218,5300
144,145,0.032644,635930.202460813,701583.272436153,647025.300440191,669097.482041933,0.032644,0,2020.15059719672,2020.18324119672,6202000,Liège,BrabantWallon,4218,1457,Liège,BrabantWallon,4218,1457
145,146,0.000679999999999986,647025.300440191,669097.482041933,646911.672700183,662903.926544817,0.033324,0.032644,2020.18324119672,2020.18392119672,6202000,BrabantWallon,BrabantWallon,1457,1490,BrabantWallon,BrabantWallon,1457,1490
145,148,0.00110099999999999,647025.300440191,669097.482041933,649297.26864459,666131.013426254,0.033745,0.032644,2020.18324119672,2020.18434219672,6202000,BrabantWallon,BrabantWallon,1457,1435,BrabantWallon,BrabantWallon,1457,1435
146,120,0.045587,646911.672700183,662903.926544817,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,6202000,BrabantWallon,BrabantWallon,1490,1470,BrabantWallon,BrabantWallon,1490,1470
146,147,0.081091,646911.672700183,662903.926544817,660293.214165802,749526.077661318,0.114415,0.033324,2020.18392119672,2020.26501219672,6202000,BrabantWallon,Limburg,1490,4608,BrabantWallon,Limburg,1490,4608
147,122,0.0000157704901184857,660293.214165802,749526.077661318,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6202000,Limburg,Limburg,4608,3790,Limburg,Limburg,4608,3790
147,121,0.0000157704901184857,660293.214165802,749526.077661318,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6202000,Limburg,Liège,4608,4830,Limburg,Liège,4608,4830
148,151,0.00788,649297.26864459,666131.013426254,651040.318354152,672371.706151097,0.041625,0.033745,2020.18434219672,2020.19222219672,6202000,BrabantWallon,BrabantWallon,1435,1325,BrabantWallon,BrabantWallon,1435,1325
148,149,0.02822,649297.26864459,666131.013426254,620892.995814543,661177.713615559,0.061965,0.033745,2020.18434219672,2020.21256219672,6202000,BrabantWallon,Hainaut,1435,6200,BrabantWallon,Hainaut,1435,6200
149,123,0.0169457704901185,620892.995814543,661177.713615559,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,6202000,Hainaut,Hainaut,6200,6061,Hainaut,Hainaut,6200,6061
149,150,0.0142,620892.995814543,661177.713615559,627212.53882737,654052.666888444,0.076165,0.061965,2020.21256219672,2020.22676219672,6202000,Hainaut,Hainaut,6200,6040,Hainaut,Hainaut,6200,6040
150,124,0.0000137704901184837,627212.53882737,654052.666888444,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6202000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,627212.53882737,654052.666888444,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6202000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,651040.318354152,672371.706151097,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,6202000,BrabantWallon,Hainaut,1325,7060,BrabantWallon,Hainaut,1325,7060
151,152,0.00381000000000001,651040.318354152,672371.706151097,657042.013631796,673505.681856553,0.045435,0.041625,2020.19222219672,2020.19603219672,6202000,BrabantWallon,BrabantWallon,1325,1390,BrabantWallon,BrabantWallon,1325,1390
152,127,0.0416727704901185,657042.013631796,673505.681856553,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,6202000,BrabantWallon,VlaamsBrabant,1390,1020,BrabantWallon,VlaamsBrabant,1390,1020
152,153,0.02799,657042.013631796,673505.681856553,657403.484150414,650510.137744107,0.073425,0.045435,2020.19603219672,2020.22402219672,6202000,BrabantWallon,BrabantWallon,1390,1410,BrabantWallon,BrabantWallon,1390,1410
153,128,0.0000217704901184779,657403.484150414,650510.137744107,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,6202000,BrabantWallon,BrabantWallon,1410,1410,BrabantWallon,BrabantWallon,1410,1410
153,129,0.00275377049011849,657403.484150414,650510.137744107,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,6202000,BrabantWallon,Hainaut,1410,7972,BrabantWallon,Hainaut,1410,7972
154,155,0.07275,633722.602414379,701765.363999776,650777.942948098,696791.264613091,0.073055,0.000305,2020.15090219672,2020.22365219672,6202000,Namur,Liège,5300,4280,Namur,Liège,5300,4280
154,159,0.0365,633722.602414379,701765.363999776,643495.421375957,716920.345205319,0.036805,0.000305,2020.15090219672,2020.18740219672,6202000,Namur,Liège,5300,4537,Namur,Liège,5300,4537
155,130,0.0195177704901185,650777.942948098,696791.264613091,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6202000,Liège,Liège,4280,4480,Liège,Liège,4280,4480
155,156,0.01951,650777.942948098,696791.264613091,654485.190688665,736452.298086709,0.092565,0.073055,2020.22365219672,2020.24316219672,6202000,Liège,Liège,4280,4041,Liège,Liège,4280,4041
156,131,0.00000777049011847775,654485.190688665,736452.298086709,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,6202000,Liège,Liège,4041,4041,Liège,Liège,4041,4041
