node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,656770.790476825,767560.70393467,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4366000,Liège,Liège,4728,4750,Liège,Liège,4728,4750
15,16,0.000359999999999999,656770.790476825,767560.70393467,656639.092572993,767866.670648228,0.000359999999999999,0,2020.22366271585,2020.22402271585,4366000,Liège,Liège,4728,4728,Liège,Liège,4728,4728
16,17,0.05209,656639.092572993,767866.670648228,641765.374348336,776389.820320895,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4366000,Liège,Liège,4728,4700,Liège,Liège,4728,4700
16,18,0.00784,656639.092572993,767866.670648228,661045.361181135,763907.895476884,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4366000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
17,2,0.0326304535500016,641765.374348336,776389.820320895,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4366000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641765.374348336,776389.820320895,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4366000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,661045.361181135,763907.895476884,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4366000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
18,19,0.02251,661045.361181135,763907.895476884,658749.266655818,765112.365227876,0.03071,0.0082,2020.23186271585,2020.25437271585,4366000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
19,20,0.00244,658749.266655818,765112.365227876,656912.392547053,765277.688497214,0.03315,0.03071,2020.25437271585,2020.25681271585,4366000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
19,21,0.00273,658749.266655818,765112.365227876,660931.792086201,763585.586095108,0.03344,0.03071,2020.25437271585,2020.25710271585,4366000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
20,5,0.0000184535500016361,656912.392547053,765277.688497214,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4366000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,656912.392547053,765277.688497214,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4366000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660931.792086201,763585.586095108,656912.392547053,765277.688497214,0.03588,0.03344,2020.25710271585,2020.25954271585,4366000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,7,0.00246045355000164,660931.792086201,763585.586095108,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4366000,Liège,NA,4851,4721,Liège,NA,4851,4721
22,8,0.0000204535500016381,656912.392547053,765277.688497214,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4366000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,656912.392547053,765277.688497214,644886.683755756,778634.231105791,0.06867,0.03588,2020.25954271585,2020.29233271585,4366000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644886.683755756,778634.231105791,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4366000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644886.683755756,778634.231105791,649885.879615932,761274.242831167,0.08031,0.06867,2020.29233271585,2020.30397271585,4366000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,649885.879615932,761274.242831167,657300.918910219,766500.497316876,0.08262,0.08031,2020.30397271585,2020.30628271585,4366000,Liège,Liège,4837,4721,Liège,Liège,4837,4721
24,10,0.00477045355000164,649885.879615932,761274.242831167,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4366000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,657300.918910219,766500.497316876,656912.392547053,765277.688497214,0.08506,0.08262,2020.30628271585,2020.30872271585,4366000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
25,27,0.00244,657300.918910219,766500.497316876,656912.392547053,765277.688497214,0.08506,0.08262,2020.30628271585,2020.30872271585,4366000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
26,12,0.0000204535500016451,656912.392547053,765277.688497214,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4366000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,656912.392547053,765277.688497214,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4366000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,656912.392547053,765277.688497214,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4366000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,656912.392547053,765277.688497214,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4366000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638374.090291407,770598.30103422,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4366000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638374.090291407,770598.30103422,643530.632831088,765227.765401999,0.00849,0,2020.16391242623,2020.17240242623,4366000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
37,38,0.00244,643530.632831088,765227.765401999,644438.325331915,759753.8475859,0.01093,0.00849,2020.17240242623,2020.17484242623,4366000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,39,0.01337,643530.632831088,765227.765401999,650505.408866936,744510.077833446,0.02186,0.00849,2020.17240242623,2020.18577242623,4366000,Liège,Liège,4837,4632,Liège,Liège,4837,4632
38,29,0.00275289617003015,644438.325331915,759753.8475859,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4366000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644438.325331915,759753.8475859,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4366000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650505.408866936,744510.077833446,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4366000,Liège,Liège,4632,4671,Liège,Liège,4632,4671
39,40,0.01122,650505.408866936,744510.077833446,644003.802425066,763274.346154821,0.03308,0.02186,2020.18577242623,2020.19699242623,4366000,Liège,Liège,4632,4834,Liège,Liège,4632,4834
40,41,0.00244,644003.802425066,763274.346154821,644438.325331915,759753.8475859,0.03552,0.03308,2020.19699242623,2020.19943242623,4366000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
40,42,0.00832,644003.802425066,763274.346154821,639658.286016165,756765.198187159,0.0414,0.03308,2020.19699242623,2020.20531242623,4366000,Liège,Liège,4834,4800,Liège,Liège,4834,4800
41,33,0.0000208961700301491,644438.325331915,759753.8475859,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4366000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644438.325331915,759753.8475859,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4366000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,639658.286016165,756765.198187159,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4366000,Liège,Liège,4800,4770,Liège,Liège,4800,4770
42,35,0.0597148961700301,639658.286016165,756765.198187159,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4366000,Liège,Liège,4800,4430,Liège,Liège,4800,4430
47,48,0.00244,609930.993714025,783132.433685639,643309.411921053,771670.807250612,0.00244,0,2020.19699255191,2020.19943255191,4366000,Liège,Liège,4783,4837,Liège,Liège,4783,4837
47,49,0.00832,609930.993714025,783132.433685639,611084.190792861,782171.55964566,0.00832,0,2020.19699255191,2020.20531255191,4366000,Liège,Liège,4783,4783,Liège,Liège,4783,4783
48,43,0.0000210000000000071,643309.411921053,771670.807250612,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4366000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643309.411921053,771670.807250612,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4366000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,611084.190792861,782171.55964566,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4366000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
49,46,0.0597147704901185,611084.190792861,782171.55964566,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4366000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
53,50,0.021763,645746.665483498,733111.1537969,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4366000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
53,54,0.019,645746.665483498,733111.1537969,645489.750095428,732781.177393228,0.019,0,2020.18042279235,2020.19942279235,4366000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
54,51,0.0546755683099446,645489.750095428,732781.177393228,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4366000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645489.750095428,732781.177393228,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4366000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,661300.633149553,729369.63728972,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,21830000,Limburg,Hainaut,3700,7100,Limburg,Hainaut,3700,7100
66,67,0.044023,661300.633149553,729369.63728972,658173.59634407,730979.645602801,0.044023,0,2020.0930527541,2020.1370757541,21830000,Limburg,Liège,3700,4452,Limburg,Liège,3700,4452
67,68,0.04318,658173.59634407,730979.645602801,657412.586339928,733804.35932194,0.087203,0.044023,2020.1370757541,2020.1802557541,21830000,Liège,Liège,4452,4450,Liège,Liège,4452,4450
67,70,0.000527,658173.59634407,730979.645602801,658610.267765817,729903.413772476,0.04455,0.044023,2020.1370757541,2020.1376027541,21830000,Liège,Limburg,4452,4452,Liège,Limburg,4452,4452
68,56,0.0000710491801042129,657412.586339928,733804.35932194,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,21830000,Liège,Liège,4450,4680,Liège,Liège,4450,4680
68,69,0.0000359999999999944,657412.586339928,733804.35932194,656012.688067498,736850.600903826,0.087239,0.087203,2020.1802557541,2020.1802917541,21830000,Liège,Liège,4450,4458,Liège,Liège,4450,4458
69,57,0.0000350491801042047,656012.688067498,736850.600903826,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,21830000,Liège,Liège,4458,4030,Liège,Liège,4458,4030
69,58,0.0000350491801042047,656012.688067498,736850.600903826,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,21830000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
70,59,0.108299049180104,658610.267765817,729903.413772476,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,21830000,Limburg,Liège,4452,4032,Limburg,Liège,4452,4032
70,71,0.04437,658610.267765817,729903.413772476,651553.134006083,742716.406576656,0.08892,0.04455,2020.1376027541,2020.1819727541,21830000,Limburg,Liège,4452,4671,Limburg,Liège,4452,4671
71,72,0.00342000000000001,651553.134006083,742716.406576656,652519.218329567,737683.340512466,0.09234,0.08892,2020.1819727541,2020.1853927541,21830000,Liège,Liège,4671,4040,Liège,Liège,4671,4040
71,60,0.0420710491801042,651553.134006083,742716.406576656,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,21830000,Liège,Liège,4671,4700,Liège,Liège,4671,4700
72,61,0.0850990491801042,652519.218329567,737683.340512466,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,21830000,Liège,Hainaut,4040,6200,Liège,Hainaut,4040,6200
72,73,0.000390000000000001,652519.218329567,737683.340512466,652978.150611427,738283.360555758,0.09273,0.09234,2020.1853927541,2020.1857827541,21830000,Liège,Liège,4040,4040,Liège,Liège,4040,4040
73,74,0.00437,652978.150611427,738283.360555758,630394.822489999,673434.563480581,0.0971,0.09273,2020.1857827541,2020.1901527541,21830000,Liège,Namur,4040,5190,Liège,Namur,4040,5190
73,62,0.0409930491801042,652978.150611427,738283.360555758,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,21830000,Liège,Bruxelles,4040,1082,Liège,Bruxelles,4040,1082
74,63,0.0420880491801042,630394.822489999,673434.563480581,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,21830000,Namur,Hainaut,5190,6211,Namur,Hainaut,5190,6211
74,75,0.03659,630394.822489999,673434.563480581,634907.495113293,651510.978790559,0.13369,0.0971,2020.1901527541,2020.2267427541,21830000,Namur,Hainaut,5190,6230,Namur,Hainaut,5190,6230
75,65,0.0191590491801042,634907.495113293,651510.978790559,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,21830000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
75,64,0.0000330491801042165,634907.495113293,651510.978790559,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,21830000,Hainaut,VlaamsBrabant,6230,3350,Hainaut,VlaamsBrabant,6230,3350
80,76,0.054103,710696.965889207,706314.957964379,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,4366000,Antwerpen,Antwerpen,2400,2390,Antwerpen,Antwerpen,2400,2390
80,81,0.0000980000000000009,710696.965889207,706314.957964379,710685.142544229,706304.061148461,0.0000980000000000009,0,2020.18906639891,2020.18916439891,4366000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,77,0.032147,710685.142544229,706304.061148461,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,4366000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,82,0.000549000000000001,710685.142544229,706304.061148461,710701.137198765,706329.205231402,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,4366000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
82,78,0.039795,710701.137198765,706329.205231402,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,4366000,Antwerpen,VlaamsBrabant,2400,3390,Antwerpen,VlaamsBrabant,2400,3390
82,79,0.050724,710701.137198765,706329.205231402,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,4366000,Antwerpen,Limburg,2400,3583,Antwerpen,Limburg,2400,3583
87,83,0.071835,682844.710612804,652274.175653249,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,4366000,VlaamsBrabant,Antwerpen,1850,2430,VlaamsBrabant,Antwerpen,1850,2430
87,88,0.000442999999999999,682844.710612804,652274.175653249,682772.955408286,652062.588267374,0.000442999999999999,0,2020.17133439891,2020.17177739891,4366000,VlaamsBrabant,VlaamsBrabant,1850,1850,VlaamsBrabant,VlaamsBrabant,1850,1850
88,84,0.065928,682772.955408286,652062.588267374,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,4366000,VlaamsBrabant,Limburg,1850,3900,VlaamsBrabant,Limburg,1850,3900
88,89,0.000255000000000005,682772.955408286,652062.588267374,682784.163086586,652059.73061465,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,4366000,VlaamsBrabant,VlaamsBrabant,1850,1850,VlaamsBrabant,VlaamsBrabant,1850,1850
89,85,0.057475,682784.163086586,652059.73061465,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,4366000,VlaamsBrabant,VlaamsBrabant,1850,1850,VlaamsBrabant,VlaamsBrabant,1850,1850
89,86,0.071137,682784.163086586,652059.73061465,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,4366000,VlaamsBrabant,Antwerpen,1850,2980,VlaamsBrabant,Antwerpen,1850,2980
95,96,0.00244,666086.065822268,661153.142730826,665996.171702103,661075.552897417,0.00244,0,2020.22156271585,2020.22400271585,21830000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
95,97,0.00546,666086.065822268,661153.142730826,676618.428570675,673302.252834802,0.00546,0,2020.22156271585,2020.22702271585,21830000,VlaamsBrabant,VlaamsBrabant,3080,3012,VlaamsBrabant,VlaamsBrabant,3080,3012
96,90,0.0000409999999999994,665996.171702103,661075.552897417,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,21830000,VlaamsBrabant,Antwerpen,3080,2620,VlaamsBrabant,Antwerpen,3080,2620
96,91,0.00277268305988316,665996.171702103,661075.552897417,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,21830000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
97,92,0.00248468305988316,676618.428570675,673302.252834802,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,21830000,VlaamsBrabant,Antwerpen,3012,2230,VlaamsBrabant,Antwerpen,3012,2230
97,98,0.01337,676618.428570675,673302.252834802,676827.933432415,673473.210908166,0.01883,0.00546,2020.22702271585,2020.24039271585,21830000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
98,93,0.00277668305988316,676827.933432415,673473.210908166,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,21830000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676827.933432415,673473.210908166,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,21830000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,642367.682575266,739189.367663793,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,4366000,Liège,Liège,4050,4460,Liège,Liège,4050,4460
103,104,0.03203,642367.682575266,739189.367663793,642489.013724329,739325.492749736,0.03203,0,2020.17398260109,2020.20601260109,4366000,Liège,Liège,4050,4050,Liège,Liège,4050,4050
104,100,0.0180307213100143,642489.013724329,739325.492749736,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,4366000,Liège,Liège,4050,4852,Liège,Liège,4050,4852
