node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
17,18,0.000470397218599997,647856.861323667,738925.879135369,620631.422050196,660692.038263721,0.1033700000086,0.10289960279,2020.17155238969,2020.17202278691,41855000,Liège,Hainaut,4020,6200
17,6,0.0524913261615043,647856.861323667,738925.879135369,644384.961591768,773135.884138858,0.155390928951504,0.10289960279,2020.17155238969,2020.22404371585,41855000,Liège,Liège,4020,4700
18,7,0.0984690163715043,620631.422050196,660692.038263721,622516.226418491,659810.870950471,0.201839016380104,0.1033700000086,2020.17202278691,2020.27049180328,41855000,Hainaut,Hainaut,6200,6200
18,19,0.00408,620631.422050196,660692.038263721,620326.677606751,661354.75370172,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,41855000,Hainaut,Hainaut,6200,6200
19,8,0.0506731693815043,620326.677606751,661354.75370172,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,41855000,Hainaut,Bruxelles,6200,1082
19,20,0.00546000000000001,620326.677606751,661354.75370172,636152.849753167,658641.420785038,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,41855000,Hainaut,BrabantWallon,6200,6210
20,9,0.0506776502515043,636152.849753167,658641.420785038,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,41855000,BrabantWallon,Hainaut,6210,6211
20,21,0.04515,636152.849753167,658641.420785038,637372.801873849,651643.355002017,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,41855000,BrabantWallon,Hainaut,6210,6210
21,10,0.0000631693803942734,637372.801873849,651643.355002017,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,41855000,Hainaut,VlaamsBrabant,6210,3350
21,11,0.0191888524415043,637372.801873849,651643.355002017,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,41855000,Hainaut,Hainaut,6210,6230
26,27,0.000199923969000003,710152.309933945,704315.200558677,710118.133703559,704235.954326544,0.000199923969000003,0,2020.18135286292,2020.18155278689,8371000,Antwerpen,Antwerpen,2400,2400
26,28,0.000199923969000003,710152.309933945,704315.200558677,710118.133703559,704235.954326544,0.000199923969000003,0,2020.18135286292,2020.18155278689,8371000,Antwerpen,Antwerpen,2400,2400
27,22,0.0588843715798546,710118.133703559,704235.954326544,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,8371000,Antwerpen,Limburg,2400,3583
27,23,0.0479554098398546,710118.133703559,704235.954326544,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,8371000,Antwerpen,VlaamsBrabant,2400,3390
28,24,0.0397586885198546,710118.133703559,704235.954326544,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,8371000,Antwerpen,Antwerpen,2400,2400
28,25,0.0616166120198546,710118.133703559,704235.954326544,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,8371000,Antwerpen,Antwerpen,2400,2390
33,29,0.08226914921,667346.330150263,621503.911314695,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,8371000,Oost-Vlaanderen,Antwerpen,9400,2430
33,34,0.000064692527990004,667346.330150263,621503.911314695,667148.600048854,621061.271270387,0.000064692527990004,0,2020.1609002497,2020.16096494223,8371000,Oost-Vlaanderen,Oost-Vlaanderen,9400,9400
34,30,0.07673997581,667148.600048854,621061.271270387,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,8371000,Oost-Vlaanderen,Limburg,9400,3900
34,35,0.0000478446596999943,667148.600048854,621061.271270387,667150.824404523,621077.062690038,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,8371000,Oost-Vlaanderen,Oost-Vlaanderen,9400,9400
35,31,0.06849540984,667150.824404523,621077.062690038,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,8371000,Oost-Vlaanderen,Oost-Vlaanderen,9400,9500
35,32,0.08215661202,667150.824404523,621077.062690038,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,8371000,Oost-Vlaanderen,Antwerpen,9400,2980
41,42,0.0028,708434.591002526,646975.767462242,704987.58894309,647713.316801322,0.0028,0,2020.22118278689,2020.22398278689,8371000,Oost-Vlaanderen,Antwerpen,9150,2620
41,43,0.00533,708434.591002526,646975.767462242,671331.094457773,677819.5721808,0.00533,0,2020.22118278689,2020.22651278689,8371000,Oost-Vlaanderen,VlaamsBrabant,9150,3360
42,36,0.0000609289614231547,704987.58894309,647713.316801322,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,8371000,Antwerpen,Antwerpen,2620,2620
42,37,0.00279316939865316,704987.58894309,647713.316801322,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,8371000,Antwerpen,VlaamsBrabant,2620,3080
43,38,0.00299540983565315,671331.094457773,677819.5721808,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,8371000,VlaamsBrabant,Antwerpen,3360,2230
43,44,0.01387,671331.094457773,677819.5721808,678529.930170707,675506.070861787,0.0192,0.00533,2020.22651278689,2020.24038278689,8371000,VlaamsBrabant,VlaamsBrabant,3360,3220
44,39,0.00278661202165316,678529.930170707,675506.070861787,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,8371000,VlaamsBrabant,Antwerpen,3220,2110
44,40,0.0000543715844031553,678529.930170707,675506.070861787,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,8371000,VlaamsBrabant,VlaamsBrabant,3220,3012
48,45,0.0262130054599446,642284.43943486,737846.003912504,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,8371000,Liège,Liège,4053,4053
48,49,0.02343,642284.43943486,737846.003912504,641830.818072165,737356.657000166,0.02343,0,2020.17597278689,2020.19940278689,8371000,Liège,Liège,4053,4053
49,46,0.0546955737699446,641830.818072165,737356.657000166,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,8371000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,641830.818072165,737356.657000166,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,8371000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,643803.6361484,766142.681082652,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,8371000,Liège,Liège,4837,4837
58,59,0.00813,643803.6361484,766142.681082652,642596.801495148,765963.6107249,0.00813,0,2020.16387278689,2020.17200278689,8371000,Liège,Liège,4837,4837
59,60,0.0028,642596.801495148,765963.6107249,645202.059524018,760091.867748511,0.01093,0.00813,2020.17200278689,2020.17480278689,8371000,Liège,Liège,4837,4830
59,61,0.01086,642596.801495148,765963.6107249,642074.051770646,766555.345441799,0.01899,0.00813,2020.17200278689,2020.18286278689,8371000,Liège,Liège,4837,4837
60,51,0.00279284152434014,645202.059524018,760091.867748511,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,8371000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645202.059524018,760091.867748511,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,8371000,Liège,Liège,4830,4830
61,53,0.00292956283634013,642074.051770646,766555.345441799,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,8371000,Liège,Liège,4837,4671
61,62,0.01359,642074.051770646,766555.345441799,639243.283807111,772749.87386923,0.03258,0.01899,2020.18286278689,2020.19645278689,8371000,Liège,Liège,4837,4837
62,63,0.00294,639243.283807111,772749.87386923,639249.528978651,772022.643285301,0.03552,0.03258,2020.19645278689,2020.19939278689,8371000,Liège,Liège,4837,4837
62,64,0.00822,639243.283807111,772749.87386923,612930.173846608,778874.584146277,0.0408,0.03258,2020.19645278689,2020.20467278689,8371000,Liège,Liège,4837,4770
63,55,0.0000607650215201372,639249.528978651,772022.643285301,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8371000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639249.528978651,772022.643285301,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8371000,Liège,Liège,4837,4837
64,56,0.00297748633334014,612930.173846608,778874.584146277,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,8371000,Liège,Liège,4770,4770
64,57,0.0603545355143401,612930.173846608,778874.584146277,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8371000,Liège,Liège,4770,4430
79,80,0.0000452279363500063,627753.998237371,781553.02464433,628101.537756267,781496.205030754,0.0000452279363500063,0,2020.22393755895,2020.22398278689,8371000,Liège,Liège,4750,4750
79,82,0.000575227936399997,627753.998237371,781553.02464433,627263.631778204,782044.629141605,0.000575227936399997,0,2020.22393755895,2020.22451278689,8371000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,628101.537756267,781496.205030754,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,8371000,Liège,Liège,4750,4750
80,81,0.0511,628101.537756267,781496.205030754,638678.868841427,779613.302151751,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,8371000,Liège,NA,4750,NA
81,66,0.0336603825077216,638678.868841427,779613.302151751,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8371000,NA,Liège,NA,4700
81,67,0.0172669398877216,638678.868841427,779613.302151751,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8371000,NA,Liège,NA,4700
82,83,0.02908,627263.631778204,782044.629141605,654420.581998959,767097.746470131,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8371000,Liège,Liège,4750,4711
82,68,0.0842303825077216,627263.631778204,782044.629141605,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8371000,Liège,Liège,4750,4700
83,84,0.00318,654420.581998959,767097.746470131,657501.359308584,765506.57765589,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8371000,Liège,Liège,4711,4720
83,85,0.003,654420.581998959,767097.746470131,654266.748164555,765630.121425798,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8371000,Liège,Liège,4711,4710
84,69,0.0000578142052316405,657501.359308584,765506.57765589,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8371000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657501.359308584,765506.57765589,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8371000,Liège,Liège,4720,4720
85,71,0.00297005464272164,654266.748164555,765630.121425798,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8371000,Liège,Liège,4710,4721
85,86,0.00291,654266.748164555,765630.121425798,621120.226045458,787893.783519955,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8371000,Liège,Liège,4710,4760
86,72,0.0000600546423616399,621120.226045458,787893.783519955,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8371000,Liège,Liège,4760,4760
86,87,0.03279,621120.226045458,787893.783519955,644306.172918462,778951.63866528,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8371000,Liège,Liège,4760,4700
87,88,0.01067,644306.172918462,778951.63866528,661184.13353464,766813.069136237,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8371000,Liège,NA,4700,4721
87,73,0.0000569398883216443,644306.172918462,778951.63866528,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8371000,Liège,Liège,4700,4700
88,89,0.00278,661184.13353464,766813.069136237,661261.104250741,766897.034912741,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8371000,NA,NA,4721,4721
88,74,0.00578038251172164,661184.13353464,766813.069136237,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8371000,NA,Liège,4721,4837
89,90,0.00294,661261.104250741,766897.034912741,658786.643248701,766839.280038139,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8371000,NA,Liège,4721,4721
89,91,0.00294,661261.104250741,766897.034912741,658786.643248701,766839.280038139,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8371000,NA,Liège,4721,4721
90,75,0.0000603825113116435,658786.643248701,766839.280038139,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8371000,Liège,Liège,4721,4760
90,76,0.0000603825113116435,658786.643248701,766839.280038139,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8371000,Liège,Liège,4721,4720
91,77,0.0000603825113116435,658786.643248701,766839.280038139,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8371000,Liège,Liège,4721,4720
91,78,0.0000603825113116435,658786.643248701,766839.280038139,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8371000,Liège,Liège,4721,4720
95,92,0.0772386885100428,648722.939650395,735227.478885102,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,8371000,Liège,Liège,4000,4000
95,96,0.05534,648722.939650395,735227.478885102,649029.549230979,735571.659661092,0.05534,0,2020.14407278689,2020.19941278689,8371000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649029.549230979,735571.659661092,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,8371000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649029.549230979,735571.659661092,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,8371000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632714.206746465,758607.713055318,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,8371000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632714.206746465,758607.713055318,632638.270198388,758545.308002267,0.000121868740699999,0,2020.25940091814,2020.25952278689,8371000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632638.270198388,758545.308002267,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,8371000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632638.270198388,758545.308002267,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,8371000,Liège,Liège,4900,4800
112,102,0.09041453552,665257.753073224,656089.055612513,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,8371000,Bruxelles,Bruxelles,1160,1080
112,113,0.00294,665257.753073224,656089.055612513,644072.33157342,777336.967990033,0.00294,0,2020.17461278688,2020.17755278688,8371000,Bruxelles,Liège,1160,4700
113,103,0.0000428415299399965,644072.33157342,777336.967990033,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,8371000,Liège,Liège,4700,4607
113,114,0.0072,644072.33157342,777336.967990033,655575.799189527,747505.666195792,0.01014,0.00294,2020.17755278688,2020.18475278688,8371000,Liège,Liège,4700,4606
114,115,0.00337,655575.799189527,747505.666195792,655159.641590658,747129.891133559,0.01351,0.01014,2020.18475278688,2020.18812278688,8371000,Liège,Liège,4606,4606
114,104,0.07481005464,655575.799189527,747505.666195792,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,8371000,Liège,Liège,4606,4970
115,116,0.00291000000000001,655159.641590658,747129.891133559,656430.860240583,749703.640294334,0.01642,0.01351,2020.18812278688,2020.19103278688,8371000,Liège,Liège,4606,4608
115,105,0.05231437158,655159.641590658,747129.891133559,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,8371000,Liège,BrabantWallon,4606,3040
116,117,0.00563999999999999,656430.860240583,749703.640294334,643648.428310685,743257.567241763,0.02206,0.01642,2020.19103278688,2020.19667278688,8371000,Liège,Liège,4608,4623
116,118,0.03003,656430.860240583,749703.640294334,641697.647047497,778161.136967883,0.04645,0.01642,2020.19103278688,2020.22106278688,8371000,Liège,Liège,4608,4700
117,106,0.005513005465,643648.428310685,743257.567241763,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,8371000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,643648.428310685,743257.567241763,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,8371000,Liège,Liège,4623,4623
118,119,0.00294,641697.647047497,778161.136967883,644072.33157342,777336.967990033,0.04939,0.04645,2020.22106278688,2020.22400278688,8371000,Liège,Liège,4700,4700
118,120,0.00294,641697.647047497,778161.136967883,644072.33157342,777336.967990033,0.04939,0.04645,2020.22106278688,2020.22400278688,8371000,Liège,Liège,4700,4700
119,108,0.005505409836,644072.33157342,777336.967990033,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,8371000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644072.33157342,777336.967990033,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8371000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644072.33157342,777336.967990033,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8371000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644072.33157342,777336.967990033,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8371000,Liège,Liège,4700,4700
125,126,0.00294,643470.241954804,777246.661137071,643848.223030546,777420.184650731,0.00294,0,2020.22106278688,2020.22400278688,8371000,Liège,Liège,4700,4700
125,127,0.00294,643470.241954804,777246.661137071,643848.223030546,777420.184650731,0.00294,0,2020.22106278688,2020.22400278688,8371000,Liège,Liège,4700,4700
126,121,0.005505409836,643848.223030546,777420.184650731,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,8371000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643848.223030546,777420.184650731,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8371000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643848.223030546,777420.184650731,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8371000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643848.223030546,777420.184650731,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8371000,Liège,Liège,4700,4700
131,128,0.05780284153,624769.657962489,649163.82919618,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,8371000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624769.657962489,649163.82919618,624784.469952098,649172.923634951,0.02843,0,2020.11979278689,2020.14822278689,8371000,Hainaut,Hainaut,6180,6180
132,129,0.01844387978,624784.469952098,649172.923634951,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,8371000,Hainaut,Liège,6180,4218
132,130,0.02117612022,624784.469952098,649172.923634951,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,8371000,Hainaut,VlaamsBrabant,6180,3010
141,145,0.04146947287,646416.758742784,746939.698002599,617862.40154608,649262.737338826,0.04146947287,0,2020.12969331402,2020.17116278689,8371000,Liège,Hainaut,4630,6110
141,142,0.0000894728730100047,646416.758742784,746939.698002599,646442.709137136,746987.182582062,0.0000894728730100047,0,2020.12969331402,2020.12978278689,8371000,Liège,Liège,4630,4630
142,144,0.05323,646442.709137136,746987.182582062,655293.581561225,736834.913753753,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,8371000,Liège,Liège,4630,4041
142,143,0.04503,646442.709137136,746987.182582062,646347.671162415,746094.293175075,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,8371000,Liège,Liège,4630,4630
143,133,0.0027828415299874,646347.671162415,746094.293175075,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,8371000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646347.671162415,746094.293175075,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,8371000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655293.581561225,736834.913753753,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,8371000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655293.581561225,736834.913753753,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,8371000,Liège,Liège,4041,4020
145,137,0.000968360655687395,617862.40154608,649262.737338826,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,8371000,Hainaut,Hainaut,6110,6110
145,146,0.00294,617862.40154608,649262.737338826,620229.895877386,649445.260418295,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,8371000,Hainaut,Hainaut,6110,6111
146,138,0.0034928415299874,620229.895877386,649445.260418295,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,8371000,Hainaut,Liège,6111,4550
146,147,0.00201000000000001,620229.895877386,649445.260418295,620489.182752659,654315.337093363,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,8371000,Hainaut,Hainaut,6111,6001
147,139,0.00148284152998739,620489.182752659,654315.337093363,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,8371000,Hainaut,Liège,6001,4841
147,140,0.0506631693999874,620489.182752659,654315.337093363,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,8371000,Hainaut,Hainaut,6001,6110
154,148,0.0463285245900365,649856.354556017,739374.251565653,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,8371000,Liège,Liège,4020,4040
154,155,0.06794,649856.354556017,739374.251565653,648156.703181592,734051.046788462,0.06794,0,2020.15039278689,2020.21833278689,8371000,Liège,Liège,4020,4000
155,156,0.00294,648156.703181592,734051.046788462,648354.429950961,734116.880784054,0.07088,0.06794,2020.21833278689,2020.22127278689,8371000,Liège,Liège,4000,4000
155,157,0.00294,648156.703181592,734051.046788462,648354.429950961,734116.880784054,0.07088,0.06794,2020.21833278689,2020.22127278689,8371000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648354.429950961,734116.880784054,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8371000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648354.429950961,734116.880784054,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8371000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648354.429950961,734116.880784054,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8371000,Liège,Liège,4000,4250
157,158,0.02186,648354.429950961,734116.880784054,630133.506847335,731504.382339705,0.09274,0.07088,2020.22127278689,2020.24313278689,8371000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630133.506847335,731504.382339705,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8371000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630133.506847335,731504.382339705,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8371000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,640074.329098031,735508.158561602,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8371000,Liège,Liège,4130,4130
163,164,0.000166849652900009,640074.329098031,735508.158561602,640071.669135281,735504.068998677,0.000166849652900009,0,2020.19078593723,2020.19095278688,8371000,Liège,Liège,4130,4130
164,159,0.054948852472933,640071.669135281,735504.068998677,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8371000,Liège,Liège,4130,4651
164,165,0.03305,640071.669135281,735504.068998677,652059.473852623,640398.600391354,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8371000,Liège,BrabantWallon,4130,1480
165,160,0.0000409289747029529,652059.473852623,640398.600391354,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8371000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652059.473852623,640398.600391354,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8371000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,658393.6075468,765410.383518166,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8371000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658393.6075468,765410.383518166,658391.815669251,765405.079411637,0.000388476369099999,0,2020.19438824259,2020.19477671896,8371000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658391.815669251,765405.079411637,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8371000,Liège,Liège,4850,4910
170,168,0.163146778310785,658391.815669251,765405.079411637,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8371000,Liège,Liège,4850,4400
