node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
82,78,0.039795,693941.755315429,707067.701670345,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6049000,Limburg,VlaamsBrabant,3583,3390,Limburg,VlaamsBrabant,3583,3390
82,79,0.050724,693941.755315429,707067.701670345,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6049000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
87,83,0.071835,698652.254929191,698967.473747705,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,6049000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
87,88,0.000442999999999999,698652.254929191,698967.473747705,696756.723606882,696873.625000559,0.000442999999999999,0,2020.17133439891,2020.17177739891,6049000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
88,84,0.065928,696756.723606882,696873.625000559,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6049000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,89,0.000255000000000005,696756.723606882,696873.625000559,696754.156374612,696864.433760091,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,6049000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
89,85,0.057475,696754.156374612,696864.433760091,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,6049000,Antwerpen,VlaamsBrabant,2430,1850,Antwerpen,VlaamsBrabant,2430,1850
89,86,0.071137,696754.156374612,696864.433760091,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6049000,Antwerpen,Antwerpen,2430,2980,Antwerpen,Antwerpen,2430,2980
95,96,0.00244,705079.965200395,648987.387229761,705056.746324853,648753.628156498,0.00244,0,2020.22156271585,2020.22400271585,30245000,Antwerpen,Antwerpen,2610,2610,Antwerpen,Antwerpen,2610,2610
95,97,0.00546,705079.965200395,648987.387229761,692263.170839413,686466.753336898,0.00546,0,2020.22156271585,2020.22702271585,30245000,Antwerpen,Antwerpen,2610,2230,Antwerpen,Antwerpen,2610,2230
96,90,0.0000409999999999994,705056.746324853,648753.628156498,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,30245000,Antwerpen,Antwerpen,2610,2620,Antwerpen,Antwerpen,2610,2620
96,91,0.00277268305988316,705056.746324853,648753.628156498,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,30245000,Antwerpen,VlaamsBrabant,2610,3080,Antwerpen,VlaamsBrabant,2610,3080
97,92,0.00248468305988316,692263.170839413,686466.753336898,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,30245000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
97,98,0.01337,692263.170839413,686466.753336898,676925.439322736,673581.084153524,0.01883,0.00546,2020.22702271585,2020.24039271585,30245000,Antwerpen,VlaamsBrabant,2230,3012,Antwerpen,VlaamsBrabant,2230,3012
98,93,0.00277668305988316,676925.439322736,673581.084153524,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,30245000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676925.439322736,673581.084153524,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,30245000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,645384.887168745,722302.115673222,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,6049000,Liège,Liège,4400,4460,Liège,Liège,4400,4460
103,104,0.03203,645384.887168745,722302.115673222,654891.662028757,742950.932645064,0.03203,0,2020.17398260109,2020.20601260109,6049000,Liège,Liège,4400,4601,Liège,Liège,4400,4601
104,100,0.0180307213100143,654891.662028757,742950.932645064,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,6049000,Liège,Liège,4601,4852,Liège,Liège,4601,4852
104,105,0.01695,654891.662028757,742950.932645064,654778.945603161,742723.396273081,0.04898,0.03203,2020.20601260109,2020.22296260109,6049000,Liège,Liège,4601,4601,Liège,Liège,4601,4601
105,101,0.0420647213100143,654778.945603161,742723.396273081,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,6049000,Liège,Liège,4601,4602,Liège,Liège,4601,4602
105,102,0.0311357213100143,654778.945603161,742723.396273081,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,6049000,Liège,Liège,4601,4050,Liège,Liège,4601,4050
111,106,0.022639,642794.720882228,736977.829694645,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,6049000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
111,112,0.019765,642794.720882228,736977.829694645,647794.293605478,737100.20281916,0.019765,0,2020.19867247541,2020.21843747541,6049000,Liège,Liège,4053,4020,Liège,Liège,4053,4020
112,113,0.000125,647794.293605478,737100.20281916,647795.614867662,737139.004497288,0.01989,0.019765,2020.21843747541,2020.21856247541,6049000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
112,114,0.000125,647794.293605478,737100.20281916,647795.614867662,737139.004497288,0.01989,0.019765,2020.21843747541,2020.21856247541,6049000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
113,107,0.0246073661199937,647795.614867662,737139.004497288,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6049000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
113,108,0.0246073661199937,647795.614867662,737139.004497288,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6049000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
114,109,0.0000163661199936854,647795.614867662,737139.004497288,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,6049000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
114,110,0.0410003661199937,647795.614867662,737139.004497288,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,6049000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
118,115,0.0000150000000000011,643202.093490968,572962.82691861,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,6049000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643202.093490968,572962.82691861,636696.584201917,600158.986405102,0.03825,0,2020.22949319672,2020.26774319672,6049000,Hainaut,Hainaut,7522,7971,Hainaut,Hainaut,7522,7971
119,116,0.0000163661199936924,636696.584201917,600158.986405102,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6049000,Hainaut,Hainaut,7971,7971,Hainaut,Hainaut,7971,7971
119,117,0.0000163661199936924,636696.584201917,600158.986405102,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6049000,Hainaut,Hainaut,7971,7601,Hainaut,Hainaut,7971,7601
144,154,0.000305,645200.226778506,711205.718802137,646901.343117938,716663.810663134,0.000305,0,2020.15059719672,2020.15090219672,6049000,Liège,Liège,4530,4357,Liège,Liège,4530,4357
144,145,0.032644,645200.226778506,711205.718802137,648042.916479023,641761.225175345,0.032644,0,2020.15059719672,2020.18324119672,6049000,Liège,BrabantWallon,4530,1460,Liège,BrabantWallon,4530,1460
145,146,0.000679999999999986,648042.916479023,641761.225175345,647397.366612539,644768.190031766,0.033324,0.032644,2020.18324119672,2020.18392119672,6049000,BrabantWallon,BrabantWallon,1460,1460,BrabantWallon,BrabantWallon,1460,1460
145,148,0.00110099999999999,648042.916479023,641761.225175345,636772.308515558,625442.717058817,0.033745,0.032644,2020.18324119672,2020.18434219672,6049000,BrabantWallon,Hainaut,1460,7063,BrabantWallon,Hainaut,1460,7063
146,120,0.045587,647397.366612539,644768.190031766,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,6049000,BrabantWallon,BrabantWallon,1460,1470,BrabantWallon,BrabantWallon,1460,1470
146,147,0.081091,647397.366612539,644768.190031766,660264.727677604,750450.122147828,0.114415,0.033324,2020.18392119672,2020.26501219672,6049000,BrabantWallon,Limburg,1460,3798,BrabantWallon,Limburg,1460,3798
147,122,0.0000157704901184857,660264.727677604,750450.122147828,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6049000,Limburg,Limburg,3798,3790,Limburg,Limburg,3798,3790
147,121,0.0000157704901184857,660264.727677604,750450.122147828,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6049000,Limburg,Liège,3798,4830,Limburg,Liège,3798,4830
148,151,0.00788,636772.308515558,625442.717058817,638354.592751113,621121.96656571,0.041625,0.033745,2020.18434219672,2020.19222219672,6049000,Hainaut,Hainaut,7063,7870,Hainaut,Hainaut,7063,7870
148,149,0.02822,636772.308515558,625442.717058817,628947.813489815,658572.540529839,0.061965,0.033745,2020.18434219672,2020.21256219672,6049000,Hainaut,Hainaut,7063,6220,Hainaut,Hainaut,7063,6220
149,123,0.0169457704901185,628947.813489815,658572.540529839,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,6049000,Hainaut,Hainaut,6220,6061,Hainaut,Hainaut,6220,6061
149,150,0.0142,628947.813489815,658572.540529839,626550.181763075,655491.928853454,0.076165,0.061965,2020.21256219672,2020.22676219672,6049000,Hainaut,Hainaut,6220,6040,Hainaut,Hainaut,6220,6040
150,124,0.0000137704901184837,626550.181763075,655491.928853454,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6049000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,626550.181763075,655491.928853454,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6049000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,638354.592751113,621121.96656571,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,6049000,Hainaut,Hainaut,7870,7060,Hainaut,Hainaut,7870,7060
151,152,0.00381000000000001,638354.592751113,621121.96656571,631433.004106522,625505.690932257,0.045435,0.041625,2020.19222219672,2020.19603219672,6049000,Hainaut,Hainaut,7870,7034,Hainaut,Hainaut,7870,7034
152,127,0.0416727704901185,631433.004106522,625505.690932257,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,6049000,Hainaut,VlaamsBrabant,7034,1020,Hainaut,VlaamsBrabant,7034,1020
152,153,0.02799,631433.004106522,625505.690932257,657489.571373892,652242.700227124,0.073425,0.045435,2020.19603219672,2020.22402219672,6049000,Hainaut,BrabantWallon,7034,1410,Hainaut,BrabantWallon,7034,1410
153,128,0.0000217704901184779,657489.571373892,652242.700227124,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,6049000,BrabantWallon,BrabantWallon,1410,1410,BrabantWallon,BrabantWallon,1410,1410
153,129,0.00275377049011849,657489.571373892,652242.700227124,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,6049000,BrabantWallon,Hainaut,1410,7972,BrabantWallon,Hainaut,1410,7972
154,155,0.07275,646901.343117938,716663.810663134,647544.213690602,735638.881299754,0.073055,0.000305,2020.15090219672,2020.22365219672,6049000,Liège,Liège,4357,4020,Liège,Liège,4357,4020
154,159,0.0365,646901.343117938,716663.810663134,637463.222173572,716798.403880383,0.036805,0.000305,2020.15090219672,2020.18740219672,6049000,Liège,Liège,4357,4540,Liège,Liège,4357,4540
155,130,0.0195177704901185,647544.213690602,735638.881299754,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6049000,Liège,Liège,4020,4480,Liège,Liège,4020,4480
155,156,0.01951,647544.213690602,735638.881299754,654552.034538458,736651.164685079,0.092565,0.073055,2020.22365219672,2020.24316219672,6049000,Liège,Liège,4020,4041,Liège,Liège,4020,4041
156,131,0.00000777049011847775,654552.034538458,736651.164685079,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,6049000,Liège,Liège,4041,4041,Liège,Liège,4041,4041
