node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,643342.766208863,778098.898140301,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4969000,Liège,Liège,4700,4750,Liège,Liège,4700,4750
15,16,0.000359999999999999,643342.766208863,778098.898140301,644432.442429989,777700.127147745,0.000359999999999999,0,2020.22366271585,2020.22402271585,4969000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,17,0.05209,644432.442429989,777700.127147745,644639.503923494,776570.843512521,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4969000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,644432.442429989,777700.127147745,653347.837242549,780645.06455678,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4969000,Liège,NA,4700,NA,Liège,NA,4700,NA
17,2,0.0326304535500016,644639.503923494,776570.843512521,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4969000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644639.503923494,776570.843512521,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4969000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,653347.837242549,780645.06455678,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4969000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,653347.837242549,780645.06455678,658462.209997065,767479.431862695,0.03071,0.0082,2020.23186271585,2020.25437271585,4969000,NA,Liège,NA,4721,NA,Liège,NA,4721
19,20,0.00244,658462.209997065,767479.431862695,656914.887100763,765326.191371628,0.03315,0.03071,2020.25437271585,2020.25681271585,4969000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
19,21,0.00273,658462.209997065,767479.431862695,654991.003927655,770385.268405909,0.03344,0.03071,2020.25437271585,2020.25710271585,4969000,Liège,Liège,4721,4731,Liège,Liège,4721,4731
20,5,0.0000184535500016361,656914.887100763,765326.191371628,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4969000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,656914.887100763,765326.191371628,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4969000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,654991.003927655,770385.268405909,656914.887100763,765326.191371628,0.03588,0.03344,2020.25710271585,2020.25954271585,4969000,Liège,Liège,4731,4720,Liège,Liège,4731,4720
21,7,0.00246045355000164,654991.003927655,770385.268405909,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4969000,Liège,NA,4731,4721,Liège,NA,4731,4721
22,8,0.0000204535500016381,656914.887100763,765326.191371628,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4969000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,656914.887100763,765326.191371628,644507.919158799,778705.210517728,0.06867,0.03588,2020.25954271585,2020.29233271585,4969000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644507.919158799,778705.210517728,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4969000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644507.919158799,778705.210517728,660257.221493998,762275.302464522,0.08031,0.06867,2020.29233271585,2020.30397271585,4969000,Liège,Liège,4700,4852,Liège,Liège,4700,4852
24,25,0.00231000000000001,660257.221493998,762275.302464522,657504.03960757,765435.225233734,0.08262,0.08031,2020.30397271585,2020.30628271585,4969000,Liège,Liège,4852,4720,Liège,Liège,4852,4720
24,10,0.00477045355000164,660257.221493998,762275.302464522,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4969000,Liège,Liège,4852,4837,Liège,Liège,4852,4837
25,26,0.00244,657504.03960757,765435.225233734,656914.887100763,765326.191371628,0.08506,0.08262,2020.30628271585,2020.30872271585,4969000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
