node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,1,0.0506485026598547,658008.077965002,766280.243305253,657639.165599063,765889.085372043,0.0506485026598547,0,2020.20618209844,2020.2568306011,1039000
5,6,0.008460423802,658008.077965002,766280.243305253,658154.88501084,766482.941282281,0.008460423802,0,2020.20618209844,2020.21464252224,1039000
6,2,0.0421880788498546,658154.88501084,766482.941282281,658158.505482456,766562.929162245,0.0506485026518546,0.008460423802,2020.21464252224,2020.25683060109,1039000
6,7,0.003993973548,658154.88501084,766482.941282281,658205.097508902,766506.690852046,0.01245439735,0.008460423802,2020.21464252224,2020.21863649579,1039000
7,3,0.0409263457398547,658205.097508902,766506.690852046,615493.55349295,785629.360417704,0.0533807430898547,0.01245439735,2020.21863649579,2020.25956284153,1039000
7,4,0.0409263457398547,658205.097508902,766506.690852046,660504.996233143,767409.876759615,0.0533807430898547,0.01245439735,2020.21863649579,2020.25956284153,1039000
11,8,0.0168792681099446,641963.430591824,738561.718311723,642324.078339003,738769.330823249,0.0168792681099446,0,2020.18530652425,2020.20218579236,1039000
11,12,0.01397205572,641963.430591824,738561.718311723,635987.515414446,736273.113204423,0.01397205572,0,2020.18530652425,2020.19927857997,1039000
12,9,0.000174971944244609,635987.515414446,736273.113204423,646431.892913191,735418.723830617,0.0141470276642446,0.01397205572,2020.19927857997,2020.19945355191,1039000
12,10,0.0548197806899446,635987.515414446,736273.113204423,635595.259433519,735961.632471443,0.0687918364099446,0.01397205572,2020.19927857997,2020.25409836066,1039000
16,13,0.04104735051,681818.552954235,687693.407655705,693563.379941614,684811.158801331,0.04104735051,0,2020.18846084621,2020.22950819672,1039000
16,17,0.01892981204,681818.552954235,687693.407655705,681624.178540625,687446.814043347,0.01892981204,0,2020.18846084621,2020.20739065825,1039000
17,14,0.02211753846,681624.178540625,687446.814043347,679541.416840451,650420.731303655,0.0410473505,0.01892981204,2020.20739065825,2020.22950819671,1039000
17,15,0.02211753846,681624.178540625,687446.814043347,681726.767181232,687595.19362753,0.0410473505,0.01892981204,2020.20739065825,2020.22950819671,1039000
27,28,0.06126056846,702497.628308679,647536.657664923,701765.365118883,648766.208351867,0.06126056846,0,2020.14865981287,2020.20992038133,1039000
27,29,0.00620542340000001,702497.628308679,647536.657664923,683445.86989038,645205.133897241,0.00620542340000001,0,2020.14865981287,2020.15486523627,1039000
28,18,0.0141233345019608,701765.365118883,648766.208351867,703009.169085644,647989.335842119,0.0753839029619607,0.06126056846,2020.20992038133,2020.22404371583,1039000
28,19,0.0168555749419608,701765.365118883,648766.208351867,665616.280694962,656994.903506621,0.0781161434019608,0.06126056846,2020.20992038133,2020.22677595627,1039000
29,20,0.0582495178219608,683445.86989038,645205.133897241,628018.606820549,637831.095681923,0.0644549412219608,0.00620542340000001,2020.15486523627,2020.21311475409,1039000
29,30,0.00859654017799999,683445.86989038,645205.133897241,679403.829506268,645394.507725952,0.014801963578,0.00620542340000001,2020.15486523627,2020.16346177645,1039000
30,31,0.01014902509,679403.829506268,645394.507725952,646542.301367664,739836.099453822,0.024950988668,0.014801963578,2020.16346177645,2020.17361080154,1039000
30,34,6.6632254560009e-05,679403.829506268,645394.507725952,679400.028847328,645378.536610592,0.01486859583256,0.014801963578,2020.16346177645,2020.1635284087,1039000
