node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,635529.592491335,781656.889405923,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8245000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,635529.592491335,781656.889405923,638759.990461567,780654.346219181,0.000359999999999999,0,2020.22366271585,2020.22402271585,8245000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,638759.990461567,780654.346219181,642855.867181953,777575.774214771,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8245000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,638759.990461567,780654.346219181,649297.800494827,780473.955430221,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8245000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,642855.867181953,777575.774214771,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8245000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642855.867181953,777575.774214771,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8245000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,649297.800494827,780473.955430221,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8245000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,649297.800494827,780473.955430221,658112.853249109,764797.888152381,0.03071,0.0082,2020.23186271585,2020.25437271585,8245000,NA,Liège,NA,4850,NA,Liège,NA,4850
19,20,0.00244,658112.853249109,764797.888152381,657124.666576579,765234.277510621,0.03315,0.03071,2020.25437271585,2020.25681271585,8245000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
19,21,0.00273,658112.853249109,764797.888152381,661806.407430188,764842.325472218,0.03344,0.03071,2020.25437271585,2020.25710271585,8245000,Liège,Liège,4850,NA,Liège,Liège,4850,NA
20,5,0.0000184535500016361,657124.666576579,765234.277510621,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8245000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657124.666576579,765234.277510621,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8245000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,661806.407430188,764842.325472218,657124.666576579,765234.277510621,0.03588,0.03344,2020.25710271585,2020.25954271585,8245000,Liège,Liège,NA,4720,Liège,Liège,NA,4720
21,7,0.00246045355000164,661806.407430188,764842.325472218,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8245000,Liège,NA,NA,4721,Liège,NA,NA,4721
22,8,0.0000204535500016381,657124.666576579,765234.277510621,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8245000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,657124.666576579,765234.277510621,644670.978343116,778728.891197091,0.06867,0.03588,2020.25954271585,2020.29233271585,8245000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644670.978343116,778728.891197091,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8245000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644670.978343116,778728.891197091,647142.499938038,764026.157901695,0.08031,0.06867,2020.29233271585,2020.30397271585,8245000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,647142.499938038,764026.157901695,656453.033558948,766546.037538936,0.08262,0.08031,2020.30397271585,2020.30628271585,8245000,Liège,Liège,4837,4728,Liège,Liège,4837,4728
24,10,0.00477045355000164,647142.499938038,764026.157901695,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8245000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,656453.033558948,766546.037538936,657124.666576579,765234.277510621,0.08506,0.08262,2020.30628271585,2020.30872271585,8245000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,656453.033558948,766546.037538936,657124.666576579,765234.277510621,0.08506,0.08262,2020.30628271585,2020.30872271585,8245000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,657124.666576579,765234.277510621,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8245000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,657124.666576579,765234.277510621,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8245000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,657124.666576579,765234.277510621,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8245000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,657124.666576579,765234.277510621,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8245000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638321.546134552,770542.09812838,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8245000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638321.546134552,770542.09812838,644013.400117705,760553.187214054,0.00849,0,2020.16391242623,2020.17240242623,8245000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644013.400117705,760553.187214054,644236.492027011,760208.117110726,0.01093,0.00849,2020.17240242623,2020.17484242623,8245000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,644013.400117705,760553.187214054,650675.242737836,744058.9355508,0.02186,0.00849,2020.17240242623,2020.18577242623,8245000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644236.492027011,760208.117110726,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8245000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644236.492027011,760208.117110726,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8245000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
