node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,638093.936622442,780952.875885535,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2530000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,638093.936622442,780952.875885535,637768.981470307,780847.351929081,0.000359999999999999,0,2020.22366271585,2020.22402271585,2530000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,637768.981470307,780847.351929081,643354.03514811,776678.253887264,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2530000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,637768.981470307,780847.351929081,640855.323804671,779390.411732624,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2530000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,643354.03514811,776678.253887264,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2530000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643354.03514811,776678.253887264,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2530000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,640855.323804671,779390.411732624,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2530000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,640855.323804671,779390.411732624,660664.343151551,767065.727356672,0.03071,0.0082,2020.23186271585,2020.25437271585,2530000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,660664.343151551,767065.727356672,659962.890356435,765895.522187775,0.03315,0.03071,2020.25437271585,2020.25681271585,2530000,NA,Liège,4721,4851,NA,Liège,4721,4851
19,21,0.00273,660664.343151551,767065.727356672,661254.911253755,767483.071278777,0.03344,0.03071,2020.25437271585,2020.25710271585,2530000,NA,NA,4721,NA,NA,NA,4721,NA
20,5,0.0000184535500016361,659962.890356435,765895.522187775,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2530000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659962.890356435,765895.522187775,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2530000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,661254.911253755,767483.071278777,659962.890356435,765895.522187775,0.03588,0.03344,2020.25710271585,2020.25954271585,2530000,NA,Liège,NA,4851,NA,Liège,NA,4851
