node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633893.057203126,783596.678853285,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1954000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633893.057203126,783596.678853285,633810.183989056,783722.651579361,0.000359999999999999,0,2020.22366271585,2020.22402271585,1954000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633810.183989056,783722.651579361,642458.281748683,775873.663867649,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1954000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633810.183989056,783722.651579361,633565.528911942,783645.207873021,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1954000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
17,2,0.0326304535500016,642458.281748683,775873.663867649,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1954000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642458.281748683,775873.663867649,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1954000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,633565.528911942,783645.207873021,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1954000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,633565.528911942,783645.207873021,659855.433377811,768203.407571548,0.03071,0.0082,2020.23186271585,2020.25437271585,1954000,Liège,NA,4750,NA,Liège,NA,4750,NA
19,20,0.00244,659855.433377811,768203.407571548,659704.361540435,766004.071530367,0.03315,0.03071,2020.25437271585,2020.25681271585,1954000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,21,0.00273,659855.433377811,768203.407571548,659975.28608285,768171.133272963,0.03344,0.03071,2020.25437271585,2020.25710271585,1954000,NA,NA,NA,NA,NA,NA,NA,NA
20,5,0.0000184535500016361,659704.361540435,766004.071530367,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1954000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659704.361540435,766004.071530367,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1954000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659975.28608285,768171.133272963,659704.361540435,766004.071530367,0.03588,0.03344,2020.25710271585,2020.25954271585,1954000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,659975.28608285,768171.133272963,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1954000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659704.361540435,766004.071530367,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1954000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659704.361540435,766004.071530367,644624.174323694,778639.620800288,0.06867,0.03588,2020.25954271585,2020.29233271585,1954000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644624.174323694,778639.620800288,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1954000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644624.174323694,778639.620800288,645548.450217343,779218.592969979,0.08031,0.06867,2020.29233271585,2020.30397271585,1954000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
24,25,0.00231000000000001,645548.450217343,779218.592969979,658294.819428209,765953.853947723,0.08262,0.08031,2020.30397271585,2020.30628271585,1954000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,10,0.00477045355000164,645548.450217343,779218.592969979,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1954000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
25,26,0.00244,658294.819428209,765953.853947723,659704.361540435,766004.071530367,0.08506,0.08262,2020.30628271585,2020.30872271585,1954000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,658294.819428209,765953.853947723,659704.361540435,766004.071530367,0.08506,0.08262,2020.30628271585,2020.30872271585,1954000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,659704.361540435,766004.071530367,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1954000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659704.361540435,766004.071530367,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1954000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659704.361540435,766004.071530367,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1954000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659704.361540435,766004.071530367,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1954000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638237.520758561,770899.000988132,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1954000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638237.520758561,770899.000988132,643257.436365628,761065.306701237,0.00849,0,2020.16391242623,2020.17240242623,1954000,Liège,Liège,4837,4834,Liège,Liège,4837,4834
37,38,0.00244,643257.436365628,761065.306701237,644365.873390002,760033.684049692,0.01093,0.00849,2020.17240242623,2020.17484242623,1954000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
37,39,0.01337,643257.436365628,761065.306701237,650884.358965636,743921.675847227,0.02186,0.00849,2020.17240242623,2020.18577242623,1954000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
38,29,0.00275289617003015,644365.873390002,760033.684049692,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1954000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644365.873390002,760033.684049692,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1954000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650884.358965636,743921.675847227,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1954000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650884.358965636,743921.675847227,649663.997733442,746016.934772956,0.03308,0.02186,2020.18577242623,2020.19699242623,1954000,Liège,Liège,4671,4632,Liège,Liège,4671,4632
40,41,0.00244,649663.997733442,746016.934772956,644365.873390002,760033.684049692,0.03552,0.03308,2020.19699242623,2020.19943242623,1954000,Liège,Liège,4632,4830,Liège,Liège,4632,4830
40,42,0.00832,649663.997733442,746016.934772956,649139.777798994,746942.270083113,0.0414,0.03308,2020.19699242623,2020.20531242623,1954000,Liège,Liège,4632,4633,Liège,Liège,4632,4633
41,33,0.0000208961700301491,644365.873390002,760033.684049692,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1954000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644365.873390002,760033.684049692,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1954000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,649139.777798994,746942.270083113,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1954000,Liège,Liège,4633,4770,Liège,Liège,4633,4770
42,35,0.0597148961700301,649139.777798994,746942.270083113,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1954000,Liège,Liège,4633,4430,Liège,Liège,4633,4430
47,48,0.00244,645313.162589034,770372.062901244,643316.288423786,771674.462912915,0.00244,0,2020.19699255191,2020.19943255191,1954000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
47,49,0.00832,645313.162589034,770372.062901244,610972.649869109,782348.381184542,0.00832,0,2020.19699255191,2020.20531255191,1954000,Liège,Liège,4700,4783,Liège,Liège,4700,4783
