node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,632076.48519699,785147.717359501,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3124000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,632076.48519699,785147.717359501,631078.216446316,785272.532947259,0.000359999999999999,0,2020.22366271585,2020.22402271585,3124000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,631078.216446316,785272.532947259,642815.306503029,777612.436979592,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3124000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,631078.216446316,785272.532947259,640325.254707563,777031.531668368,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3124000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,2,0.0326304535500016,642815.306503029,777612.436979592,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3124000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642815.306503029,777612.436979592,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3124000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,640325.254707563,777031.531668368,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3124000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,640325.254707563,777031.531668368,659059.161295653,767070.586658887,0.03071,0.0082,2020.23186271585,2020.25437271585,3124000,Liège,NA,4700,4721,Liège,NA,4700,4721
19,20,0.00244,659059.161295653,767070.586658887,659743.53085586,766003.45444676,0.03315,0.03071,2020.25437271585,2020.25681271585,3124000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,659059.161295653,767070.586658887,658223.312993304,768328.349180019,0.03344,0.03071,2020.25437271585,2020.25710271585,3124000,NA,Liège,4721,4728,NA,Liège,4721,4728
20,5,0.0000184535500016361,659743.53085586,766003.45444676,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3124000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659743.53085586,766003.45444676,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3124000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,658223.312993304,768328.349180019,659743.53085586,766003.45444676,0.03588,0.03344,2020.25710271585,2020.25954271585,3124000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
21,7,0.00246045355000164,658223.312993304,768328.349180019,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3124000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659743.53085586,766003.45444676,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3124000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659743.53085586,766003.45444676,644731.687222769,778677.299454927,0.06867,0.03588,2020.25954271585,2020.29233271585,3124000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644731.687222769,778677.299454927,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3124000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644731.687222769,778677.299454927,659936.869944595,764400.093114315,0.08031,0.06867,2020.29233271585,2020.30397271585,3124000,Liège,Liège,4700,4851,Liège,Liège,4700,4851
24,25,0.00231000000000001,659936.869944595,764400.093114315,658854.940498641,765159.852768481,0.08262,0.08031,2020.30397271585,2020.30628271585,3124000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
