node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633423.184961758,783665.671838128,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2611000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633423.184961758,783665.671838128,633228.591500267,783896.279594322,0.000359999999999999,0,2020.22366271585,2020.22402271585,2611000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633228.591500267,783896.279594322,642332.059958411,776328.858299347,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2611000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633228.591500267,783896.279594322,647013.308130744,780031.17822793,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2611000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
17,2,0.0326304535500016,642332.059958411,776328.858299347,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2611000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642332.059958411,776328.858299347,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2611000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,647013.308130744,780031.17822793,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2611000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,647013.308130744,780031.17822793,659730.104342492,766078.616704845,0.03071,0.0082,2020.23186271585,2020.25437271585,2611000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,20,0.00244,659730.104342492,766078.616704845,659602.730806374,766012.287411658,0.03315,0.03071,2020.25437271585,2020.25681271585,2611000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,659730.104342492,766078.616704845,659742.244978988,767985.313673705,0.03344,0.03071,2020.25437271585,2020.25710271585,2611000,Liège,NA,4720,NA,Liège,NA,4720,NA
20,5,0.0000184535500016361,659602.730806374,766012.287411658,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2611000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659602.730806374,766012.287411658,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2611000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659742.244978988,767985.313673705,659602.730806374,766012.287411658,0.03588,0.03344,2020.25710271585,2020.25954271585,2611000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,659742.244978988,767985.313673705,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2611000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659602.730806374,766012.287411658,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2611000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659602.730806374,766012.287411658,644596.246020782,778664.108638803,0.06867,0.03588,2020.25954271585,2020.29233271585,2611000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644596.246020782,778664.108638803,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2611000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644596.246020782,778664.108638803,651675.868005012,768486.302391715,0.08031,0.06867,2020.29233271585,2020.30397271585,2611000,Liège,Liège,4700,4711,Liège,Liège,4700,4711
24,25,0.00231000000000001,651675.868005012,768486.302391715,657987.709236946,765738.436142601,0.08262,0.08031,2020.30397271585,2020.30628271585,2611000,Liège,Liège,4711,4720,Liège,Liège,4711,4720
24,10,0.00477045355000164,651675.868005012,768486.302391715,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2611000,Liège,Liège,4711,4837,Liège,Liège,4711,4837
25,26,0.00244,657987.709236946,765738.436142601,659602.730806374,766012.287411658,0.08506,0.08262,2020.30628271585,2020.30872271585,2611000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,657987.709236946,765738.436142601,659602.730806374,766012.287411658,0.08506,0.08262,2020.30628271585,2020.30872271585,2611000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,659602.730806374,766012.287411658,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2611000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659602.730806374,766012.287411658,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2611000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659602.730806374,766012.287411658,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2611000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659602.730806374,766012.287411658,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2611000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638370.270730912,770442.894949137,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2611000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638370.270730912,770442.894949137,644085.665952145,760147.429068415,0.00849,0,2020.16391242623,2020.17240242623,2611000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644085.665952145,760147.429068415,644364.026006608,759675.584076346,0.01093,0.00849,2020.17240242623,2020.17484242623,2611000,Liège,Liège,4830,4801,Liège,Liège,4830,4801
37,39,0.01337,644085.665952145,760147.429068415,644635.452258925,767099.388998488,0.02186,0.00849,2020.17240242623,2020.18577242623,2611000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
38,29,0.00275289617003015,644364.026006608,759675.584076346,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2611000,Liège,Liège,4801,4841,Liège,Liège,4801,4841
