node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633705.968458756,783717.040719058,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1594000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633705.968458756,783717.040719058,638390.35612578,783205.956698511,0.000359999999999999,0,2020.22366271585,2020.22402271585,1594000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,638390.35612578,783205.956698511,643239.167986341,776944.594803151,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1594000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,638390.35612578,783205.956698511,640011.244302838,783404.909484986,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1594000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,643239.167986341,776944.594803151,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1594000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643239.167986341,776944.594803151,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1594000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,640011.244302838,783404.909484986,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1594000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,640011.244302838,783404.909484986,655516.655372887,768911.722965154,0.03071,0.0082,2020.23186271585,2020.25437271585,1594000,NA,Liège,NA,4730,NA,Liège,NA,4730
19,20,0.00244,655516.655372887,768911.722965154,659448.683324333,766174.173871738,0.03315,0.03071,2020.25437271585,2020.25681271585,1594000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,21,0.00273,655516.655372887,768911.722965154,657975.602864136,768382.099608165,0.03344,0.03071,2020.25437271585,2020.25710271585,1594000,Liège,Liège,4730,4728,Liège,Liège,4730,4728
20,5,0.0000184535500016361,659448.683324333,766174.173871738,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1594000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659448.683324333,766174.173871738,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1594000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,657975.602864136,768382.099608165,659448.683324333,766174.173871738,0.03588,0.03344,2020.25710271585,2020.25954271585,1594000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
21,7,0.00246045355000164,657975.602864136,768382.099608165,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1594000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659448.683324333,766174.173871738,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1594000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659448.683324333,766174.173871738,644532.838137966,778644.796095462,0.06867,0.03588,2020.25954271585,2020.29233271585,1594000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644532.838137966,778644.796095462,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1594000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644532.838137966,778644.796095462,653220.784687536,769438.186172995,0.08031,0.06867,2020.29233271585,2020.30397271585,1594000,Liège,Liège,4700,4711,Liège,Liège,4700,4711
24,25,0.00231000000000001,653220.784687536,769438.186172995,657831.278911156,766178.043819861,0.08262,0.08031,2020.30397271585,2020.30628271585,1594000,Liège,Liège,4711,4720,Liège,Liège,4711,4720
24,10,0.00477045355000164,653220.784687536,769438.186172995,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1594000,Liège,Liège,4711,4837,Liège,Liège,4711,4837
25,26,0.00244,657831.278911156,766178.043819861,659448.683324333,766174.173871738,0.08506,0.08262,2020.30628271585,2020.30872271585,1594000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,657831.278911156,766178.043819861,659448.683324333,766174.173871738,0.08506,0.08262,2020.30628271585,2020.30872271585,1594000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,659448.683324333,766174.173871738,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1594000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659448.683324333,766174.173871738,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1594000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659448.683324333,766174.173871738,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1594000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659448.683324333,766174.173871738,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1594000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,642636.620085909,762893.469459316,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1594000,Liège,Liège,4845,4837,Liège,Liège,4845,4837
36,37,0.00849,642636.620085909,762893.469459316,643480.907046719,763977.064419665,0.00849,0,2020.16391242623,2020.17240242623,1594000,Liège,Liège,4845,4837,Liège,Liège,4845,4837
37,38,0.00244,643480.907046719,763977.064419665,644337.334389016,760113.513207148,0.01093,0.00849,2020.17240242623,2020.17484242623,1594000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,39,0.01337,643480.907046719,763977.064419665,650357.673086104,744334.55162935,0.02186,0.00849,2020.17240242623,2020.18577242623,1594000,Liège,Liège,4837,4671,Liège,Liège,4837,4671
38,29,0.00275289617003015,644337.334389016,760113.513207148,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1594000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644337.334389016,760113.513207148,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1594000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650357.673086104,744334.55162935,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1594000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650357.673086104,744334.55162935,614142.031435468,776265.593072951,0.03308,0.02186,2020.18577242623,2020.19699242623,1594000,Liège,Liège,4671,4770,Liège,Liège,4671,4770
40,41,0.00244,614142.031435468,776265.593072951,644337.334389016,760113.513207148,0.03552,0.03308,2020.19699242623,2020.19943242623,1594000,Liège,Liège,4770,4830,Liège,Liège,4770,4830
40,42,0.00832,614142.031435468,776265.593072951,616426.185632729,774931.499921114,0.0414,0.03308,2020.19699242623,2020.20531242623,1594000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
41,33,0.0000208961700301491,644337.334389016,760113.513207148,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1594000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644337.334389016,760113.513207148,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1594000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
