node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634608.800020743,783569.608861229,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2674000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634608.800020743,783569.608861229,642144.820630674,779306.631451422,0.000359999999999999,0,2020.22366271585,2020.22402271585,2674000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,17,0.05209,642144.820630674,779306.631451422,645285.220883128,775796.213773195,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2674000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
16,18,0.00784,642144.820630674,779306.631451422,639437.707339892,779512.080316113,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2674000,Liège,NA,4700,NA,Liège,NA,4700,NA
17,2,0.0326304535500016,645285.220883128,775796.213773195,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2674000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
17,3,0.0162374535500016,645285.220883128,775796.213773195,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2674000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,4,0.0768804535500016,639437.707339892,779512.080316113,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2674000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,639437.707339892,779512.080316113,648585.244386324,772915.893342624,0.03071,0.0082,2020.23186271585,2020.25437271585,2674000,NA,Liège,NA,4700,NA,Liège,NA,4700
19,20,0.00244,648585.244386324,772915.893342624,649302.23779098,771392.012989147,0.03315,0.03071,2020.25437271585,2020.25681271585,2674000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
19,21,0.00273,648585.244386324,772915.893342624,657330.561552079,768934.420019467,0.03344,0.03071,2020.25437271585,2020.25710271585,2674000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
