node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,632807.083701053,784378.551997624,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9109000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,632807.083701053,784378.551997624,639275.263047729,781157.15307063,0.000359999999999999,0,2020.22366271585,2020.22402271585,9109000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,639275.263047729,781157.15307063,642731.505569005,779237.577435863,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9109000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,639275.263047729,781157.15307063,646490.45052424,783199.177012623,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9109000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,642731.505569005,779237.577435863,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9109000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642731.505569005,779237.577435863,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9109000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,646490.45052424,783199.177012623,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9109000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,646490.45052424,783199.177012623,655798.358222376,773332.221644256,0.03071,0.0082,2020.23186271585,2020.25437271585,9109000,Liège,Liège,4700,4731,Liège,Liège,4700,4731
19,20,0.00244,655798.358222376,773332.221644256,660430.955127873,765343.837290873,0.03315,0.03071,2020.25437271585,2020.25681271585,9109000,Liège,Liège,4731,4851,Liège,Liège,4731,4851
19,21,0.00273,655798.358222376,773332.221644256,659550.338279439,767980.57895564,0.03344,0.03071,2020.25437271585,2020.25710271585,9109000,Liège,NA,4731,NA,Liège,NA,4731,NA
20,5,0.0000184535500016361,660430.955127873,765343.837290873,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9109000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
