node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633532.221960331,783836.064395993,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9154000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633532.221960331,783836.064395993,636474.616224767,783265.903547513,0.000359999999999999,0,2020.22366271585,2020.22402271585,9154000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,636474.616224767,783265.903547513,644407.498976381,775872.400896871,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9154000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,636474.616224767,783265.903547513,638056.646532982,781615.371858632,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9154000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,644407.498976381,775872.400896871,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9154000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644407.498976381,775872.400896871,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9154000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,638056.646532982,781615.371858632,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9154000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,638056.646532982,781615.371858632,656086.963832282,769172.76604384,0.03071,0.0082,2020.23186271585,2020.25437271585,9154000,NA,Liège,NA,4730,NA,Liège,NA,4730
19,20,0.00244,656086.963832282,769172.76604384,657010.186764132,765342.793757107,0.03315,0.03071,2020.25437271585,2020.25681271585,9154000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,21,0.00273,656086.963832282,769172.76604384,659082.682647121,768221.2255787,0.03344,0.03071,2020.25437271585,2020.25710271585,9154000,Liège,NA,4730,NA,Liège,NA,4730,NA
20,5,0.0000184535500016361,657010.186764132,765342.793757107,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9154000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657010.186764132,765342.793757107,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9154000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659082.682647121,768221.2255787,657010.186764132,765342.793757107,0.03588,0.03344,2020.25710271585,2020.25954271585,9154000,NA,Liège,NA,4720,NA,Liège,NA,4720
