node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,631376.421279533,786210.25833195,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4717000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,631376.421279533,786210.25833195,636260.794445538,780803.83339894,0.000359999999999999,0,2020.22366271585,2020.22402271585,4717000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,636260.794445538,780803.83339894,640686.030194323,778095.119916451,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4717000,NA,Liège,NA,4950,NA,Liège,NA,4950
16,18,0.00784,636260.794445538,780803.83339894,661509.661882002,766184.360511064,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4717000,NA,NA,NA,4851,NA,NA,NA,4851
17,2,0.0326304535500016,640686.030194323,778095.119916451,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4717000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,640686.030194323,778095.119916451,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4717000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,661509.661882002,766184.360511064,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4717000,NA,Liège,4851,4700,NA,Liège,4851,4700
18,19,0.02251,661509.661882002,766184.360511064,660072.167451241,766523.023162051,0.03071,0.0082,2020.23186271585,2020.25437271585,4717000,NA,Liège,4851,4720,NA,Liège,4851,4720
19,20,0.00244,660072.167451241,766523.023162051,659627.73575387,765960.614875562,0.03315,0.03071,2020.25437271585,2020.25681271585,4717000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,660072.167451241,766523.023162051,660911.984484872,766472.010884588,0.03344,0.03071,2020.25437271585,2020.25710271585,4717000,Liège,NA,4720,4720,Liège,NA,4720,4720
20,5,0.0000184535500016361,659627.73575387,765960.614875562,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4717000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659627.73575387,765960.614875562,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4717000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660911.984484872,766472.010884588,659627.73575387,765960.614875562,0.03588,0.03344,2020.25710271585,2020.25954271585,4717000,NA,Liège,4720,4720,NA,Liège,4720,4720
21,7,0.00246045355000164,660911.984484872,766472.010884588,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4717000,NA,NA,4720,4721,NA,NA,4720,4721
