node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633446.824178474,783633.96276412,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6382000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633446.824178474,783633.96276412,633491.568811418,783526.253464024,0.000359999999999999,0,2020.22366271585,2020.22402271585,6382000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633491.568811418,783526.253464024,644054.106237676,777638.919035026,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6382000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633491.568811418,783526.253464024,627090.350437338,788963.321974577,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6382000,Liège,Liège,4750,4761,Liège,Liège,4750,4761
17,2,0.0326304535500016,644054.106237676,777638.919035026,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6382000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644054.106237676,777638.919035026,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6382000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,627090.350437338,788963.321974577,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6382000,Liège,Liège,4761,4700,Liège,Liège,4761,4700
18,19,0.02251,627090.350437338,788963.321974577,657517.076943161,768652.213885291,0.03071,0.0082,2020.23186271585,2020.25437271585,6382000,Liège,Liège,4761,4728,Liège,Liège,4761,4728
19,20,0.00244,657517.076943161,768652.213885291,660115.330501331,765782.071017363,0.03315,0.03071,2020.25437271585,2020.25681271585,6382000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
19,21,0.00273,657517.076943161,768652.213885291,658385.763040282,768204.928827338,0.03344,0.03071,2020.25437271585,2020.25710271585,6382000,Liège,NA,4728,4728,Liège,NA,4728,4728
20,5,0.0000184535500016361,660115.330501331,765782.071017363,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6382000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,660115.330501331,765782.071017363,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6382000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,658385.763040282,768204.928827338,660115.330501331,765782.071017363,0.03588,0.03344,2020.25710271585,2020.25954271585,6382000,NA,Liège,4728,4851,NA,Liège,4728,4851
21,7,0.00246045355000164,658385.763040282,768204.928827338,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6382000,NA,NA,4728,4721,NA,NA,4728,4721
22,8,0.0000204535500016381,660115.330501331,765782.071017363,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6382000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,660115.330501331,765782.071017363,645009.859264083,778310.472784785,0.06867,0.03588,2020.25954271585,2020.29233271585,6382000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,645009.859264083,778310.472784785,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6382000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,645009.859264083,778310.472784785,656003.853604355,766145.497664154,0.08031,0.06867,2020.29233271585,2020.30397271585,6382000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
24,25,0.00231000000000001,656003.853604355,766145.497664154,656576.848895199,765521.559274872,0.08262,0.08031,2020.30397271585,2020.30628271585,6382000,Liège,Liège,4728,4728,Liège,Liège,4728,4728
24,10,0.00477045355000164,656003.853604355,766145.497664154,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6382000,Liège,Liège,4728,4837,Liège,Liège,4728,4837
25,26,0.00244,656576.848895199,765521.559274872,660115.330501331,765782.071017363,0.08506,0.08262,2020.30628271585,2020.30872271585,6382000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
25,27,0.00244,656576.848895199,765521.559274872,660115.330501331,765782.071017363,0.08506,0.08262,2020.30628271585,2020.30872271585,6382000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
26,12,0.0000204535500016451,660115.330501331,765782.071017363,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6382000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,660115.330501331,765782.071017363,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6382000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,660115.330501331,765782.071017363,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6382000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,660115.330501331,765782.071017363,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6382000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638355.080652606,770644.256585903,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6382000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638355.080652606,770644.256585903,643559.318450462,761074.489285977,0.00849,0,2020.16391242623,2020.17240242623,6382000,Liège,Liège,4837,4834,Liège,Liège,4837,4834
37,38,0.00244,643559.318450462,761074.489285977,643506.893753783,760007.083345175,0.01093,0.00849,2020.17240242623,2020.17484242623,6382000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
37,39,0.01337,643559.318450462,761074.489285977,650586.137203803,744177.89001269,0.02186,0.00849,2020.17240242623,2020.18577242623,6382000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
38,29,0.00275289617003015,643506.893753783,760007.083345175,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6382000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
