node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633875.892228882,783571.058879005,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4105000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633875.892228882,783571.058879005,638422.712600525,781618.264238298,0.000359999999999999,0,2020.22366271585,2020.22402271585,4105000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,638422.712600525,781618.264238298,648357.414884587,772771.827810036,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4105000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,638422.712600525,781618.264238298,648637.263044636,775361.661465476,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4105000,NA,Liège,NA,4730,NA,Liège,NA,4730
17,2,0.0326304535500016,648357.414884587,772771.827810036,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4105000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,648357.414884587,772771.827810036,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4105000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,648637.263044636,775361.661465476,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4105000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,648637.263044636,775361.661465476,661259.965837407,764902.916113436,0.03071,0.0082,2020.23186271585,2020.25437271585,4105000,Liège,Liège,4730,4851,Liège,Liège,4730,4851
19,20,0.00244,661259.965837407,764902.916113436,659744.842982923,766003.566926796,0.03315,0.03071,2020.25437271585,2020.25681271585,4105000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
19,21,0.00273,661259.965837407,764902.916113436,660189.609317838,767538.443111006,0.03344,0.03071,2020.25437271585,2020.25710271585,4105000,Liège,NA,4851,4721,Liège,NA,4851,4721
20,5,0.0000184535500016361,659744.842982923,766003.566926796,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4105000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659744.842982923,766003.566926796,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4105000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660189.609317838,767538.443111006,659744.842982923,766003.566926796,0.03588,0.03344,2020.25710271585,2020.25954271585,4105000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,660189.609317838,767538.443111006,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4105000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659744.842982923,766003.566926796,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4105000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659744.842982923,766003.566926796,643654.815239904,778675.530018558,0.06867,0.03588,2020.25954271585,2020.29233271585,4105000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,643654.815239904,778675.530018558,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4105000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,643654.815239904,778675.530018558,656724.227968483,768093.546213213,0.08031,0.06867,2020.29233271585,2020.30397271585,4105000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
24,25,0.00231000000000001,656724.227968483,768093.546213213,656563.302393226,767444.293357313,0.08262,0.08031,2020.30397271585,2020.30628271585,4105000,Liège,Liège,4728,4728,Liège,Liège,4728,4728
24,10,0.00477045355000164,656724.227968483,768093.546213213,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4105000,Liège,Liège,4728,4837,Liège,Liège,4728,4837
25,26,0.00244,656563.302393226,767444.293357313,659744.842982923,766003.566926796,0.08506,0.08262,2020.30628271585,2020.30872271585,4105000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,656563.302393226,767444.293357313,659744.842982923,766003.566926796,0.08506,0.08262,2020.30628271585,2020.30872271585,4105000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,659744.842982923,766003.566926796,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4105000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659744.842982923,766003.566926796,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4105000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659744.842982923,766003.566926796,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4105000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659744.842982923,766003.566926796,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4105000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,639050.598181504,769718.220322615,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4105000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,639050.598181504,769718.220322615,644113.530029953,759942.552103436,0.00849,0,2020.16391242623,2020.17240242623,4105000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644113.530029953,759942.552103436,644406.761842058,760023.068199006,0.01093,0.00849,2020.17240242623,2020.17484242623,4105000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
