node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,632173.003265139,784095.520482101,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8920000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,632173.003265139,784095.520482101,632134.961481622,784079.427640966,0.000359999999999999,0,2020.22366271585,2020.22402271585,8920000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632134.961481622,784079.427640966,638983.929249214,779407.480777736,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8920000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,632134.961481622,784079.427640966,640959.952626195,780325.63251395,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8920000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,638983.929249214,779407.480777736,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8920000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,638983.929249214,779407.480777736,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8920000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,640959.952626195,780325.63251395,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8920000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,640959.952626195,780325.63251395,658328.459827192,768137.386881721,0.03071,0.0082,2020.23186271585,2020.25437271585,8920000,NA,NA,NA,NA,NA,NA,NA,NA
19,20,0.00244,658328.459827192,768137.386881721,659947.482424728,765885.741788825,0.03315,0.03071,2020.25437271585,2020.25681271585,8920000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,21,0.00273,658328.459827192,768137.386881721,657363.837394625,769205.23247863,0.03344,0.03071,2020.25437271585,2020.25710271585,8920000,NA,Liège,NA,4728,NA,Liège,NA,4728
20,5,0.0000184535500016361,659947.482424728,765885.741788825,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8920000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659947.482424728,765885.741788825,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8920000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,657363.837394625,769205.23247863,659947.482424728,765885.741788825,0.03588,0.03344,2020.25710271585,2020.25954271585,8920000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
21,7,0.00246045355000164,657363.837394625,769205.23247863,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8920000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659947.482424728,765885.741788825,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8920000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659947.482424728,765885.741788825,644631.653689225,778633.726354784,0.06867,0.03588,2020.25954271585,2020.29233271585,8920000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644631.653689225,778633.726354784,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8920000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644631.653689225,778633.726354784,651968.982944693,771062.479476492,0.08031,0.06867,2020.29233271585,2020.30397271585,8920000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
24,25,0.00231000000000001,651968.982944693,771062.479476492,652368.961804877,769989.175628413,0.08262,0.08031,2020.30397271585,2020.30628271585,8920000,Liège,Liège,4730,4701,Liège,Liège,4730,4701
24,10,0.00477045355000164,651968.982944693,771062.479476492,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8920000,Liège,Liège,4730,4837,Liège,Liège,4730,4837
25,26,0.00244,652368.961804877,769989.175628413,659947.482424728,765885.741788825,0.08506,0.08262,2020.30628271585,2020.30872271585,8920000,Liège,Liège,4701,4851,Liège,Liège,4701,4851
25,27,0.00244,652368.961804877,769989.175628413,659947.482424728,765885.741788825,0.08506,0.08262,2020.30628271585,2020.30872271585,8920000,Liège,Liège,4701,4851,Liège,Liège,4701,4851
26,12,0.0000204535500016451,659947.482424728,765885.741788825,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8920000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659947.482424728,765885.741788825,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8920000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659947.482424728,765885.741788825,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8920000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659947.482424728,765885.741788825,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8920000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,639350.568559899,770972.886993935,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8920000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,639350.568559899,770972.886993935,641853.370122389,761651.130342464,0.00849,0,2020.16391242623,2020.17240242623,8920000,Liège,Liège,4837,4845,Liège,Liège,4837,4845
37,38,0.00244,641853.370122389,761651.130342464,644445.834895204,759966.149923346,0.01093,0.00849,2020.17240242623,2020.17484242623,8920000,Liège,Liège,4845,4830,Liège,Liège,4845,4830
37,39,0.01337,641853.370122389,761651.130342464,644127.175147879,763157.922953171,0.02186,0.00849,2020.17240242623,2020.18577242623,8920000,Liège,Liège,4845,4834,Liège,Liège,4845,4834
38,29,0.00275289617003015,644445.834895204,759966.149923346,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8920000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644445.834895204,759966.149923346,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8920000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,644127.175147879,763157.922953171,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8920000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
39,40,0.01122,644127.175147879,763157.922953171,625387.213106928,773262.945677435,0.03308,0.02186,2020.18577242623,2020.19699242623,8920000,Liège,Liège,4834,4950,Liège,Liège,4834,4950
40,41,0.00244,625387.213106928,773262.945677435,644445.834895204,759966.149923346,0.03552,0.03308,2020.19699242623,2020.19943242623,8920000,Liège,Liège,4950,4830,Liège,Liège,4950,4830
40,42,0.00832,625387.213106928,773262.945677435,622089.838080029,776731.702742584,0.0414,0.03308,2020.19699242623,2020.20531242623,8920000,Liège,Liège,4950,4950,Liège,Liège,4950,4950
41,33,0.0000208961700301491,644445.834895204,759966.149923346,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8920000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644445.834895204,759966.149923346,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8920000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,622089.838080029,776731.702742584,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8920000,Liège,Liège,4950,4770,Liège,Liège,4950,4770
42,35,0.0597148961700301,622089.838080029,776731.702742584,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8920000,Liège,Liège,4950,4430,Liège,Liège,4950,4430
47,48,0.00244,642839.997937482,772359.320191404,643346.936649727,771621.055349011,0.00244,0,2020.19699255191,2020.19943255191,8920000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,642839.997937482,772359.320191404,610791.607923341,782698.579838523,0.00832,0,2020.19699255191,2020.20531255191,8920000,Liège,Liège,4837,4783,Liège,Liège,4837,4783
48,43,0.0000210000000000071,643346.936649727,771621.055349011,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,8920000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643346.936649727,771621.055349011,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8920000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,610791.607923341,782698.579838523,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,8920000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
49,46,0.0597147704901185,610791.607923341,782698.579838523,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8920000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
53,50,0.021763,642827.384677691,731483.427473176,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8920000,Liège,Liège,4100,4053,Liège,Liège,4100,4053
53,54,0.019,642827.384677691,731483.427473176,645437.660309867,732734.522324043,0.019,0,2020.18042279235,2020.19942279235,8920000,Liège,Liège,4100,4000,Liège,Liège,4100,4000
54,51,0.0546755683099446,645437.660309867,732734.522324043,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8920000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645437.660309867,732734.522324043,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8920000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,631657.702582535,615890.553554255,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,44600000,Hainaut,Hainaut,7011,7100,Hainaut,Hainaut,7011,7100
66,67,0.044023,631657.702582535,615890.553554255,649256.030331584,771022.175962396,0.044023,0,2020.0930527541,2020.1370757541,44600000,Hainaut,Liège,7011,4730,Hainaut,Liège,7011,4730
67,68,0.04318,649256.030331584,771022.175962396,657538.019101746,736941.830588174,0.087203,0.044023,2020.1370757541,2020.1802557541,44600000,Liège,Liège,4730,4680,Liège,Liège,4730,4680
67,70,0.000527,649256.030331584,771022.175962396,649415.761074318,771244.244172308,0.04455,0.044023,2020.1370757541,2020.1376027541,44600000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
68,56,0.0000710491801042129,657538.019101746,736941.830588174,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,44600000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,657538.019101746,736941.830588174,656269.579336495,737897.961412654,0.087239,0.087203,2020.1802557541,2020.1802917541,44600000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656269.579336495,737897.961412654,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,44600000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656269.579336495,737897.961412654,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,44600000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,649415.761074318,771244.244172308,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,44600000,Liège,Liège,4730,4032,Liège,Liège,4730,4032
