node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633463.73168461,783808.150631017,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9073000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633463.73168461,783808.150631017,633534.391133325,783672.455554756,0.000359999999999999,0,2020.22366271585,2020.22402271585,9073000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633534.391133325,783672.455554756,644429.017764413,776455.432417897,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9073000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633534.391133325,783672.455554756,648144.595761395,778387.667419504,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9073000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,644429.017764413,776455.432417897,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9073000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644429.017764413,776455.432417897,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9073000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,648144.595761395,778387.667419504,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9073000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,648144.595761395,778387.667419504,658588.477256993,767429.540470153,0.03071,0.0082,2020.23186271585,2020.25437271585,9073000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,658588.477256993,767429.540470153,659680.875516993,765992.244965902,0.03315,0.03071,2020.25437271585,2020.25681271585,9073000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,658588.477256993,767429.540470153,658200.570374703,767166.326242097,0.03344,0.03071,2020.25437271585,2020.25710271585,9073000,NA,Liège,4721,4721,NA,Liège,4721,4721
20,5,0.0000184535500016361,659680.875516993,765992.244965902,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9073000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659680.875516993,765992.244965902,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9073000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,658200.570374703,767166.326242097,659680.875516993,765992.244965902,0.03588,0.03344,2020.25710271585,2020.25954271585,9073000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
21,7,0.00246045355000164,658200.570374703,767166.326242097,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9073000,Liège,NA,4721,4721,Liège,NA,4721,4721
22,8,0.0000204535500016381,659680.875516993,765992.244965902,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9073000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659680.875516993,765992.244965902,656300.151381698,768334.032314549,0.06867,0.03588,2020.25954271585,2020.29233271585,9073000,Liège,Liège,4720,4728,Liège,Liège,4720,4728
23,9,0.0000174535500016421,656300.151381698,768334.032314549,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9073000,Liège,Liège,4728,4700,Liège,Liège,4728,4700
23,24,0.01164,656300.151381698,768334.032314549,656736.772164927,765940.313794001,0.08031,0.06867,2020.29233271585,2020.30397271585,9073000,Liège,Liège,4728,4728,Liège,Liège,4728,4728
24,25,0.00231000000000001,656736.772164927,765940.313794001,656560.23934253,765872.024419824,0.08262,0.08031,2020.30397271585,2020.30628271585,9073000,Liège,Liège,4728,4728,Liège,Liège,4728,4728
24,10,0.00477045355000164,656736.772164927,765940.313794001,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9073000,Liège,Liège,4728,4837,Liège,Liège,4728,4837
25,26,0.00244,656560.23934253,765872.024419824,659680.875516993,765992.244965902,0.08506,0.08262,2020.30628271585,2020.30872271585,9073000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,656560.23934253,765872.024419824,659680.875516993,765992.244965902,0.08506,0.08262,2020.30628271585,2020.30872271585,9073000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,659680.875516993,765992.244965902,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9073000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659680.875516993,765992.244965902,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9073000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659680.875516993,765992.244965902,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9073000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659680.875516993,765992.244965902,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9073000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638346.058938769,770945.41609546,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9073000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638346.058938769,770945.41609546,635573.836226346,774293.37639321,0.00849,0,2020.16391242623,2020.17240242623,9073000,Liège,Liège,4837,4950,Liège,Liège,4837,4950
37,38,0.00244,635573.836226346,774293.37639321,644307.488554287,760154.436664951,0.01093,0.00849,2020.17240242623,2020.17484242623,9073000,Liège,Liège,4950,4830,Liège,Liège,4950,4830
37,39,0.01337,635573.836226346,774293.37639321,650704.975205175,744061.685180804,0.02186,0.00849,2020.17240242623,2020.18577242623,9073000,Liège,Liège,4950,4671,Liège,Liège,4950,4671
38,29,0.00275289617003015,644307.488554287,760154.436664951,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9073000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644307.488554287,760154.436664951,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9073000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650704.975205175,744061.685180804,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9073000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650704.975205175,744061.685180804,653046.481730379,742692.11744399,0.03308,0.02186,2020.18577242623,2020.19699242623,9073000,Liège,Liège,4671,4602,Liège,Liège,4671,4602
40,41,0.00244,653046.481730379,742692.11744399,644307.488554287,760154.436664951,0.03552,0.03308,2020.19699242623,2020.19943242623,9073000,Liège,Liège,4602,4830,Liège,Liège,4602,4830
40,42,0.00832,653046.481730379,742692.11744399,652884.464015815,738441.122581377,0.0414,0.03308,2020.19699242623,2020.20531242623,9073000,Liège,Liège,4602,4040,Liège,Liège,4602,4040
41,33,0.0000208961700301491,644307.488554287,760154.436664951,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9073000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644307.488554287,760154.436664951,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9073000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,652884.464015815,738441.122581377,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9073000,Liège,Liège,4040,4770,Liège,Liège,4040,4770
42,35,0.0597148961700301,652884.464015815,738441.122581377,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9073000,Liège,Liège,4040,4430,Liège,Liège,4040,4430
47,48,0.00244,642983.295035351,771538.863778082,643101.364528236,771618.147369429,0.00244,0,2020.19699255191,2020.19943255191,9073000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,642983.295035351,771538.863778082,643126.942929054,771419.618960754,0.00832,0,2020.19699255191,2020.20531255191,9073000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,43,0.0000210000000000071,643101.364528236,771618.147369429,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9073000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643101.364528236,771618.147369429,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9073000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,643126.942929054,771419.618960754,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9073000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
49,46,0.0597147704901185,643126.942929054,771419.618960754,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9073000,Liège,Liège,4837,4430,Liège,Liège,4837,4430
53,50,0.021763,644016.132453087,737515.629686881,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9073000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644016.132453087,737515.629686881,645485.884483289,732872.168648967,0.019,0,2020.18042279235,2020.19942279235,9073000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645485.884483289,732872.168648967,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9073000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645485.884483289,732872.168648967,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9073000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,630019.265710606,639223.933223928,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,45365000,Hainaut,Hainaut,7170,7100,Hainaut,Hainaut,7170,7100
