node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633232.382600742,783814.754767942,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9820000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633232.382600742,783814.754767942,635653.509480471,783006.741584425,0.000359999999999999,0,2020.22366271585,2020.22402271585,9820000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,635653.509480471,783006.741584425,639115.499671149,778718.878432742,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9820000,NA,NA,NA,NA,NA,NA,NA,NA
16,18,0.00784,635653.509480471,783006.741584425,639204.126315913,780050.703019461,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9820000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,639115.499671149,778718.878432742,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9820000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,639115.499671149,778718.878432742,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9820000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,639204.126315913,780050.703019461,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9820000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,639204.126315913,780050.703019461,659503.271869982,766341.871656577,0.03071,0.0082,2020.23186271585,2020.25437271585,9820000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,20,0.00244,659503.271869982,766341.871656577,659529.29473255,766137.459180594,0.03315,0.03071,2020.25437271585,2020.25681271585,9820000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,659503.271869982,766341.871656577,660852.160717219,765225.626816762,0.03344,0.03071,2020.25437271585,2020.25710271585,9820000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
20,5,0.0000184535500016361,659529.29473255,766137.459180594,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9820000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659529.29473255,766137.459180594,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9820000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660852.160717219,765225.626816762,659529.29473255,766137.459180594,0.03588,0.03344,2020.25710271585,2020.25954271585,9820000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,7,0.00246045355000164,660852.160717219,765225.626816762,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9820000,Liège,NA,4851,4721,Liège,NA,4851,4721
22,8,0.0000204535500016381,659529.29473255,766137.459180594,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9820000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659529.29473255,766137.459180594,644563.992531223,778650.120586463,0.06867,0.03588,2020.25954271585,2020.29233271585,9820000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644563.992531223,778650.120586463,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9820000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644563.992531223,778650.120586463,646708.89397778,775978.980861694,0.08031,0.06867,2020.29233271585,2020.30397271585,9820000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
24,25,0.00231000000000001,646708.89397778,775978.980861694,657402.835329716,764929.171917764,0.08262,0.08031,2020.30397271585,2020.30628271585,9820000,Liège,Liège,4730,4850,Liège,Liège,4730,4850
24,10,0.00477045355000164,646708.89397778,775978.980861694,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9820000,Liège,Liège,4730,4837,Liège,Liège,4730,4837
25,26,0.00244,657402.835329716,764929.171917764,659529.29473255,766137.459180594,0.08506,0.08262,2020.30628271585,2020.30872271585,9820000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
25,27,0.00244,657402.835329716,764929.171917764,659529.29473255,766137.459180594,0.08506,0.08262,2020.30628271585,2020.30872271585,9820000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,12,0.0000204535500016451,659529.29473255,766137.459180594,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9820000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659529.29473255,766137.459180594,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9820000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659529.29473255,766137.459180594,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9820000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659529.29473255,766137.459180594,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9820000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638112.575399043,771178.608996242,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9820000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638112.575399043,771178.608996242,641685.305918537,763518.503224149,0.00849,0,2020.16391242623,2020.17240242623,9820000,Liège,Liège,4837,4845,Liège,Liège,4837,4845
37,38,0.00244,641685.305918537,763518.503224149,644798.576963293,759306.656487117,0.01093,0.00849,2020.17240242623,2020.17484242623,9820000,Liège,Liège,4845,4801,Liège,Liège,4845,4801
37,39,0.01337,641685.305918537,763518.503224149,650762.396518369,743941.601371275,0.02186,0.00849,2020.17240242623,2020.18577242623,9820000,Liège,Liège,4845,4671,Liège,Liège,4845,4671
38,29,0.00275289617003015,644798.576963293,759306.656487117,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9820000,Liège,Liège,4801,4841,Liège,Liège,4801,4841
38,30,0.0000208961700301491,644798.576963293,759306.656487117,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9820000,Liège,Liège,4801,4830,Liège,Liège,4801,4830
39,31,0.0000198961700301342,650762.396518369,743941.601371275,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9820000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650762.396518369,743941.601371275,641890.609980963,760138.55204693,0.03308,0.02186,2020.18577242623,2020.19699242623,9820000,Liège,Liège,4671,4845,Liège,Liège,4671,4845
40,41,0.00244,641890.609980963,760138.55204693,644798.576963293,759306.656487117,0.03552,0.03308,2020.19699242623,2020.19943242623,9820000,Liège,Liège,4845,4801,Liège,Liège,4845,4801
40,42,0.00832,641890.609980963,760138.55204693,643984.976469779,757077.806388377,0.0414,0.03308,2020.19699242623,2020.20531242623,9820000,Liège,Liège,4845,4801,Liège,Liège,4845,4801
41,33,0.0000208961700301491,644798.576963293,759306.656487117,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9820000,Liège,Limburg,4801,3793,Liège,Limburg,4801,3793
41,32,0.0000208961700301491,644798.576963293,759306.656487117,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9820000,Liège,Liège,4801,4837,Liège,Liège,4801,4837
42,34,0.00233689617003014,643984.976469779,757077.806388377,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9820000,Liège,Liège,4801,4770,Liège,Liège,4801,4770
42,35,0.0597148961700301,643984.976469779,757077.806388377,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9820000,Liège,Liège,4801,4430,Liège,Liège,4801,4430
47,48,0.00244,627817.790474338,775041.024121941,643331.446549291,771637.295079793,0.00244,0,2020.19699255191,2020.19943255191,9820000,Liège,Liège,4950,4837,Liège,Liège,4950,4837
47,49,0.00832,627817.790474338,775041.024121941,627985.826413619,774715.870948025,0.00832,0,2020.19699255191,2020.20531255191,9820000,Liège,Liège,4950,4950,Liège,Liège,4950,4950
48,43,0.0000210000000000071,643331.446549291,771637.295079793,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9820000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643331.446549291,771637.295079793,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9820000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,627985.826413619,774715.870948025,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9820000,Liège,Liège,4950,4770,Liège,Liège,4950,4770
49,46,0.0597147704901185,627985.826413619,774715.870948025,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9820000,Liège,Liège,4950,4430,Liège,Liège,4950,4430
53,50,0.021763,645468.137306294,732873.218083231,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9820000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
53,54,0.019,645468.137306294,732873.218083231,645505.329808438,732838.855109341,0.019,0,2020.18042279235,2020.19942279235,9820000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
