node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,642627.531722445,780822.457943726,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4231000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,642627.531722445,780822.457943726,642859.818238725,781004.404881891,0.000359999999999999,0,2020.22366271585,2020.22402271585,4231000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,17,0.05209,642859.818238725,781004.404881891,639877.019900845,777695.328711717,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4231000,Liège,Liège,4700,4950,Liège,Liège,4700,4950
16,18,0.00784,642859.818238725,781004.404881891,646354.70749556,781885.829873332,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4231000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,2,0.0326304535500016,639877.019900845,777695.328711717,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4231000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,639877.019900845,777695.328711717,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4231000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,646354.70749556,781885.829873332,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4231000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,646354.70749556,781885.829873332,666860.986373754,767058.545112707,0.03071,0.0082,2020.23186271585,2020.25437271585,4231000,Liège,NA,4700,NA,Liège,NA,4700,NA
19,20,0.00244,666860.986373754,767058.545112707,659832.034419014,766011.842047712,0.03315,0.03071,2020.25437271585,2020.25681271585,4231000,NA,Liège,NA,4850,NA,Liège,NA,4850
19,21,0.00273,666860.986373754,767058.545112707,667656.319794025,766047.620562492,0.03344,0.03071,2020.25437271585,2020.25710271585,4231000,NA,NA,NA,NA,NA,NA,NA,NA
20,5,0.0000184535500016361,659832.034419014,766011.842047712,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4231000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659832.034419014,766011.842047712,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4231000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,667656.319794025,766047.620562492,659832.034419014,766011.842047712,0.03588,0.03344,2020.25710271585,2020.25954271585,4231000,NA,Liège,NA,4850,NA,Liège,NA,4850
21,7,0.00246045355000164,667656.319794025,766047.620562492,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4231000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659832.034419014,766011.842047712,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4231000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659832.034419014,766011.842047712,644646.433946141,778706.510901107,0.06867,0.03588,2020.25954271585,2020.29233271585,4231000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644646.433946141,778706.510901107,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4231000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644646.433946141,778706.510901107,654712.24603927,765930.407698669,0.08031,0.06867,2020.29233271585,2020.30397271585,4231000,Liège,Liège,4700,4710,Liège,Liège,4700,4710
