node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
48,43,0.0000210000000000071,642437.05477912,771925.519522587,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6742000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,642437.05477912,771925.519522587,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6742000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,615606.73902599,775237.71249714,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6742000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,615606.73902599,775237.71249714,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6742000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,645844.320907202,733288.955242486,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,6742000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
53,54,0.019,645844.320907202,733288.955242486,645510.936579962,732849.763230695,0.019,0,2020.18042279235,2020.19942279235,6742000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
54,51,0.0546755683099446,645510.936579962,732849.763230695,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6742000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645510.936579962,732849.763230695,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6742000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,665009.497011201,724298.042392222,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,33710000,Limburg,Hainaut,3700,7100,Limburg,Hainaut,3700,7100
66,67,0.044023,665009.497011201,724298.042392222,658339.909604352,736213.936608338,0.044023,0,2020.0930527541,2020.1370757541,33710000,Limburg,Liège,3700,4458,Limburg,Liège,3700,4458
67,68,0.04318,658339.909604352,736213.936608338,657461.441951241,736835.803264049,0.087203,0.044023,2020.1370757541,2020.1802557541,33710000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
67,70,0.000527,658339.909604352,736213.936608338,657389.106515198,737666.187081167,0.04455,0.044023,2020.1370757541,2020.1376027541,33710000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
68,56,0.0000710491801042129,657461.441951241,736835.803264049,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,33710000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,657461.441951241,736835.803264049,656094.829926747,737633.543306611,0.087239,0.087203,2020.1802557541,2020.1802917541,33710000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656094.829926747,737633.543306611,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,33710000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656094.829926747,737633.543306611,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,33710000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,657389.106515198,737666.187081167,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,33710000,Liège,Liège,4680,4032,Liège,Liège,4680,4032
70,71,0.04437,657389.106515198,737666.187081167,648090.544336448,772696.787889593,0.08892,0.04455,2020.1376027541,2020.1819727541,33710000,Liège,Liège,4680,4700,Liège,Liège,4680,4700
71,72,0.00342000000000001,648090.544336448,772696.787889593,620495.235663057,661432.231800606,0.09234,0.08892,2020.1819727541,2020.1853927541,33710000,Liège,Hainaut,4700,6200,Liège,Hainaut,4700,6200
71,60,0.0420710491801042,648090.544336448,772696.787889593,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,33710000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
72,61,0.0850990491801042,620495.235663057,661432.231800606,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,33710000,Hainaut,Hainaut,6200,6200,Hainaut,Hainaut,6200,6200
72,73,0.000390000000000001,620495.235663057,661432.231800606,620480.570348335,660817.240030624,0.09273,0.09234,2020.1853927541,2020.1857827541,33710000,Hainaut,Hainaut,6200,6200,Hainaut,Hainaut,6200,6200
73,74,0.00437,620480.570348335,660817.240030624,623792.136363776,662064.413076264,0.0971,0.09273,2020.1857827541,2020.1901527541,33710000,Hainaut,Hainaut,6200,6240,Hainaut,Hainaut,6200,6240
73,62,0.0409930491801042,620480.570348335,660817.240030624,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,33710000,Hainaut,Bruxelles,6200,1082,Hainaut,Bruxelles,6200,1082
74,63,0.0420880491801042,623792.136363776,662064.413076264,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,33710000,Hainaut,Hainaut,6240,6211,Hainaut,Hainaut,6240,6211
74,75,0.03659,623792.136363776,662064.413076264,623769.712310275,662429.571066255,0.13369,0.0971,2020.1901527541,2020.2267427541,33710000,Hainaut,Hainaut,6240,6240,Hainaut,Hainaut,6240,6240
75,65,0.0191590491801042,623769.712310275,662429.571066255,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,33710000,Hainaut,Hainaut,6240,6230,Hainaut,Hainaut,6240,6230
75,64,0.0000330491801042165,623769.712310275,662429.571066255,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,33710000,Hainaut,VlaamsBrabant,6240,3350,Hainaut,VlaamsBrabant,6240,3350
80,76,0.054103,710540.576414196,705924.815615881,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,6742000,Antwerpen,Antwerpen,2400,2390,Antwerpen,Antwerpen,2400,2390
80,81,0.0000980000000000009,710540.576414196,705924.815615881,710530.382157888,705907.406662555,0.0000980000000000009,0,2020.18906639891,2020.18916439891,6742000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,77,0.032147,710530.382157888,705907.406662555,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,6742000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,82,0.000549000000000001,710530.382157888,705907.406662555,682064.780893934,689504.847419876,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,6742000,Antwerpen,VlaamsBrabant,2400,3390,Antwerpen,VlaamsBrabant,2400,3390
82,78,0.039795,682064.780893934,689504.847419876,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6742000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,79,0.050724,682064.780893934,689504.847419876,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6742000,VlaamsBrabant,Limburg,3390,3583,VlaamsBrabant,Limburg,3390,3583
87,83,0.071835,698297.761655687,698729.570242966,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,6742000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
87,88,0.000442999999999999,698297.761655687,698729.570242966,698293.838150035,698727.22149417,0.000442999999999999,0,2020.17133439891,2020.17177739891,6742000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
88,84,0.065928,698293.838150035,698727.22149417,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6742000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,89,0.000255000000000005,698293.838150035,698727.22149417,717961.074361233,674418.922157219,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,6742000,Antwerpen,Antwerpen,2430,2980,Antwerpen,Antwerpen,2430,2980
89,85,0.057475,717961.074361233,674418.922157219,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,6742000,Antwerpen,VlaamsBrabant,2980,1850,Antwerpen,VlaamsBrabant,2980,1850
89,86,0.071137,717961.074361233,674418.922157219,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6742000,Antwerpen,Antwerpen,2980,2980,Antwerpen,Antwerpen,2980,2980
95,96,0.00244,676220.459337053,672465.798554331,666071.134720974,660776.45738763,0.00244,0,2020.22156271585,2020.22400271585,33710000,VlaamsBrabant,VlaamsBrabant,3020,3080,VlaamsBrabant,VlaamsBrabant,3020,3080
95,97,0.00546,676220.459337053,672465.798554331,676181.102731271,672505.805968606,0.00546,0,2020.22156271585,2020.22702271585,33710000,VlaamsBrabant,VlaamsBrabant,3020,3020,VlaamsBrabant,VlaamsBrabant,3020,3020
96,90,0.0000409999999999994,666071.134720974,660776.45738763,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,33710000,VlaamsBrabant,Antwerpen,3080,2620,VlaamsBrabant,Antwerpen,3080,2620
96,91,0.00277268305988316,666071.134720974,660776.45738763,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,33710000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
97,92,0.00248468305988316,676181.102731271,672505.805968606,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,33710000,VlaamsBrabant,Antwerpen,3020,2230,VlaamsBrabant,Antwerpen,3020,2230
97,98,0.01337,676181.102731271,672505.805968606,676944.304056384,673584.208486276,0.01883,0.00546,2020.22702271585,2020.24039271585,33710000,VlaamsBrabant,VlaamsBrabant,3020,3012,VlaamsBrabant,VlaamsBrabant,3020,3012
98,93,0.00277668305988316,676944.304056384,673584.208486276,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,33710000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676944.304056384,673584.208486276,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,33710000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,659209.229711269,760723.0702683,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,6742000,Liège,Liège,4852,4460,Liège,Liège,4852,4460
103,104,0.03203,659209.229711269,760723.0702683,659307.06992269,760803.732467824,0.03203,0,2020.17398260109,2020.20601260109,6742000,Liège,Liège,4852,4852,Liège,Liège,4852,4852
104,100,0.0180307213100143,659307.06992269,760803.732467824,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,6742000,Liège,Liège,4852,4852,Liège,Liège,4852,4852
104,105,0.01695,659307.06992269,760803.732467824,641720.135765471,738402.802398273,0.04898,0.03203,2020.20601260109,2020.22296260109,6742000,Liège,Liège,4852,4052,Liège,Liège,4852,4052
105,101,0.0420647213100143,641720.135765471,738402.802398273,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,6742000,Liège,Liège,4052,4602,Liège,Liège,4052,4602
105,102,0.0311357213100143,641720.135765471,738402.802398273,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,6742000,Liège,Liège,4052,4050,Liège,Liège,4052,4050
111,106,0.022639,646804.097995633,737473.902046826,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,6742000,Liège,Liège,4030,4053,Liège,Liège,4030,4053
111,112,0.019765,646804.097995633,737473.902046826,647785.891334525,737081.520844126,0.019765,0,2020.19867247541,2020.21843747541,6742000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
112,113,0.000125,647785.891334525,737081.520844126,648003.190274814,737362.498251544,0.01989,0.019765,2020.21843747541,2020.21856247541,6742000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
112,114,0.000125,647785.891334525,737081.520844126,648003.190274814,737362.498251544,0.01989,0.019765,2020.21843747541,2020.21856247541,6742000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
113,107,0.0246073661199937,648003.190274814,737362.498251544,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6742000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
113,108,0.0246073661199937,648003.190274814,737362.498251544,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6742000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
114,109,0.0000163661199936854,648003.190274814,737362.498251544,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,6742000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
114,110,0.0410003661199937,648003.190274814,737362.498251544,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,6742000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
118,115,0.0000150000000000011,643202.706990069,572682.741049307,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,6742000,NA,Hainaut,NA,7522,NA,Hainaut,NA,7522
118,119,0.03825,643202.706990069,572682.741049307,636262.536837724,596478.723018291,0.03825,0,2020.22949319672,2020.26774319672,6742000,NA,Hainaut,NA,7601,NA,Hainaut,NA,7601
119,116,0.0000163661199936924,636262.536837724,596478.723018291,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6742000,Hainaut,Hainaut,7601,7971,Hainaut,Hainaut,7601,7971
119,117,0.0000163661199936924,636262.536837724,596478.723018291,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6742000,Hainaut,Hainaut,7601,7601,Hainaut,Hainaut,7601,7601
144,154,0.000305,661768.350607828,658390.146130044,661730.626775345,657995.620858369,0.000305,0,2020.15059719672,2020.15090219672,6742000,VlaamsBrabant,VlaamsBrabant,1560,1560,VlaamsBrabant,VlaamsBrabant,1560,1560
144,145,0.032644,661768.350607828,658390.146130044,642842.668495844,683931.509333442,0.032644,0,2020.15059719672,2020.18324119672,6742000,VlaamsBrabant,Namur,1560,5310,VlaamsBrabant,Namur,1560,5310
145,146,0.000679999999999986,642842.668495844,683931.509333442,651129.19495208,677823.29603055,0.033324,0.032644,2020.18324119672,2020.18392119672,6742000,Namur,BrabantWallon,5310,1315,Namur,BrabantWallon,5310,1315
145,148,0.00110099999999999,642842.668495844,683931.509333442,640642.689997028,665043.765453259,0.033745,0.032644,2020.18324119672,2020.18434219672,6742000,Namur,BrabantWallon,5310,1450,Namur,BrabantWallon,5310,1450
146,120,0.045587,651129.19495208,677823.29603055,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,6742000,BrabantWallon,BrabantWallon,1315,1470,BrabantWallon,BrabantWallon,1315,1470
146,147,0.081091,651129.19495208,677823.29603055,645699.631337649,760235.421500362,0.114415,0.033324,2020.18392119672,2020.26501219672,6742000,BrabantWallon,Liège,1315,4830,BrabantWallon,Liège,1315,4830
147,122,0.0000157704901184857,645699.631337649,760235.421500362,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6742000,Liège,Limburg,4830,3790,Liège,Limburg,4830,3790
147,121,0.0000157704901184857,645699.631337649,760235.421500362,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6742000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
148,151,0.00788,640642.689997028,665043.765453259,647500.899757914,655156.067577868,0.041625,0.033745,2020.18434219672,2020.19222219672,6742000,BrabantWallon,BrabantWallon,1450,1473,BrabantWallon,BrabantWallon,1450,1473
148,149,0.02822,640642.689997028,665043.765453259,629119.369637678,658523.029186156,0.061965,0.033745,2020.18434219672,2020.21256219672,6742000,BrabantWallon,Hainaut,1450,6220,BrabantWallon,Hainaut,1450,6220
149,123,0.0169457704901185,629119.369637678,658523.029186156,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,6742000,Hainaut,Hainaut,6220,6061,Hainaut,Hainaut,6220,6061
149,150,0.0142,629119.369637678,658523.029186156,626316.640659476,654154.562164616,0.076165,0.061965,2020.21256219672,2020.22676219672,6742000,Hainaut,Hainaut,6220,6040,Hainaut,Hainaut,6220,6040
150,124,0.0000137704901184837,626316.640659476,654154.562164616,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6742000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,626316.640659476,654154.562164616,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6742000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,647500.899757914,655156.067577868,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,6742000,BrabantWallon,Hainaut,1473,7060,BrabantWallon,Hainaut,1473,7060
151,152,0.00381000000000001,647500.899757914,655156.067577868,649603.963062453,657677.564072521,0.045435,0.041625,2020.19222219672,2020.19603219672,6742000,BrabantWallon,BrabantWallon,1473,1380,BrabantWallon,BrabantWallon,1473,1380
152,127,0.0416727704901185,649603.963062453,657677.564072521,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,6742000,BrabantWallon,VlaamsBrabant,1380,1020,BrabantWallon,VlaamsBrabant,1380,1020
152,153,0.02799,649603.963062453,657677.564072521,657602.307284311,651402.035375646,0.073425,0.045435,2020.19603219672,2020.22402219672,6742000,BrabantWallon,BrabantWallon,1380,1410,BrabantWallon,BrabantWallon,1380,1410
153,128,0.0000217704901184779,657602.307284311,651402.035375646,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,6742000,BrabantWallon,BrabantWallon,1410,1410,BrabantWallon,BrabantWallon,1410,1410
153,129,0.00275377049011849,657602.307284311,651402.035375646,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,6742000,BrabantWallon,Hainaut,1410,7972,BrabantWallon,Hainaut,1410,7972
154,155,0.07275,661730.626775345,657995.620858369,645758.561148975,734327.8522398,0.073055,0.000305,2020.15090219672,2020.22365219672,6742000,VlaamsBrabant,Liège,1560,4000,VlaamsBrabant,Liège,1560,4000
154,159,0.0365,661730.626775345,657995.620858369,654311.579355585,652666.003262243,0.036805,0.000305,2020.15090219672,2020.18740219672,6742000,VlaamsBrabant,BrabantWallon,1560,1410,VlaamsBrabant,BrabantWallon,1560,1410
155,130,0.0195177704901185,645758.561148975,734327.8522398,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6742000,Liège,Liège,4000,4480,Liège,Liège,4000,4480
155,156,0.01951,645758.561148975,734327.8522398,654603.183835035,736439.544903969,0.092565,0.073055,2020.22365219672,2020.24316219672,6742000,Liège,Liège,4000,4041,Liège,Liège,4000,4041
