node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,635289.46437374,781716.865302245,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1531000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,635289.46437374,781716.865302245,642912.004409914,782137.158150565,0.000359999999999999,0,2020.22366271585,2020.22402271585,1531000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,642912.004409914,782137.158150565,644146.927447246,775050.655710991,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1531000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,642912.004409914,782137.158150565,650396.772449385,775981.722455377,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1531000,NA,Liège,NA,4730,NA,Liège,NA,4730
17,2,0.0326304535500016,644146.927447246,775050.655710991,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1531000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644146.927447246,775050.655710991,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1531000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,650396.772449385,775981.722455377,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1531000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,650396.772449385,775981.722455377,659274.75933941,766284.818838476,0.03071,0.0082,2020.23186271585,2020.25437271585,1531000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,20,0.00244,659274.75933941,766284.818838476,659682.314282244,766085.568055122,0.03315,0.03071,2020.25437271585,2020.25681271585,1531000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,659274.75933941,766284.818838476,659449.765779723,765926.734548042,0.03344,0.03071,2020.25437271585,2020.25710271585,1531000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,5,0.0000184535500016361,659682.314282244,766085.568055122,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1531000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659682.314282244,766085.568055122,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1531000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659449.765779723,765926.734548042,659682.314282244,766085.568055122,0.03588,0.03344,2020.25710271585,2020.25954271585,1531000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,7,0.00246045355000164,659449.765779723,765926.734548042,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1531000,Liège,NA,4720,4721,Liège,NA,4720,4721
22,8,0.0000204535500016381,659682.314282244,766085.568055122,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1531000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659682.314282244,766085.568055122,642820.583366291,779473.353299827,0.06867,0.03588,2020.25954271585,2020.29233271585,1531000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,642820.583366291,779473.353299827,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1531000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,642820.583366291,779473.353299827,652550.836398012,765646.455621638,0.08031,0.06867,2020.29233271585,2020.30397271585,1531000,Liège,Liège,4700,4710,Liège,Liège,4700,4710
24,25,0.00231000000000001,652550.836398012,765646.455621638,656639.936520369,765047.647474426,0.08262,0.08031,2020.30397271585,2020.30628271585,1531000,Liège,Liège,4710,4720,Liège,Liège,4710,4720
