node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,635554.245856487,781486.183457369,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3349000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,635554.245856487,781486.183457369,633837.700870568,782525.853177018,0.000359999999999999,0,2020.22366271585,2020.22402271585,3349000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,633837.700870568,782525.853177018,644831.944795492,775338.178109178,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3349000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,633837.700870568,782525.853177018,653731.2903245,777265.819767587,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3349000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,644831.944795492,775338.178109178,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3349000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644831.944795492,775338.178109178,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3349000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,653731.2903245,777265.819767587,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3349000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,653731.2903245,777265.819767587,666070.866112511,766027.08610479,0.03071,0.0082,2020.23186271585,2020.25437271585,3349000,NA,NA,NA,NA,NA,NA,NA,NA
19,20,0.00244,666070.866112511,766027.08610479,659852.515682138,765963.802789724,0.03315,0.03071,2020.25437271585,2020.25681271585,3349000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,21,0.00273,666070.866112511,766027.08610479,661890.258016093,770115.815958326,0.03344,0.03071,2020.25437271585,2020.25710271585,3349000,NA,NA,NA,NA,NA,NA,NA,NA
20,5,0.0000184535500016361,659852.515682138,765963.802789724,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3349000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659852.515682138,765963.802789724,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3349000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,661890.258016093,770115.815958326,659852.515682138,765963.802789724,0.03588,0.03344,2020.25710271585,2020.25954271585,3349000,NA,Liège,NA,4851,NA,Liège,NA,4851
21,7,0.00246045355000164,661890.258016093,770115.815958326,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3349000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659852.515682138,765963.802789724,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3349000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659852.515682138,765963.802789724,645027.213724051,778192.759844835,0.06867,0.03588,2020.25954271585,2020.29233271585,3349000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,645027.213724051,778192.759844835,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3349000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,645027.213724051,778192.759844835,642474.533362036,767309.462591385,0.08031,0.06867,2020.29233271585,2020.30397271585,3349000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,642474.533362036,767309.462591385,658232.432111874,766865.689497679,0.08262,0.08031,2020.30397271585,2020.30628271585,3349000,Liège,Liège,4837,4721,Liège,Liège,4837,4721
24,10,0.00477045355000164,642474.533362036,767309.462591385,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3349000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,658232.432111874,766865.689497679,659852.515682138,765963.802789724,0.08506,0.08262,2020.30628271585,2020.30872271585,3349000,Liège,Liège,4721,4851,Liège,Liège,4721,4851
