node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,631741.523291306,784239.51115337,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3898000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,631741.523291306,784239.51115337,632462.187758435,783702.080676214,0.000359999999999999,0,2020.22366271585,2020.22402271585,3898000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632462.187758435,783702.080676214,643791.738611106,777599.055996544,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3898000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,632462.187758435,783702.080676214,642591.583196069,784608.94169412,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3898000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,643791.738611106,777599.055996544,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3898000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643791.738611106,777599.055996544,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3898000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,642591.583196069,784608.94169412,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3898000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,642591.583196069,784608.94169412,660621.009324836,767417.180230789,0.03071,0.0082,2020.23186271585,2020.25437271585,3898000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,660621.009324836,767417.180230789,659189.430095088,766021.882804221,0.03315,0.03071,2020.25437271585,2020.25681271585,3898000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,660621.009324836,767417.180230789,658486.866254002,768527.6867126,0.03344,0.03071,2020.25437271585,2020.25710271585,3898000,NA,Liège,4721,4728,NA,Liège,4721,4728
20,5,0.0000184535500016361,659189.430095088,766021.882804221,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3898000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659189.430095088,766021.882804221,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3898000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,658486.866254002,768527.6867126,659189.430095088,766021.882804221,0.03588,0.03344,2020.25710271585,2020.25954271585,3898000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
21,7,0.00246045355000164,658486.866254002,768527.6867126,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3898000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659189.430095088,766021.882804221,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3898000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659189.430095088,766021.882804221,641117.44455643,779304.822178742,0.06867,0.03588,2020.25954271585,2020.29233271585,3898000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,641117.44455643,779304.822178742,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3898000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,641117.44455643,779304.822178742,655805.742579825,765627.62866015,0.08031,0.06867,2020.29233271585,2020.30397271585,3898000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
24,25,0.00231000000000001,655805.742579825,765627.62866015,654866.35272537,766881.085442633,0.08262,0.08031,2020.30397271585,2020.30628271585,3898000,Liège,Liège,4728,4711,Liège,Liège,4728,4711
24,10,0.00477045355000164,655805.742579825,765627.62866015,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3898000,Liège,Liège,4728,4837,Liège,Liège,4728,4837
25,26,0.00244,654866.35272537,766881.085442633,659189.430095088,766021.882804221,0.08506,0.08262,2020.30628271585,2020.30872271585,3898000,Liège,Liège,4711,4720,Liège,Liège,4711,4720
25,27,0.00244,654866.35272537,766881.085442633,659189.430095088,766021.882804221,0.08506,0.08262,2020.30628271585,2020.30872271585,3898000,Liège,Liège,4711,4720,Liège,Liège,4711,4720
26,12,0.0000204535500016451,659189.430095088,766021.882804221,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3898000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659189.430095088,766021.882804221,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3898000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659189.430095088,766021.882804221,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3898000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659189.430095088,766021.882804221,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3898000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638036.046093398,771153.356087505,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3898000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638036.046093398,771153.356087505,643120.005792573,760833.851162393,0.00849,0,2020.16391242623,2020.17240242623,3898000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,643120.005792573,760833.851162393,644159.370517224,760115.858179349,0.01093,0.00849,2020.17240242623,2020.17484242623,3898000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,643120.005792573,760833.851162393,650797.746323544,743984.541802971,0.02186,0.00849,2020.17240242623,2020.18577242623,3898000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644159.370517224,760115.858179349,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3898000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644159.370517224,760115.858179349,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3898000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650797.746323544,743984.541802971,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3898000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650797.746323544,743984.541802971,643033.532499704,772968.739642669,0.03308,0.02186,2020.18577242623,2020.19699242623,3898000,Liège,Liège,4671,4837,Liège,Liège,4671,4837
40,41,0.00244,643033.532499704,772968.739642669,644159.370517224,760115.858179349,0.03552,0.03308,2020.19699242623,2020.19943242623,3898000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
