node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,631605.936238218,783018.217856569,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9334000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,631605.936238218,783018.217856569,632007.391705128,782880.803070809,0.000359999999999999,0,2020.22366271585,2020.22402271585,9334000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632007.391705128,782880.803070809,643614.996593551,777157.770788781,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9334000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,632007.391705128,782880.803070809,647027.632074216,782141.638958518,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9334000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,2,0.0326304535500016,643614.996593551,777157.770788781,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9334000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643614.996593551,777157.770788781,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9334000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,647027.632074216,782141.638958518,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9334000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,647027.632074216,782141.638958518,658350.487705082,766878.793956719,0.03071,0.0082,2020.23186271585,2020.25437271585,9334000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
19,20,0.00244,658350.487705082,766878.793956719,659768.891140202,765983.479875337,0.03315,0.03071,2020.25437271585,2020.25681271585,9334000,Liège,Liège,4721,4850,Liège,Liège,4721,4850
19,21,0.00273,658350.487705082,766878.793956719,658980.871367481,767593.505200083,0.03344,0.03071,2020.25437271585,2020.25710271585,9334000,Liège,NA,4721,NA,Liège,NA,4721,NA
20,5,0.0000184535500016361,659768.891140202,765983.479875337,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9334000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659768.891140202,765983.479875337,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9334000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,658980.871367481,767593.505200083,659768.891140202,765983.479875337,0.03588,0.03344,2020.25710271585,2020.25954271585,9334000,NA,Liège,NA,4850,NA,Liège,NA,4850
21,7,0.00246045355000164,658980.871367481,767593.505200083,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9334000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659768.891140202,765983.479875337,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9334000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659768.891140202,765983.479875337,644492.51582152,778656.089117719,0.06867,0.03588,2020.25954271585,2020.29233271585,9334000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644492.51582152,778656.089117719,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9334000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644492.51582152,778656.089117719,655062.0361353,767394.592761131,0.08031,0.06867,2020.29233271585,2020.30397271585,9334000,Liège,Liège,4700,4711,Liège,Liège,4700,4711
24,25,0.00231000000000001,655062.0361353,767394.592761131,657783.010693802,765909.918643557,0.08262,0.08031,2020.30397271585,2020.30628271585,9334000,Liège,Liège,4711,4720,Liège,Liège,4711,4720
24,10,0.00477045355000164,655062.0361353,767394.592761131,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9334000,Liège,Liège,4711,4837,Liège,Liège,4711,4837
25,26,0.00244,657783.010693802,765909.918643557,659768.891140202,765983.479875337,0.08506,0.08262,2020.30628271585,2020.30872271585,9334000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
25,27,0.00244,657783.010693802,765909.918643557,659768.891140202,765983.479875337,0.08506,0.08262,2020.30628271585,2020.30872271585,9334000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
26,12,0.0000204535500016451,659768.891140202,765983.479875337,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9334000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,659768.891140202,765983.479875337,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9334000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,659768.891140202,765983.479875337,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9334000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,659768.891140202,765983.479875337,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9334000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,638348.769046621,770762.926520836,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9334000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638348.769046621,770762.926520836,641458.71300413,765060.002691833,0.00849,0,2020.16391242623,2020.17240242623,9334000,Liège,Liège,4837,4845,Liège,Liège,4837,4845
37,38,0.00244,641458.71300413,765060.002691833,644231.363714235,760204.543295654,0.01093,0.00849,2020.17240242623,2020.17484242623,9334000,Liège,Liège,4845,4830,Liège,Liège,4845,4830
37,39,0.01337,641458.71300413,765060.002691833,650615.071445978,743906.278147685,0.02186,0.00849,2020.17240242623,2020.18577242623,9334000,Liège,Liège,4845,4630,Liège,Liège,4845,4630
38,29,0.00275289617003015,644231.363714235,760204.543295654,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9334000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644231.363714235,760204.543295654,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9334000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650615.071445978,743906.278147685,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9334000,Liège,Liège,4630,4671,Liège,Liège,4630,4671
39,40,0.01122,650615.071445978,743906.278147685,651368.149006831,742472.761558125,0.03308,0.02186,2020.18577242623,2020.19699242623,9334000,Liège,Liège,4630,4671,Liège,Liège,4630,4671
40,41,0.00244,651368.149006831,742472.761558125,644231.363714235,760204.543295654,0.03552,0.03308,2020.19699242623,2020.19943242623,9334000,Liège,Liège,4671,4830,Liège,Liège,4671,4830
40,42,0.00832,651368.149006831,742472.761558125,652312.969127808,740870.178417668,0.0414,0.03308,2020.19699242623,2020.20531242623,9334000,Liège,Liège,4671,4020,Liège,Liège,4671,4020
41,33,0.0000208961700301491,644231.363714235,760204.543295654,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9334000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644231.363714235,760204.543295654,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9334000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,652312.969127808,740870.178417668,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9334000,Liège,Liège,4020,4770,Liège,Liège,4020,4770
42,35,0.0597148961700301,652312.969127808,740870.178417668,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9334000,Liège,Liège,4020,4430,Liège,Liège,4020,4430
47,48,0.00244,661880.458784652,754402.517142808,661272.056724096,754693.1893984,0.00244,0,2020.19699255191,2020.19943255191,9334000,Limburg,Limburg,NA,3793,Limburg,Limburg,NA,3793
47,49,0.00832,661880.458784652,754402.517142808,612178.293756144,781492.839127859,0.00832,0,2020.19699255191,2020.20531255191,9334000,Limburg,Liège,NA,4770,Limburg,Liège,NA,4770
48,43,0.0000210000000000071,661272.056724096,754693.1893984,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9334000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,661272.056724096,754693.1893984,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9334000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,612178.293756144,781492.839127859,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9334000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,612178.293756144,781492.839127859,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9334000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,644205.171207986,737627.697649189,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9334000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644205.171207986,737627.697649189,645498.142805598,732834.816261608,0.019,0,2020.18042279235,2020.19942279235,9334000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645498.142805598,732834.816261608,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9334000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645498.142805598,732834.816261608,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9334000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,657460.607259539,740040.758325564,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,46670000,Liège,Hainaut,4682,7100,Liège,Hainaut,4682,7100
66,67,0.044023,657460.607259539,740040.758325564,657983.673086399,741607.39517241,0.044023,0,2020.0930527541,2020.1370757541,46670000,Liège,Liège,4682,4684,Liège,Liège,4682,4684
67,68,0.04318,657983.673086399,741607.39517241,657184.059593465,736450.078146728,0.087203,0.044023,2020.1370757541,2020.1802557541,46670000,Liège,Liège,4684,4458,Liège,Liège,4684,4458
67,70,0.000527,657983.673086399,741607.39517241,659258.924314083,746869.131361973,0.04455,0.044023,2020.1370757541,2020.1376027541,46670000,Liège,Liège,4684,4607,Liège,Liège,4684,4607
68,56,0.0000710491801042129,657184.059593465,736450.078146728,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,46670000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
68,69,0.0000359999999999944,657184.059593465,736450.078146728,655770.197835516,737447.219488793,0.087239,0.087203,2020.1802557541,2020.1802917541,46670000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
69,57,0.0000350491801042047,655770.197835516,737447.219488793,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,46670000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655770.197835516,737447.219488793,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,46670000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,659258.924314083,746869.131361973,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,46670000,Liège,Liège,4607,4032,Liège,Liège,4607,4032
70,71,0.04437,659258.924314083,746869.131361973,652726.675262223,758150.564938774,0.08892,0.04455,2020.1376027541,2020.1819727541,46670000,Liège,Liège,4607,4890,Liège,Liège,4607,4890
71,72,0.00342000000000001,652726.675262223,758150.564938774,629466.419558323,661795.338450756,0.09234,0.08892,2020.1819727541,2020.1853927541,46670000,Liège,Hainaut,4890,6220,Liège,Hainaut,4890,6220
71,60,0.0420710491801042,652726.675262223,758150.564938774,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,46670000,Liège,Liège,4890,4700,Liège,Liège,4890,4700
