node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633009.486091823,783656.821510509,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9271000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633009.486091823,783656.821510509,628234.901341317,788403.646070899,0.000359999999999999,0,2020.22366271585,2020.22402271585,9271000,Liège,Liège,4750,4761,Liège,Liège,4750,4761
16,17,0.05209,628234.901341317,788403.646070899,641122.572815096,780882.071592286,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9271000,Liège,NA,4761,NA,Liège,NA,4761,NA
16,18,0.00784,628234.901341317,788403.646070899,648423.183212951,777067.157161392,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9271000,Liège,Liège,4761,4730,Liège,Liège,4761,4730
17,2,0.0326304535500016,641122.572815096,780882.071592286,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9271000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,641122.572815096,780882.071592286,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9271000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,648423.183212951,777067.157161392,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9271000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,648423.183212951,777067.157161392,656533.052738758,769197.178701882,0.03071,0.0082,2020.23186271585,2020.25437271585,9271000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
19,20,0.00244,656533.052738758,769197.178701882,659856.110203476,766175.906003396,0.03315,0.03071,2020.25437271585,2020.25681271585,9271000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,21,0.00273,656533.052738758,769197.178701882,659435.106777326,766779.74751066,0.03344,0.03071,2020.25437271585,2020.25710271585,9271000,Liège,Liège,4730,4721,Liège,Liège,4730,4721
20,5,0.0000184535500016361,659856.110203476,766175.906003396,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9271000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659856.110203476,766175.906003396,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9271000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659435.106777326,766779.74751066,659856.110203476,766175.906003396,0.03588,0.03344,2020.25710271585,2020.25954271585,9271000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
21,7,0.00246045355000164,659435.106777326,766779.74751066,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9271000,Liège,NA,4721,4721,Liège,NA,4721,4721
22,8,0.0000204535500016381,659856.110203476,766175.906003396,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9271000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659856.110203476,766175.906003396,644596.116464458,778301.689517674,0.06867,0.03588,2020.25954271585,2020.29233271585,9271000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644596.116464458,778301.689517674,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9271000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644596.116464458,778301.689517674,646503.106009492,772556.61952319,0.08031,0.06867,2020.29233271585,2020.30397271585,9271000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
24,25,0.00231000000000001,646503.106009492,772556.61952319,658344.258188524,766833.599673138,0.08262,0.08031,2020.30397271585,2020.30628271585,9271000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
24,10,0.00477045355000164,646503.106009492,772556.61952319,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9271000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
25,26,0.00244,658344.258188524,766833.599673138,659856.110203476,766175.906003396,0.08506,0.08262,2020.30628271585,2020.30872271585,9271000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
25,27,0.00244,658344.258188524,766833.599673138,659856.110203476,766175.906003396,0.08506,0.08262,2020.30628271585,2020.30872271585,9271000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
26,12,0.0000204535500016451,659856.110203476,766175.906003396,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9271000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659856.110203476,766175.906003396,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9271000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
