node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633785.739166416,783254.530605758,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4753000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633785.739166416,783254.530605758,627100.666290737,788991.193451028,0.000359999999999999,0,2020.22366271585,2020.22402271585,4753000,Liège,Liège,4750,4761,Liège,Liège,4750,4761
16,17,0.05209,627100.666290737,788991.193451028,649031.551012701,773983.197044734,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4753000,Liège,Liège,4761,4730,Liège,Liège,4761,4730
16,18,0.00784,627100.666290737,788991.193451028,647131.145781232,778589.933013047,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4753000,Liège,Liège,4761,4700,Liège,Liège,4761,4700
17,2,0.0326304535500016,649031.551012701,773983.197044734,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4753000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
17,3,0.0162374535500016,649031.551012701,773983.197044734,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4753000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,4,0.0768804535500016,647131.145781232,778589.933013047,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4753000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,647131.145781232,778589.933013047,662856.980570234,767274.750811325,0.03071,0.0082,2020.23186271585,2020.25437271585,4753000,Liège,NA,4700,NA,Liège,NA,4700,NA
19,20,0.00244,662856.980570234,767274.750811325,660084.544463464,765671.573067792,0.03315,0.03071,2020.25437271585,2020.25681271585,4753000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,21,0.00273,662856.980570234,767274.750811325,659772.850403028,768174.147023154,0.03344,0.03071,2020.25437271585,2020.25710271585,4753000,NA,NA,NA,NA,NA,NA,NA,NA
20,5,0.0000184535500016361,660084.544463464,765671.573067792,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4753000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,660084.544463464,765671.573067792,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4753000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,659772.850403028,768174.147023154,660084.544463464,765671.573067792,0.03588,0.03344,2020.25710271585,2020.25954271585,4753000,NA,Liège,NA,4851,NA,Liège,NA,4851
21,7,0.00246045355000164,659772.850403028,768174.147023154,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4753000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,660084.544463464,765671.573067792,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4753000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,660084.544463464,765671.573067792,644187.909666106,779012.661791215,0.06867,0.03588,2020.25954271585,2020.29233271585,4753000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644187.909666106,779012.661791215,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4753000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644187.909666106,779012.661791215,657572.234939067,765969.912170987,0.08031,0.06867,2020.29233271585,2020.30397271585,4753000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,25,0.00231000000000001,657572.234939067,765969.912170987,656053.828664079,766648.767074835,0.08262,0.08031,2020.30397271585,2020.30628271585,4753000,Liège,Liège,4720,4728,Liège,Liège,4720,4728
24,10,0.00477045355000164,657572.234939067,765969.912170987,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4753000,Liège,Liège,4720,4837,Liège,Liège,4720,4837
25,26,0.00244,656053.828664079,766648.767074835,660084.544463464,765671.573067792,0.08506,0.08262,2020.30628271585,2020.30872271585,4753000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
25,27,0.00244,656053.828664079,766648.767074835,660084.544463464,765671.573067792,0.08506,0.08262,2020.30628271585,2020.30872271585,4753000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
26,12,0.0000204535500016451,660084.544463464,765671.573067792,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4753000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,660084.544463464,765671.573067792,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4753000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,660084.544463464,765671.573067792,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4753000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,660084.544463464,765671.573067792,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4753000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
