node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,646132.739935432,778480.433446135,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4789000,Liège,Liège,4700,4750,Liège,Liège,4700,4750
15,16,0.000359999999999999,646132.739935432,778480.433446135,645862.986882378,778722.917269481,0.000359999999999999,0,2020.22366271585,2020.22402271585,4789000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,17,0.05209,645862.986882378,778722.917269481,648188.854092804,775341.303803924,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4789000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
16,18,0.00784,645862.986882378,778722.917269481,643827.102216517,780617.820014917,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4789000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,2,0.0326304535500016,648188.854092804,775341.303803924,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4789000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
17,3,0.0162374535500016,648188.854092804,775341.303803924,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4789000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,4,0.0768804535500016,643827.102216517,780617.820014917,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4789000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,643827.102216517,780617.820014917,658848.056971732,766534.046404521,0.03071,0.0082,2020.23186271585,2020.25437271585,4789000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
19,20,0.00244,658848.056971732,766534.046404521,660047.199911051,765574.139437147,0.03315,0.03071,2020.25437271585,2020.25681271585,4789000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
19,21,0.00273,658848.056971732,766534.046404521,660052.321262803,767040.895968897,0.03344,0.03071,2020.25437271585,2020.25710271585,4789000,Liège,NA,4720,4721,Liège,NA,4720,4721
20,5,0.0000184535500016361,660047.199911051,765574.139437147,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4789000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,660047.199911051,765574.139437147,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4789000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,660052.321262803,767040.895968897,660047.199911051,765574.139437147,0.03588,0.03344,2020.25710271585,2020.25954271585,4789000,NA,Liège,4721,4851,NA,Liège,4721,4851
21,7,0.00246045355000164,660052.321262803,767040.895968897,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4789000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,660047.199911051,765574.139437147,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4789000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,660047.199911051,765574.139437147,644676.386119898,778637.234898909,0.06867,0.03588,2020.25954271585,2020.29233271585,4789000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644676.386119898,778637.234898909,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4789000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644676.386119898,778637.234898909,657346.903135616,765436.604957467,0.08031,0.06867,2020.29233271585,2020.30397271585,4789000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,25,0.00231000000000001,657346.903135616,765436.604957467,657407.039034344,765513.695847881,0.08262,0.08031,2020.30397271585,2020.30628271585,4789000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
24,10,0.00477045355000164,657346.903135616,765436.604957467,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4789000,Liège,Liège,4720,4837,Liège,Liège,4720,4837
25,26,0.00244,657407.039034344,765513.695847881,660047.199911051,765574.139437147,0.08506,0.08262,2020.30628271585,2020.30872271585,4789000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
25,27,0.00244,657407.039034344,765513.695847881,660047.199911051,765574.139437147,0.08506,0.08262,2020.30628271585,2020.30872271585,4789000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
26,12,0.0000204535500016451,660047.199911051,765574.139437147,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4789000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,660047.199911051,765574.139437147,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4789000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
