node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,636066.040433726,784720.617748376,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1045000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,636066.040433726,784720.617748376,636313.577280712,784649.204749614,0.000359999999999999,0,2020.22366271585,2020.22402271585,1045000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,636313.577280712,784649.204749614,641294.467071269,776110.963258873,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1045000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,636313.577280712,784649.204749614,644818.756860766,782642.152234097,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1045000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,641294.467071269,776110.963258873,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1045000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641294.467071269,776110.963258873,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1045000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,644818.756860766,782642.152234097,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1045000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,644818.756860766,782642.152234097,659336.082361366,766083.288352748,0.03071,0.0082,2020.23186271585,2020.25437271585,1045000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
19,20,0.00244,659336.082361366,766083.288352748,660169.883838171,765715.950963209,0.03315,0.03071,2020.25437271585,2020.25681271585,1045000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
19,21,0.00273,659336.082361366,766083.288352748,656821.391609994,768714.726725677,0.03344,0.03071,2020.25437271585,2020.25710271585,1045000,Liège,Liège,4720,4728,Liège,Liège,4720,4728
