node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633684.700975152,783511.343332846,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2476000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633684.700975152,783511.343332846,633187.805693015,783634.869786728,0.000359999999999999,0,2020.22366271585,2020.22402271585,2476000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633187.805693015,783634.869786728,639588.71740364,779944.639932136,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2476000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,633187.805693015,783634.869786728,648691.612910704,774715.418818021,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2476000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
17,2,0.0326304535500016,639588.71740364,779944.639932136,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2476000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,639588.71740364,779944.639932136,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2476000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,648691.612910704,774715.418818021,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2476000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,648691.612910704,774715.418818021,656865.157435883,768688.393128736,0.03071,0.0082,2020.23186271585,2020.25437271585,2476000,Liège,Liège,4730,4728,Liège,Liège,4730,4728
19,20,0.00244,656865.157435883,768688.393128736,659721.993236799,766017.866649288,0.03315,0.03071,2020.25437271585,2020.25681271585,2476000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
19,21,0.00273,656865.157435883,768688.393128736,657053.282328945,768915.64358108,0.03344,0.03071,2020.25437271585,2020.25710271585,2476000,Liège,Liège,4728,4728,Liège,Liège,4728,4728
20,5,0.0000184535500016361,659721.993236799,766017.866649288,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2476000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659721.993236799,766017.866649288,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2476000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,657053.282328945,768915.64358108,659721.993236799,766017.866649288,0.03588,0.03344,2020.25710271585,2020.25954271585,2476000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
21,7,0.00246045355000164,657053.282328945,768915.64358108,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2476000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659721.993236799,766017.866649288,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2476000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659721.993236799,766017.866649288,644841.029733746,778507.284774167,0.06867,0.03588,2020.25954271585,2020.29233271585,2476000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644841.029733746,778507.284774167,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2476000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644841.029733746,778507.284774167,649515.630805991,768955.860261548,0.08031,0.06867,2020.29233271585,2020.30397271585,2476000,Liège,Liège,4700,4701,Liège,Liège,4700,4701
24,25,0.00231000000000001,649515.630805991,768955.860261548,653500.850286249,767020.571219452,0.08262,0.08031,2020.30397271585,2020.30628271585,2476000,Liège,Liège,4701,4710,Liège,Liège,4701,4710
24,10,0.00477045355000164,649515.630805991,768955.860261548,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2476000,Liège,Liège,4701,4837,Liège,Liège,4701,4837
25,26,0.00244,653500.850286249,767020.571219452,659721.993236799,766017.866649288,0.08506,0.08262,2020.30628271585,2020.30872271585,2476000,Liège,Liège,4710,4720,Liège,Liège,4710,4720
25,27,0.00244,653500.850286249,767020.571219452,659721.993236799,766017.866649288,0.08506,0.08262,2020.30628271585,2020.30872271585,2476000,Liège,Liège,4710,4720,Liège,Liège,4710,4720
26,12,0.0000204535500016451,659721.993236799,766017.866649288,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2476000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659721.993236799,766017.866649288,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2476000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659721.993236799,766017.866649288,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2476000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659721.993236799,766017.866649288,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2476000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638930.891384648,768579.803540841,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2476000,Liège,Liège,4845,4837,Liège,Liège,4845,4837
