node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,635092.87268181,782939.111505673,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4879000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,635092.87268181,782939.111505673,634961.362339377,782891.110066829,0.000359999999999999,0,2020.22366271585,2020.22402271585,4879000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634961.362339377,782891.110066829,642574.569518585,777860.092702982,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4879000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634961.362339377,782891.110066829,632365.102404419,782765.806979356,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4879000,NA,Liège,NA,4750,NA,Liège,NA,4750
17,2,0.0326304535500016,642574.569518585,777860.092702982,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4879000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642574.569518585,777860.092702982,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4879000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,632365.102404419,782765.806979356,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4879000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,632365.102404419,782765.806979356,659572.045669131,767435.917561972,0.03071,0.0082,2020.23186271585,2020.25437271585,4879000,Liège,NA,4750,4721,Liège,NA,4750,4721
19,20,0.00244,659572.045669131,767435.917561972,659697.515966663,766040.206537066,0.03315,0.03071,2020.25437271585,2020.25681271585,4879000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,659572.045669131,767435.917561972,660102.303485857,767435.065442522,0.03344,0.03071,2020.25437271585,2020.25710271585,4879000,NA,NA,4721,4721,NA,NA,4721,4721
20,5,0.0000184535500016361,659697.515966663,766040.206537066,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4879000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659697.515966663,766040.206537066,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4879000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660102.303485857,767435.065442522,659697.515966663,766040.206537066,0.03588,0.03344,2020.25710271585,2020.25954271585,4879000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,660102.303485857,767435.065442522,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4879000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659697.515966663,766040.206537066,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4879000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659697.515966663,766040.206537066,644516.428807801,778666.739037779,0.06867,0.03588,2020.25954271585,2020.29233271585,4879000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644516.428807801,778666.739037779,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4879000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644516.428807801,778666.739037779,658033.893609912,765362.960356454,0.08031,0.06867,2020.29233271585,2020.30397271585,4879000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,25,0.00231000000000001,658033.893609912,765362.960356454,655364.684066804,766413.929638831,0.08262,0.08031,2020.30397271585,2020.30628271585,4879000,Liège,Liège,4850,4728,Liège,Liège,4850,4728
24,10,0.00477045355000164,658033.893609912,765362.960356454,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4879000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,655364.684066804,766413.929638831,659697.515966663,766040.206537066,0.08506,0.08262,2020.30628271585,2020.30872271585,4879000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,655364.684066804,766413.929638831,659697.515966663,766040.206537066,0.08506,0.08262,2020.30628271585,2020.30872271585,4879000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,659697.515966663,766040.206537066,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4879000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659697.515966663,766040.206537066,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4879000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659697.515966663,766040.206537066,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4879000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659697.515966663,766040.206537066,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4879000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638370.050922636,770735.630316692,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4879000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638370.050922636,770735.630316692,639049.620898117,768693.896576205,0.00849,0,2020.16391242623,2020.17240242623,4879000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
37,38,0.00244,639049.620898117,768693.896576205,644215.360102536,760107.130139891,0.01093,0.00849,2020.17240242623,2020.17484242623,4879000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,39,0.01337,639049.620898117,768693.896576205,650797.843709532,743916.701448172,0.02186,0.00849,2020.17240242623,2020.18577242623,4879000,Liège,Liège,4837,4671,Liège,Liège,4837,4671
