node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633420.327780411,782834.78890171,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3988000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633420.327780411,782834.78890171,639467.375526623,781239.244369564,0.000359999999999999,0,2020.22366271585,2020.22402271585,3988000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,639467.375526623,781239.244369564,642513.450352934,776531.663973082,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3988000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,639467.375526623,781239.244369564,640158.779712338,781054.338556986,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3988000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,642513.450352934,776531.663973082,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3988000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642513.450352934,776531.663973082,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3988000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,640158.779712338,781054.338556986,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3988000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,640158.779712338,781054.338556986,658574.947016517,767174.305234417,0.03071,0.0082,2020.23186271585,2020.25437271585,3988000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,658574.947016517,767174.305234417,659716.170203269,766055.80900909,0.03315,0.03071,2020.25437271585,2020.25681271585,3988000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,658574.947016517,767174.305234417,657889.18037579,767967.24976911,0.03344,0.03071,2020.25437271585,2020.25710271585,3988000,NA,NA,4721,NA,NA,NA,4721,NA
